acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-0.813,8.580,3.087,0.061,-0.063,-0.195,SHIELD
1.037,8.931,2.583,0.253,-0.544,-0.198,SHIELD
1.545,10.172,2.370,0.387,-0.717,-0.232,SHIELD
2.657,10.169,0.586,0.331,-1.224,-0.122,SHIELD
5.302,10.226,-1.234,0.763,-1.240,0.317,SHIELD
6.910,11.289,-1.502,0.940,-0.681,1.180,SHIELD
6.771,11.886,-3.065,0.297,-0.105,2.117,SHIELD
6.799,13.067,-5.761,0.201,0.419,2.656,SHIELD
4.508,13.988,-11.431,1.766,0.206,2.847,SHIELD
3.756,16.501,-10.959,4.827,0.053,2.741,SHIELD
3.034,18.514,-6.110,5.699,0.250,2.431,SHIELD
1.625,17.304,-6.963,5.425,0.285,2.066,SHIELD
1.924,16.921,-6.191,6.433,1.448,1.740,SHIELD
-1.014,15.237,-1.747,7.516,2.851,1.535,SHIELD
-3.170,13.331,8.312,6.383,2.718,1.040,SHIELD
-1.858,9.636,8.364,1.931,1.930,0.485,SHIELD
-1.162,7.562,2.848,1.091,0.520,0.547,SHIELD
1.178,7.335,1.660,0.507,-0.441,0.323,SHIELD
3.804,7.511,-0.520,-0.442,-0.738,-0.015,SHIELD
6.098,6.657,-3.125,-1.489,-0.969,-0.260,SHIELD
8.563,7.346,-8.500,-1.465,-0.742,0.020,SHIELD
10.079,6.253,-10.733,0.165,-0.815,-0.043,SHIELD
12.994,6.703,-9.031,1.019,-0.712,0.119,SHIELD
13.689,6.885,-9.491,1.005,-0.271,0.445,SHIELD
13.997,7.072,-10.273,1.254,0.023,0.650,SHIELD
15.056,7.552,-10.287,1.538,0.517,0.941,SHIELD
14.029,7.821,-9.780,1.188,1.349,1.439,SHIELD
10.758,6.847,-11.438,0.856,1.579,1.720,SHIELD
9.426,5.982,-11.573,1.430,1.858,1.864,SHIELD
8.700,5.819,-10.594,1.240,2.261,1.837,SHIELD
6.013,4.085,-10.746,0.952,2.471,1.775,SHIELD
5.713,3.066,-9.484,0.994,2.710,1.724,SHIELD
4.954,1.786,-8.726,1.170,2.850,1.402,SHIELD
5.199,1.412,-5.901,1.342,3.048,1.174,SHIELD
4.812,0.898,-3.464,0.841,3.085,1.345,SHIELD
3.784,0.394,-2.777,0.006,2.557,1.561,SHIELD
3.920,-0.136,-4.703,0.044,2.310,1.625,SHIELD
4.403,-0.251,-2.997,0.689,2.799,1.538,SHIELD
1.171,-0.983,-1.260,1.164,2.764,1.632,SHIELD
0.230,-1.468,0.608,1.525,2.038,1.327,SHIELD
0.457,-1.636,2.578,1.702,1.511,1.045,SHIELD
0.775,-1.722,5.960,1.093,1.592,0.662,SHIELD
-0.005,-2.229,5.511,0.042,1.271,0.277,SHIELD
1.115,-2.456,4.580,0.247,0.644,-0.017,SHIELD
1.442,-2.265,6.004,0.526,0.189,-0.248,SHIELD
2.243,-1.547,6.660,0.235,-0.418,-0.370,SHIELD
2.507,-1.349,5.566,-0.208,-0.943,-0.341,SHIELD
2.981,-1.341,3.777,-0.466,-1.330,-0.172,SHIELD
3.198,-1.117,2.705,-0.831,-0.907,-0.292,SHIELD
2.629,-1.068,1.155,-0.936,-0.920,-0.762,SHIELD
3.905,-1.266,-0.392,-0.699,-1.111,-0.868,SHIELD
3.668,-1.195,0.230,-0.661,-0.792,-0.909,SHIELD
4.074,-0.540,-0.616,-0.976,-1.401,-1.474,SHIELD
6.622,-0.217,-2.232,-1.071,-1.390,-1.495,SHIELD
5.507,0.289,-2.135,-1.086,-1.102,-1.662,SHIELD
5.859,0.763,-2.387,-1.357,-1.851,-2.128,SHIELD
9.926,2.696,-6.679,-1.843,-2.214,-2.237,SHIELD
11.241,3.726,-8.500,-0.676,-1.296,-2.358,SHIELD
10.361,3.845,-3.951,-0.389,-1.175,-2.202,SHIELD
8.830,4.111,-7.101,-0.949,-2.421,-2.192,SHIELD
13.568,6.261,-7.021,0.124,-1.999,-2.540,SHIELD
12.024,7.157,-1.053,-0.367,-0.535,-2.195,SHIELD
9.948,7.664,-3.578,-2.179,-1.516,-2.477,SHIELD
13.643,8.368,-8.293,-1.008,-0.910,-2.692,SHIELD
14.846,9.647,-2.607,-0.108,0.952,-2.509,SHIELD
9.814,9.260,-0.444,-1.297,0.247,-2.308,SHIELD
12.465,10.063,-4.935,-1.139,-0.844,-2.192,SHIELD
14.744,10.689,-3.397,-0.147,-0.220,-1.607,SHIELD
10.864,10.040,-0.713,-0.622,-0.190,-0.936,SHIELD
8.640,9.026,-3.246,-0.910,-1.586,-0.645,SHIELD
8.889,8.628,-3.288,0.043,-1.980,-0.432,SHIELD
7.255,8.179,-0.520,0.174,-1.668,-0.096,SHIELD
4.751,7.505,0.529,-0.540,-1.478,-0.097,SHIELD
3.981,7.515,-0.141,-1.316,-1.113,-0.422,SHIELD
4.437,7.993,-0.392,-1.785,-0.345,-0.746,SHIELD
2.961,8.473,-0.125,-2.151,0.338,-0.568,SHIELD
2.392,8.994,-1.179,-2.358,0.334,-1.057,SHIELD
2.185,9.711,-1.302,-2.337,0.237,-1.686,SHIELD
2.650,10.341,-0.718,-2.380,0.058,-2.296,SHIELD
3.035,10.583,0.076,-2.304,-0.006,-2.083,SHIELD
