acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-0.193,2.074,-1.463,0.542,-1.005,0.378,HULK
1.747,2.189,-1.820,0.656,-1.320,0.360,HULK
1.610,1.355,-3.867,0.174,-0.660,0.089,HULK
1.916,-2.331,-8.263,-0.080,-0.237,-0.745,HULK
7.577,-4.958,-15.208,0.220,1.102,-1.815,HULK
2.657,-8.241,-22.093,2.045,1.587,-0.660,HULK
3.257,-5.263,-30.285,3.856,2.222,-0.759,HULK
-3.919,-3.369,-32.750,5.670,3.445,-0.232,HULK
-9.834,-2.531,-32.750,7.298,3.726,-0.406,HULK
-13.031,4.558,-32.750,8.731,4.214,-1.866,HULK
-17.128,14.202,-32.750,8.731,4.701,-2.259,HULK
-20.325,22.571,-30.741,8.731,3.783,-2.254,HULK
-15.598,32.750,-15.705,6.666,2.984,-1.666,HULK
-16.421,32.750,-6.402,3.809,1.705,-0.481,HULK
-14.852,32.750,-0.358,0.637,-0.299,0.636,HULK
-11.322,31.000,-5.393,-3.033,-2.023,1.887,HULK
-9.071,18.442,-17.600,-5.538,-3.038,2.591,HULK
-6.903,7.980,-27.370,-6.452,-3.177,2.829,HULK
-5.048,0.790,-29.499,-6.022,-2.918,3.085,HULK
-3.608,-7.474,-28.477,-5.712,-2.275,3.344,HULK
-6.682,-16.932,-21.903,-5.718,-2.033,1.161,HULK
3.213,-30.556,-27.401,-4.786,-1.371,-0.358,HULK
6.398,-30.129,-24.891,-1.142,-1.126,-0.319,HULK
7.593,-26.705,-25.295,0.382,0.930,-1.508,HULK
1.850,-20.684,-24.309,3.052,1.761,-1.725,HULK
-0.926,-10.936,-26.716,4.158,2.527,-2.341,HULK
-4.674,-4.039,-31.494,5.051,3.373,-2.601,HULK
-10.994,3.616,-32.348,6.343,3.363,-2.271,HULK
-12.103,18.927,-26.181,6.980,3.575,-3.021,HULK
-14.820,29.877,-10.960,5.715,3.109,-2.436,HULK
-16.755,32.750,-2.472,2.730,1.821,-1.425,HULK
-12.368,32.578,-0.828,-0.049,-0.280,0.307,HULK
-11.674,26.913,-3.873,-2.869,-1.755,1.542,HULK
-9.591,19.994,-13.597,-5.876,-2.815,2.117,HULK
-8.511,11.530,-23.976,-7.587,-2.970,1.987,HULK
-9.119,5.223,-29.405,-8.208,-3.444,2.528,HULK
-8.847,1.629,-32.750,-8.731,-3.081,1.436,HULK
-4.605,-0.261,-31.769,-8.731,-2.487,-0.514,HULK
-1.028,-3.132,-27.366,-7.702,-2.127,-0.691,HULK
0.295,-1.321,-21.628,-4.344,-1.414,-1.224,HULK
1.622,1.010,-15.321,-1.750,-0.582,-1.227,HULK
1.157,1.655,-9.477,-0.353,-0.178,-0.572,HULK
-0.120,1.717,-6.198,0.366,-0.268,0.170,HULK
-1.483,2.673,-3.638,0.609,0.060,0.129,HULK
-2.011,3.724,-1.582,0.251,0.115,-0.073,HULK
-1.404,5.276,-1.401,-0.478,0.438,-0.445,HULK
-1.055,5.722,-1.703,-0.749,1.125,-0.681,HULK
-1.739,6.418,-1.215,-0.836,1.343,-0.628,HULK
-2.422,7.904,-0.920,-1.082,1.277,-0.474,HULK
-2.883,9.578,-0.595,-1.540,1.495,-0.397,HULK
-3.214,9.440,-1.004,-2.013,1.428,-0.084,HULK
-3.197,8.235,-2.361,-1.714,0.834,0.461,HULK
-3.654,11.493,0.735,-1.563,-1.027,0.985,HULK
-2.625,15.815,8.046,-3.025,-0.272,0.942,HULK
-1.748,10.160,5.876,-2.470,0.997,0.986,HULK
-4.667,7.470,3.378,-0.048,1.146,0.257,HULK
-4.953,8.643,2.858,0.756,0.450,0.029,HULK
-3.925,8.613,1.971,0.891,0.412,-0.097,HULK
-4.413,8.602,0.591,0.825,-0.050,-0.070,HULK
-3.782,8.734,-0.630,0.767,-0.491,0.207,HULK
-4.033,8.945,-1.791,0.715,-0.594,0.317,HULK
-3.435,10.506,-0.573,0.309,-0.380,-0.017,HULK
-2.278,11.339,0.576,-0.425,0.771,-0.473,HULK
-3.618,10.260,0.718,-0.406,1.058,-0.479,HULK
-5.094,9.476,0.571,-0.101,0.861,-0.212,HULK
-5.782,9.206,0.498,-0.025,0.549,-0.194,HULK
-4.855,9.245,-0.052,0.094,0.111,-0.048,HULK
-4.327,9.362,-1.008,0.315,-0.157,0.175,HULK
-4.076,9.079,-1.582,0.433,-0.512,0.397,HULK
-3.400,8.979,-1.881,0.421,-0.524,0.467,HULK
-3.475,8.832,-1.594,0.209,-0.304,0.394,HULK
-3.131,8.783,-1.804,0.140,-0.146,0.275,HULK
-3.262,8.803,-2.081,0.290,-0.133,0.398,HULK
-3.515,8.637,-1.822,0.505,-0.340,0.479,HULK
-3.171,9.094,-1.595,0.583,-0.311,0.293,HULK
-2.916,9.783,-1.686,0.490,-0.394,0.064,HULK
-2.165,9.560,-2.210,0.417,-0.270,-0.128,HULK
-2.159,9.334,-2.377,0.447,0.046,-0.180,HULK
-2.426,9.660,-2.390,0.332,0.313,-0.173,HULK
-2.822,10.002,-2.363,0.092,0.447,-0.135,HULK
