acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
1.102,3.908,-6.208,0.761,-1.909,1.332,HULK
1.449,1.592,-5.845,0.994,-1.661,1.149,HULK
1.288,-1.104,-5.640,1.021,-1.129,0.742,HULK
0.064,-3.865,-5.771,1.200,-0.862,0.332,HULK
-0.058,-5.458,-6.094,1.195,-0.690,-0.112,HULK
-0.962,-6.540,-7.443,0.943,-0.095,-0.781,HULK
-3.754,-7.981,-10.955,0.913,0.381,-1.328,HULK
-6.116,-8.535,-14.881,1.669,0.510,-1.825,HULK
-8.017,-6.708,-16.706,2.842,0.589,-2.413,HULK
-9.961,-2.421,-17.198,3.538,0.419,-2.906,HULK
-11.239,3.905,-18.974,3.406,0.529,-3.625,HULK
-11.520,13.100,-21.732,2.548,1.668,-5.014,HULK
-7.964,20.741,-20.903,1.967,4.114,-6.590,HULK
-5.410,26.709,-14.508,2.235,4.686,-5.141,HULK
-5.674,31.215,-7.209,2.473,3.231,-2.130,HULK
-7.458,30.358,-1.848,2.321,1.226,0.523,HULK
-7.009,28.405,0.936,1.473,0.114,1.511,HULK
-6.446,26.252,1.857,-0.090,-0.077,1.471,HULK
-6.186,23.526,-0.381,-1.657,-0.588,1.518,HULK
-5.326,20.765,-4.933,-2.865,-1.184,1.668,HULK
-4.311,17.476,-9.831,-3.747,-1.358,1.619,HULK
-3.671,13.480,-13.637,-4.048,-1.520,1.697,HULK
-3.422,9.658,-15.696,-3.845,-1.780,1.943,HULK
-2.613,6.358,-16.660,-3.495,-1.804,2.040,HULK
-2.455,2.184,-17.006,-3.114,-1.718,2.101,HULK
-2.700,-5.424,-18.266,-2.317,-1.953,2.493,HULK
-3.817,-16.004,-19.463,-0.823,-2.010,2.736,HULK
-6.451,-19.395,-18.829,0.367,-1.486,1.538,HULK
-6.313,-17.700,-18.395,0.694,0.054,-1.091,HULK
-4.985,-12.455,-18.777,1.464,0.994,-2.655,HULK
-5.237,-5.440,-18.895,3.154,0.483,-2.415,HULK
-6.451,5.261,-18.319,4.090,0.005,-2.512,HULK
-7.794,15.153,-17.603,3.062,2.096,-4.751,HULK
-6.151,23.434,-14.092,2.171,4.121,-5.925,HULK
-5.819,28.066,-7.830,2.421,3.542,-3.926,HULK
-7.989,27.223,-2.522,2.864,1.516,-1.048,HULK
-7.901,26.263,2.102,2.190,0.184,0.146,HULK
-7.090,22.307,1.988,0.218,0.021,0.084,HULK
-6.105,17.544,-1.370,-1.237,-0.458,0.061,HULK
-4.579,14.432,-5.093,-2.121,-1.229,0.330,HULK
-3.134,11.926,-8.600,-2.892,-1.676,0.623,HULK
-1.658,9.194,-12.283,-3.574,-1.717,0.943,HULK
-1.659,6.261,-14.265,-3.527,-1.759,1.358,HULK
-1.822,4.611,-14.292,-3.020,-1.807,1.515,HULK
-1.359,3.347,-13.714,-2.573,-1.264,1.198,HULK
-0.674,2.334,-12.364,-2.107,-0.660,0.775,HULK
-0.120,1.968,-10.414,-1.644,-0.246,0.573,HULK
0.194,2.144,-8.266,-1.085,0.061,0.467,HULK
0.028,2.995,-5.752,-0.689,0.278,0.368,HULK
-0.234,4.057,-3.439,-0.480,0.510,0.154,HULK
-0.574,5.274,-1.974,-0.497,0.575,0.020,HULK
-0.865,6.599,-1.027,-0.673,0.560,-0.046,HULK
-0.997,7.756,-0.629,-0.948,0.578,-0.166,HULK
-0.692,9.098,-0.777,-1.325,0.680,-0.333,HULK
-0.266,10.332,-1.142,-1.676,1.036,-0.534,HULK
-0.036,10.290,-1.196,-1.665,1.537,-0.709,HULK
-0.450,9.474,-0.788,-1.283,1.844,-0.717,HULK
-1.252,9.091,-0.296,-0.794,1.532,-0.544,HULK
-1.458,9.216,0.107,-0.380,0.824,-0.298,HULK
-1.242,9.387,0.234,-0.124,0.156,-0.076,HULK
-0.843,9.512,0.119,0.000,-0.346,0.183,HULK
-0.711,9.585,0.017,0.023,-0.546,0.380,HULK
-0.564,9.603,-0.043,-0.007,-0.472,0.422,HULK
-0.448,9.713,-0.067,-0.068,-0.194,0.367,HULK
-0.509,9.626,-0.089,-0.115,0.112,0.302,HULK
-0.770,9.425,-0.093,-0.117,0.255,0.262,HULK
-0.930,9.462,-0.063,-0.082,0.191,0.237,HULK
-0.963,9.820,-0.003,-0.079,0.058,0.219,HULK
-0.883,10.306,-0.013,-0.126,-0.040,0.203,HULK
-0.743,10.423,-0.168,-0.215,-0.118,0.203,HULK
-0.540,10.192,-0.408,-0.294,-0.218,0.248,HULK
-0.269,9.782,-0.650,-0.333,-0.327,0.354,HULK
-0.378,9.634,-0.838,-0.310,-0.433,0.509,HULK
-0.574,9.511,-0.975,-0.198,-0.486,0.620,HULK
-0.785,9.511,-0.785,-0.044,-0.443,0.608,HULK
-0.816,9.427,-0.555,0.058,-0.338,0.463,HULK
-0.582,9.192,-0.477,0.058,-0.221,0.268,HULK
-0.327,9.062,-0.482,0.000,-0.086,0.099,HULK
-0.153,9.053,-0.475,-0.054,0.054,-0.052,HULK
-0.063,9.241,-0.398,-0.098,0.153,-0.177,HULK
