acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-1.920,10.063,-2.172,-0.070,0.041,0.031,BOMB
-1.853,10.157,-1.851,-0.193,0.310,0.044,BOMB
-0.450,11.251,-1.703,-0.501,0.672,0.095,BOMB
1.040,12.599,-2.736,-0.810,0.824,0.537,BOMB
2.220,12.885,-4.511,-0.357,-0.148,1.649,BOMB
5.993,14.962,-3.927,0.369,-0.467,2.670,BOMB
9.241,20.703,-2.125,-0.277,1.726,3.272,BOMB
7.685,21.731,-3.356,-1.237,2.226,4.357,BOMB
8.819,25.090,-4.438,-0.887,0.967,5.856,BOMB
9.815,28.642,-1.893,-0.689,0.207,7.276,BOMB
10.323,28.988,-2.268,-1.167,-0.259,8.497,BOMB
8.950,27.745,-2.101,-1.018,0.115,9.031,BOMB
5.072,26.483,-1.832,-1.331,0.133,9.031,BOMB
3.579,23.262,-1.540,-1.180,0.145,9.031,BOMB
0.623,21.098,-0.698,-1.563,0.824,9.031,BOMB
-3.371,17.279,-0.411,-2.567,1.764,9.031,BOMB
-6.503,12.766,-0.938,-3.149,1.655,9.031,BOMB
-8.798,5.940,-1.674,-3.347,1.341,8.605,BOMB
-8.646,1.167,-1.918,-3.032,0.560,7.060,BOMB
-8.787,-2.733,-3.002,-2.393,-0.356,5.724,BOMB
-8.591,-5.342,-3.495,-1.927,-0.514,4.575,BOMB
-8.973,-7.204,-4.719,-1.803,-0.160,3.357,BOMB
-8.441,-9.985,-6.510,-1.264,-0.121,2.199,BOMB
-8.178,-10.337,-6.951,-0.543,-0.350,1.218,BOMB
-7.935,-10.336,-6.942,-0.176,-0.176,0.489,BOMB
-7.578,-10.809,-8.215,-0.064,0.156,-0.275,BOMB
-6.440,-11.144,-8.847,0.288,0.512,-0.773,BOMB
-7.570,-10.561,-8.896,0.196,0.975,-1.015,BOMB
-7.332,-12.086,-9.945,0.314,1.783,-1.513,BOMB
-7.868,-11.593,-10.038,1.123,2.367,-2.238,BOMB
-7.527,-9.107,-7.534,2.009,2.774,-3.270,BOMB
-5.979,-4.712,-5.308,2.760,2.273,-4.488,BOMB
-2.710,1.289,-3.283,3.584,2.101,-5.287,BOMB
-0.679,7.616,-1.456,3.968,1.873,-5.281,BOMB
2.499,10.236,0.285,4.006,3.241,-4.909,BOMB
6.558,10.091,5.688,4.692,5.286,-4.415,BOMB
3.766,12.258,17.716,2.403,7.850,-3.311,BOMB
5.820,1.475,11.383,0.744,1.289,-1.854,BOMB
7.584,-3.815,5.449,1.484,-1.620,-0.234,BOMB
7.615,-1.268,6.145,2.081,-2.168,0.529,BOMB
5.685,-2.465,7.492,1.395,0.211,0.414,BOMB
3.606,-2.547,5.878,0.802,1.537,-0.174,BOMB
2.335,-0.953,3.906,1.203,1.386,-0.148,BOMB
1.308,-2.181,3.560,2.390,1.455,-0.053,BOMB
-0.731,-0.444,5.797,2.773,2.256,-1.153,BOMB
-1.059,2.284,3.383,2.769,2.130,-1.445,BOMB
-0.893,1.220,2.815,3.663,1.629,-0.753,BOMB
-2.756,2.616,3.151,3.865,1.693,-1.178,BOMB
-3.368,5.054,3.400,4.005,1.357,-1.892,BOMB
-2.167,6.198,4.078,4.363,0.422,-1.628,BOMB
-2.546,10.915,5.528,4.717,-0.500,-1.710,BOMB
-1.327,11.965,4.077,4.242,-1.010,-2.386,BOMB
1.213,13.079,2.556,4.530,-1.692,-2.399,BOMB
-0.700,17.493,3.763,5.213,-1.430,-3.052,BOMB
2.723,17.724,1.627,4.233,-2.328,-2.252,BOMB
3.451,18.908,3.033,3.539,-0.726,-3.214,BOMB
1.034,20.098,2.021,3.255,-0.401,-3.428,BOMB
3.114,17.120,0.218,2.889,-1.556,-2.280,BOMB
1.964,18.287,0.632,2.899,-1.010,-2.646,BOMB
1.028,17.633,-0.589,2.724,-1.437,-2.256,BOMB
1.685,15.432,-1.836,2.497,-2.400,-1.424,BOMB
2.658,15.770,-0.302,2.105,-1.453,-1.885,BOMB
1.367,15.272,-0.974,1.721,-1.224,-1.723,BOMB
1.476,14.800,-1.780,1.304,-1.832,-0.943,BOMB
1.326,13.225,-2.386,0.896,-2.247,-0.256,BOMB
0.517,11.913,-3.215,1.122,-2.785,0.444,BOMB
0.417,11.891,-3.151,1.372,-2.930,0.662,BOMB
-2.185,12.177,0.864,1.635,-3.827,0.646,BOMB
6.764,16.865,7.871,1.131,-5.135,1.301,BOMB
1.126,10.380,-0.364,0.504,-3.221,1.328,BOMB
-1.212,9.117,-3.146,0.495,-1.926,0.600,BOMB
-0.509,8.913,-3.800,0.385,-0.380,0.069,BOMB
-2.282,9.803,-3.661,0.268,1.067,-0.147,BOMB
-3.131,9.292,-3.176,-0.121,1.130,0.060,BOMB
-3.896,8.420,-3.294,-0.300,1.133,0.010,BOMB
-3.853,8.574,-2.438,-0.023,0.606,-0.090,BOMB
-2.658,10.038,-0.449,-0.079,0.110,-0.065,BOMB
-2.245,10.150,-0.599,-0.188,-0.173,0.102,BOMB
-2.318,9.692,-1.485,0.005,-0.318,0.168,BOMB
-2.246,9.611,-2.198,0.034,-0.158,0.057,BOMB
