acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-1.889,9.493,-2.490,0.046,0.034,-0.129,BOMB
-1.731,9.544,-2.251,0.008,0.161,-0.140,BOMB
-0.859,10.209,-2.483,-0.048,0.284,-0.140,BOMB
1.267,11.960,-2.615,-0.004,0.516,-0.131,BOMB
3.831,13.954,-2.894,0.253,0.517,0.152,BOMB
9.053,18.509,-2.839,0.579,0.330,1.615,BOMB
10.066,22.533,-2.061,0.110,0.642,3.568,BOMB
8.054,23.208,-6.252,-0.239,-0.216,5.559,BOMB
11.980,28.897,-7.211,0.280,0.632,6.696,BOMB
11.162,32.750,-8.659,-1.709,4.449,7.546,BOMB
3.628,30.477,-10.154,-2.263,2.924,9.031,BOMB
6.205,30.909,-7.947,-0.992,1.112,9.031,BOMB
4.140,28.278,-6.254,-1.504,2.206,9.031,BOMB
1.399,24.812,-5.942,-1.863,2.227,9.031,BOMB
-0.737,21.015,-4.278,-2.449,2.897,9.031,BOMB
-3.301,17.547,-2.574,-3.530,3.448,9.031,BOMB
-7.323,14.263,-2.853,-4.446,2.797,9.031,BOMB
-8.373,8.814,-3.388,-4.686,2.080,8.403,BOMB
-10.049,3.354,-2.000,-4.683,0.980,7.330,BOMB
-11.268,0.335,-5.231,-4.137,0.010,6.105,BOMB
-12.316,-6.463,-4.196,-2.791,-0.011,4.224,BOMB
-9.440,-6.444,-5.185,-1.982,-0.299,2.456,BOMB
-7.536,-6.635,-4.801,-1.363,0.113,1.426,BOMB
-6.147,-7.615,-4.835,-0.908,0.149,0.798,BOMB
-4.122,-7.746,-4.658,-0.459,-0.169,0.344,BOMB
-4.341,-8.023,-4.856,-0.318,-0.179,0.443,BOMB
-5.959,-9.491,-6.061,-0.436,0.247,0.236,BOMB
-6.801,-10.607,-6.884,-0.039,0.394,-0.275,BOMB
-7.967,-9.685,-7.215,0.204,0.196,-0.606,BOMB
-7.759,-10.841,-7.767,0.166,0.347,-1.157,BOMB
-7.486,-10.699,-9.017,0.431,0.334,-1.702,BOMB
-8.224,-10.769,-9.610,0.640,0.869,-1.837,BOMB
-6.379,-11.083,-9.613,1.085,1.394,-2.735,BOMB
-5.737,-8.998,-8.609,1.707,1.922,-3.148,BOMB
-3.503,-8.120,-6.619,1.944,2.635,-3.796,BOMB
-3.197,-4.366,-3.836,2.658,2.636,-3.308,BOMB
-2.710,-3.606,-0.498,2.280,3.319,-4.067,BOMB
2.932,-0.503,3.620,3.170,2.439,-4.370,BOMB
4.353,10.239,5.854,2.345,2.555,-2.644,BOMB
4.671,1.764,2.526,2.754,1.712,-2.332,BOMB
4.671,2.090,6.968,2.849,2.266,-2.825,BOMB
5.623,4.302,6.660,1.979,2.284,-2.509,BOMB
6.531,0.577,5.830,2.052,1.193,-1.418,BOMB
5.400,-1.405,5.726,2.076,0.405,-1.012,BOMB
5.473,-0.470,6.122,1.583,0.977,-0.758,BOMB
3.587,-1.402,4.833,1.478,1.131,-0.509,BOMB
2.498,-1.413,3.222,2.157,0.946,-0.441,BOMB
1.903,0.764,3.980,2.444,0.841,-0.501,BOMB
2.049,1.916,3.471,1.864,1.155,-0.387,BOMB
0.493,0.750,2.538,2.282,1.710,-0.471,BOMB
-1.910,2.668,2.155,2.851,1.122,-0.967,BOMB
-0.149,4.440,2.286,3.432,0.664,-1.337,BOMB
-0.754,5.933,3.547,4.164,1.000,-1.961,BOMB
-2.943,9.513,3.465,4.665,0.017,-2.882,BOMB
-0.508,11.959,5.666,5.450,-0.756,-3.395,BOMB
1.286,16.668,6.431,5.204,-1.235,-3.910,BOMB
2.293,19.583,6.666,4.433,-1.370,-3.820,BOMB
5.512,18.141,7.457,3.617,0.058,-4.130,BOMB
1.947,20.547,7.169,3.126,0.647,-4.202,BOMB
4.559,19.055,7.482,3.146,0.711,-3.813,BOMB
1.307,21.235,8.988,2.978,1.035,-3.846,BOMB
2.260,18.928,5.226,3.062,-0.811,-3.068,BOMB
2.455,17.340,4.674,3.700,-1.773,-2.493,BOMB
2.555,17.618,3.248,3.508,-2.601,-1.859,BOMB
2.037,14.944,0.984,2.980,-3.046,-1.089,BOMB
2.303,13.103,-0.698,2.726,-3.072,-0.649,BOMB
1.260,12.261,-1.035,2.282,-2.448,-0.552,BOMB
0.861,11.400,-1.494,1.787,-2.136,-0.510,BOMB
0.430,11.307,-1.832,1.209,-1.885,-0.365,BOMB
-0.392,10.530,-2.803,0.912,-1.775,-0.195,BOMB
-0.802,10.459,-3.681,0.948,-1.929,-0.006,BOMB
-0.846,10.831,-3.940,1.097,-2.282,0.231,BOMB
0.496,12.506,-0.605,1.265,-3.462,0.708,BOMB
1.049,13.008,1.173,0.098,-1.863,0.835,BOMB
-1.211,9.177,-1.607,-0.185,-0.438,0.569,BOMB
-2.211,8.745,-2.492,0.171,0.090,0.303,BOMB
-2.862,9.079,-2.838,0.250,0.398,0.039,BOMB
-3.143,9.303,-2.839,0.195,0.322,0.095,BOMB
-3.626,8.982,-2.428,-0.084,0.316,0.182,BOMB
-3.304,9.016,-1.850,-0.122,0.340,0.025,BOMB
