acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
3.895,8.739,0.999,-0.027,-0.339,0.096,IRONMAN
4.156,8.788,1.198,-0.066,-0.319,0.171,IRONMAN
4.543,8.909,1.473,-0.144,-0.265,0.333,IRONMAN
5.812,10.467,2.775,-0.553,-0.121,0.753,IRONMAN
6.283,10.364,3.272,-1.561,0.143,1.580,IRONMAN
7.565,9.040,3.975,-2.000,0.421,1.961,IRONMAN
6.897,9.533,5.565,-2.476,0.734,2.266,IRONMAN
5.605,7.293,7.224,-3.213,0.527,2.315,IRONMAN
4.439,4.763,8.341,-3.285,-0.121,1.609,IRONMAN
5.950,5.327,10.062,-3.577,-0.822,0.921,IRONMAN
7.075,3.686,10.098,-4.240,-0.358,1.071,IRONMAN
5.993,2.900,10.686,-3.983,0.413,1.013,IRONMAN
4.707,2.546,11.463,-4.072,0.902,0.793,IRONMAN
3.517,2.954,9.504,-3.333,1.881,0.058,IRONMAN
4.445,4.956,9.753,-2.510,1.758,-1.085,IRONMAN
6.836,6.280,8.652,-2.654,0.722,-1.494,IRONMAN
7.991,4.167,2.905,-2.202,0.375,-0.708,IRONMAN
7.791,4.651,2.546,-0.873,0.432,0.417,IRONMAN
4.816,4.752,2.906,-0.068,1.361,1.326,IRONMAN
3.322,5.157,3.658,0.380,1.348,1.295,IRONMAN
3.183,4.501,4.117,0.457,1.198,1.226,IRONMAN
3.504,3.785,4.427,0.572,0.842,0.908,IRONMAN
4.597,3.825,4.393,0.683,0.120,0.605,IRONMAN
7.442,3.968,4.508,0.778,-0.696,0.775,IRONMAN
9.558,3.347,4.073,1.083,-1.174,1.341,IRONMAN
11.382,5.466,4.922,1.466,-1.644,1.910,IRONMAN
13.323,5.439,5.567,1.657,-1.935,3.024,IRONMAN
13.901,3.771,5.625,2.265,-1.681,3.978,IRONMAN
13.844,2.868,7.533,2.562,-1.628,4.417,IRONMAN
13.887,-0.040,9.606,2.339,-1.713,4.779,IRONMAN
13.522,-2.776,10.694,1.769,-1.845,4.947,IRONMAN
12.952,-6.039,10.967,1.051,-2.106,4.848,IRONMAN
13.248,-8.045,11.466,0.593,-2.087,4.930,IRONMAN
13.244,-8.029,12.735,-0.018,-1.717,5.316,IRONMAN
10.455,-8.829,11.714,-0.786,-1.405,5.600,IRONMAN
8.270,-8.715,10.028,-1.021,-0.938,5.326,IRONMAN
6.558,-7.736,8.104,-1.194,-0.495,4.840,IRONMAN
3.862,-6.571,5.635,-1.182,0.183,4.278,IRONMAN
1.743,-5.556,3.940,-0.763,0.936,3.078,IRONMAN
1.924,-3.624,3.974,-0.054,1.674,1.663,IRONMAN
2.808,-0.577,5.851,0.721,2.479,0.579,IRONMAN
2.618,2.201,6.750,0.910,3.024,-0.457,IRONMAN
2.991,1.950,6.237,1.520,3.230,-1.733,IRONMAN
3.036,3.925,7.630,1.862,3.332,-2.365,IRONMAN
2.610,3.645,7.454,1.273,3.183,-2.135,IRONMAN
2.408,0.082,7.560,0.946,2.494,-1.967,IRONMAN
1.771,-1.855,6.531,-0.111,-0.804,-2.514,IRONMAN
4.191,-1.006,6.971,-0.462,-1.594,-1.420,IRONMAN
3.515,-2.782,4.779,-0.462,0.078,0.189,IRONMAN
1.356,-3.676,4.064,0.148,0.565,0.522,IRONMAN
0.877,-3.045,4.542,0.363,0.586,0.455,IRONMAN
0.926,-3.130,5.013,0.528,-0.014,0.272,IRONMAN
1.942,-2.917,5.395,0.835,-0.875,-0.083,IRONMAN
2.701,-1.886,4.219,1.176,-1.450,-0.518,IRONMAN
2.137,-1.498,2.291,2.061,-1.956,-1.068,IRONMAN
1.572,0.755,1.536,3.614,-2.348,-1.728,IRONMAN
1.011,4.218,1.364,4.976,-2.586,-2.598,IRONMAN
1.575,4.922,1.890,6.105,-2.017,-2.917,IRONMAN
0.671,7.291,2.380,6.380,-1.406,-3.387,IRONMAN
-0.088,9.109,3.165,6.796,-1.374,-4.038,IRONMAN
1.982,9.974,4.248,6.473,-1.573,-3.583,IRONMAN
4.588,10.877,4.565,4.700,-1.243,-2.439,IRONMAN
4.220,10.920,5.714,3.763,-0.722,-2.404,IRONMAN
4.691,12.796,4.655,2.192,-0.855,-3.337,IRONMAN
5.391,13.367,2.171,0.934,-1.526,-3.703,IRONMAN
6.914,14.794,4.070,2.104,-1.252,-3.452,IRONMAN
5.417,15.397,3.694,2.327,-1.982,-2.818,IRONMAN
5.513,15.254,1.266,1.278,-3.475,-2.362,IRONMAN
7.916,15.514,2.049,1.216,-2.973,-2.684,IRONMAN
6.977,15.465,1.981,0.851,-2.281,-2.612,IRONMAN
5.275,14.436,0.618,0.099,-2.529,-1.940,IRONMAN
3.956,13.260,-0.826,-0.734,-2.895,-1.403,IRONMAN
4.815,11.909,-0.759,-0.495,-2.369,-1.283,IRONMAN
3.716,11.522,0.183,0.031,-1.099,-1.542,IRONMAN
1.479,11.566,-0.200,-0.014,-1.023,-1.601,IRONMAN
1.520,12.011,-0.821,-0.241,-1.382,-1.544,IRONMAN
2.754,11.857,-1.251,-0.196,-1.170,-1.495,IRONMAN
3.361,11.409,-1.102,0.118,-0.460,-1.284,IRONMAN
2.447,10.999,-0.845,0.325,-0.253,-0.770,IRONMAN
1.648,10.680,-0.241,0.454,-0.803,-0.129,IRONMAN
