acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-0.363,3.694,-4.689,-0.820,0.825,-0.974,HULK
-0.870,1.220,-6.842,-0.749,1.454,-1.429,HULK
-1.529,-0.822,-6.013,0.389,0.935,-1.239,HULK
0.567,-1.030,-6.325,0.451,1.068,-1.070,HULK
-1.738,-5.069,-11.431,0.866,1.488,-1.052,HULK
-2.790,-5.477,-12.343,2.385,0.907,-0.778,HULK
-2.240,-4.652,-21.028,1.763,2.513,-1.553,HULK
-10.193,-9.502,-25.865,4.417,2.362,-1.671,HULK
-8.949,4.373,-28.230,5.458,1.989,-1.380,HULK
-14.586,11.378,-25.673,5.381,3.540,-2.573,HULK
-17.035,19.165,-15.840,5.793,2.740,-2.190,HULK
-15.037,28.286,-13.747,4.395,3.015,-2.591,HULK
-11.848,32.750,1.535,3.927,2.086,-2.074,HULK
-5.970,32.750,7.526,1.493,0.292,0.112,HULK
-7.326,29.328,-1.362,-0.988,0.136,0.950,HULK
-6.971,23.900,-1.054,-1.103,-1.397,1.887,HULK
-6.859,18.992,-7.990,-2.964,-1.468,2.370,HULK
-8.551,11.965,-13.767,-3.793,-1.139,1.672,HULK
-7.131,8.728,-12.436,-3.651,-1.569,1.393,HULK
-5.934,7.152,-14.245,-4.009,-1.402,1.368,HULK
-5.937,3.441,-16.967,-3.938,-1.130,0.941,HULK
-3.978,0.297,-16.364,-2.809,-1.543,0.987,HULK
-2.210,-2.846,-16.910,-2.693,-0.866,0.480,HULK
-1.546,-9.624,-17.550,-1.880,-0.407,-0.172,HULK
2.838,-12.461,-17.615,-0.888,-0.103,-0.317,HULK
1.105,-15.441,-25.249,0.145,1.072,-0.582,HULK
-1.357,-14.913,-25.559,3.048,1.062,-0.613,HULK
-4.666,-10.415,-27.586,3.894,2.190,-1.514,HULK
-12.650,-0.230,-26.354,5.101,2.498,-2.305,HULK
-14.179,15.463,-14.789,5.738,1.883,-3.074,HULK
-13.658,25.570,-6.240,3.148,2.661,-4.469,HULK
-8.450,32.696,-0.529,1.962,2.391,-3.915,HULK
-5.659,31.754,1.122,0.680,0.927,-0.696,HULK
-8.563,24.922,-1.677,-0.429,-0.019,1.223,HULK
-9.562,18.872,-3.021,-1.417,-0.786,2.030,HULK
-8.505,15.040,-4.738,-2.745,-1.268,2.293,HULK
-9.389,11.589,-9.118,-3.837,-1.599,2.417,HULK
-9.322,9.344,-11.926,-3.848,-2.045,2.292,HULK
-7.368,8.705,-11.677,-3.833,-2.041,2.082,HULK
-6.462,8.025,-10.839,-4.190,-2.036,2.201,HULK
-5.969,5.913,-10.963,-4.041,-2.329,2.349,HULK
-4.800,4.328,-10.412,-3.462,-2.630,2.506,HULK
-4.269,3.728,-9.627,-3.069,-2.705,2.614,HULK
-3.501,2.763,-9.226,-2.776,-2.549,2.320,HULK
-3.238,1.724,-8.477,-2.272,-1.832,1.764,HULK
-2.587,1.780,-7.740,-0.684,-2.000,1.496,HULK
-0.900,4.012,-5.901,0.193,-1.788,1.132,HULK
0.344,5.502,-4.464,0.305,-1.160,0.736,HULK
1.108,6.415,-3.213,0.381,-0.221,0.243,HULK
0.777,7.081,-2.543,0.575,0.082,0.103,HULK
1.883,7.884,-1.872,0.494,0.197,-0.108,HULK
1.276,7.837,-1.421,0.763,0.046,-0.263,HULK
2.143,9.195,-1.008,0.923,-0.326,-0.292,HULK
3.448,10.506,-0.538,0.498,-0.066,-0.225,HULK
2.585,9.702,-0.233,0.468,0.260,-0.326,HULK
1.928,9.812,-0.153,0.638,-0.098,-0.389,HULK
3.128,10.880,-0.191,0.379,-0.501,-0.359,HULK
4.007,10.482,-0.356,0.092,0.055,-0.477,HULK
3.256,9.654,-0.840,0.196,0.471,-0.524,HULK
2.833,10.212,-0.769,0.343,0.507,-0.409,HULK
2.562,11.080,-0.853,0.183,0.566,-0.258,HULK
1.739,10.473,-1.084,0.062,0.723,-0.164,HULK
1.528,10.255,-1.285,0.194,0.642,-0.224,HULK
1.463,10.073,-1.002,0.295,0.286,-0.021,HULK
0.699,9.633,-1.131,0.195,-0.293,0.309,HULK
0.552,9.500,-1.679,0.179,-0.645,0.429,HULK
0.365,9.840,-2.122,0.168,-0.528,0.364,HULK
-0.001,9.784,-2.452,0.220,-0.321,0.224,HULK
-0.061,9.575,-2.303,0.266,-0.201,0.021,HULK
0.243,9.489,-2.219,0.228,0.038,-0.215,HULK
0.482,9.428,-2.190,0.183,0.257,-0.339,HULK
0.576,9.680,-2.153,0.057,0.381,-0.361,HULK
0.549,9.838,-2.314,-0.080,0.416,-0.319,HULK
0.383,9.533,-2.484,-0.091,0.260,-0.222,HULK
0.340,9.325,-2.566,-0.038,0.039,-0.151,HULK
0.534,9.536,-2.624,-0.017,-0.004,-0.172,HULK
0.482,9.471,-2.688,-0.030,0.063,-0.156,HULK
0.394,9.347,-2.670,-0.048,0.073,-0.108,HULK
0.291,9.490,-2.669,-0.054,0.050,-0.092,HULK
0.279,9.666,-2.736,-0.105,0.019,-0.065,HULK
