acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
1.717,7.096,-9.324,-0.900,1.296,-0.400,HULK
1.830,4.512,-8.311,-0.933,1.668,-0.113,HULK
0.464,1.263,-11.689,-1.023,0.946,0.163,HULK
1.399,0.522,-15.597,0.255,0.088,0.678,HULK
-0.058,0.891,-16.050,1.097,0.191,1.218,HULK
-4.819,1.133,-20.463,1.510,0.356,1.241,HULK
-7.881,5.943,-25.542,3.409,0.347,0.477,HULK
-7.883,11.594,-22.721,5.115,1.440,-0.483,HULK
-10.604,16.463,-21.875,5.384,2.364,-1.052,HULK
-12.547,23.346,-21.988,5.853,2.170,-1.680,HULK
-10.399,29.398,-21.594,6.560,2.784,-2.324,HULK
-10.452,32.750,-16.821,6.666,3.977,-2.665,HULK
-9.144,32.750,-12.166,6.503,4.914,-2.446,HULK
-9.135,32.750,-5.553,7.567,4.262,-1.376,HULK
-9.277,32.750,7.409,8.731,2.053,-0.237,HULK
-6.148,32.750,18.094,1.287,-0.108,0.556,HULK
-6.739,27.809,11.101,1.070,-1.047,1.017,HULK
-5.242,26.146,11.299,-1.909,-1.992,1.061,HULK
-4.093,24.947,6.738,-3.882,-2.335,0.903,HULK
-3.295,26.420,0.496,-6.674,-2.515,0.720,HULK
-4.101,28.439,-6.615,-8.731,-2.831,0.523,HULK
-1.264,30.766,-20.335,-8.731,-2.449,0.459,HULK
-2.821,25.173,-21.506,-6.857,-1.967,0.861,HULK
-3.354,19.755,-23.633,-6.003,-2.524,1.051,HULK
-0.248,14.680,-21.252,-4.441,-1.314,1.168,HULK
-4.378,5.628,-21.976,-4.267,-1.232,1.239,HULK
-2.331,0.957,-24.280,-2.356,-0.756,0.588,HULK
-0.570,-2.031,-18.859,-1.626,0.953,0.009,HULK
-0.233,-5.528,-20.231,-0.729,0.872,0.098,HULK
0.495,-4.963,-19.679,1.040,-0.489,0.520,HULK
0.094,-2.180,-18.470,2.304,-0.491,0.624,HULK
-2.676,0.978,-17.920,3.040,-0.292,0.434,HULK
-4.205,5.138,-20.226,3.748,-0.327,0.050,HULK
-3.769,10.811,-20.425,4.843,0.266,-0.575,HULK
-5.550,15.685,-19.469,5.085,1.164,-0.995,HULK
-7.452,21.898,-20.407,5.839,1.273,-1.526,HULK
-5.455,28.009,-16.684,6.427,2.571,-2.068,HULK
-4.761,31.787,-12.661,6.227,3.578,-2.010,HULK
-4.738,32.164,-8.624,6.582,3.377,-1.420,HULK
-4.388,32.207,-3.301,8.001,2.738,-0.709,HULK
-4.631,31.868,15.538,7.623,1.571,-0.188,HULK
-2.979,25.507,10.299,0.392,0.272,0.160,HULK
-3.309,22.618,12.804,-0.133,-0.912,0.759,HULK
-2.728,20.291,6.926,-2.999,-1.806,0.816,HULK
-2.131,19.902,2.005,-5.023,-1.956,0.542,HULK
-0.850,21.968,-3.247,-7.407,-2.245,0.200,HULK
0.795,23.878,-14.183,-8.731,-2.344,0.378,HULK
-0.269,20.331,-18.658,-5.380,-2.216,0.868,HULK
-2.761,20.667,-10.168,-5.745,-2.311,1.079,HULK
-4.533,19.666,-18.417,-7.031,-2.015,1.041,HULK
-5.521,16.857,-19.376,-4.746,-1.940,0.699,HULK
-4.727,15.306,-13.280,-4.491,-1.479,0.588,HULK
-5.621,12.869,-13.327,-4.326,-1.108,0.371,HULK
-4.404,11.425,-10.922,-3.246,-1.384,0.315,HULK
-4.020,10.372,-7.150,-2.907,-1.936,0.365,HULK
-2.724,9.659,-5.747,-2.766,-1.670,0.410,HULK
-2.787,8.776,-5.039,-2.339,-1.196,0.050,HULK
-2.054,8.464,-3.902,-1.738,-1.089,-0.277,HULK
-1.136,7.872,-2.213,-1.576,-1.142,-0.524,HULK
0.324,6.802,-1.363,-1.350,-1.006,-0.662,HULK
1.109,5.728,-0.950,-0.571,-0.620,-0.695,HULK
1.930,5.282,0.265,0.376,-0.301,-0.429,HULK
1.523,5.187,1.378,0.921,-0.131,-0.077,HULK
1.594,5.251,1.656,1.380,-0.144,0.130,HULK
1.713,5.623,2.189,1.830,-0.045,0.227,HULK
1.472,6.195,3.212,1.961,0.045,0.202,HULK
1.761,6.794,3.955,1.797,0.269,0.107,HULK
1.551,6.964,4.126,1.550,0.514,0.009,HULK
1.807,7.130,4.253,1.462,0.747,-0.004,HULK
1.927,7.627,5.069,1.364,1.070,-0.078,HULK
0.637,7.720,5.202,0.859,0.856,-0.331,HULK
1.324,8.106,4.421,0.966,0.295,-0.569,HULK
1.737,8.888,5.304,0.782,-0.134,-0.641,HULK
2.696,8.946,4.212,0.425,-0.333,-0.683,HULK
3.295,9.311,4.213,0.330,-0.162,-0.623,HULK
3.461,9.319,3.722,-0.026,0.084,-0.453,HULK
3.215,9.264,2.851,-0.189,0.239,-0.192,HULK
2.639,10.110,2.657,-0.058,0.510,0.105,HULK
2.235,11.314,3.939,0.098,1.009,0.265,HULK
1.977,10.303,3.999,-0.186,1.394,0.380,HULK
