acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-1.258,8.458,1.988,0.065,-0.195,-0.079,RELOAD
-1.418,8.487,1.578,0.427,-0.922,-0.217,RELOAD
-1.786,8.652,1.334,0.681,-1.739,-0.614,RELOAD
-1.041,9.612,0.501,1.145,-2.777,-1.076,RELOAD
0.971,10.656,-0.633,1.398,-3.602,-1.443,RELOAD
2.865,11.861,-1.939,1.501,-3.625,-1.148,RELOAD
2.657,12.607,-4.447,1.551,-3.903,-0.579,RELOAD
2.804,13.561,-7.335,2.134,-3.766,-0.302,RELOAD
2.014,14.375,-8.497,2.911,-2.618,-0.301,RELOAD
-0.981,17.120,-9.355,3.565,-1.997,-0.342,RELOAD
-2.541,18.505,-10.363,4.357,-1.612,-0.367,RELOAD
-3.629,20.224,-9.878,5.564,-0.526,-0.794,RELOAD
-4.050,21.420,-8.085,5.823,0.629,-0.754,RELOAD
-3.459,18.919,-6.635,5.670,1.572,-0.210,RELOAD
-3.410,15.529,-4.500,5.970,1.920,0.151,RELOAD
-1.544,11.751,-0.574,6.288,2.050,0.095,RELOAD
-1.289,9.363,3.024,5.731,1.971,0.000,RELOAD
-0.954,6.582,5.077,4.466,1.523,0.173,RELOAD
-0.578,3.266,5.546,3.245,1.126,0.017,RELOAD
1.445,0.892,7.102,2.319,0.830,-0.102,RELOAD
2.228,-0.061,9.158,0.565,0.712,0.228,RELOAD
1.050,-0.221,7.329,-1.544,0.463,0.342,RELOAD
0.014,0.369,3.945,-2.956,-0.088,0.150,RELOAD
0.388,1.849,1.790,-3.778,-0.399,-0.108,RELOAD
-1.264,4.835,-0.255,-4.537,-0.622,-0.376,RELOAD
-2.587,7.468,-3.579,-4.935,-1.650,-0.748,RELOAD
-0.434,10.337,-4.568,-4.733,-1.719,-0.802,RELOAD
-4.470,16.840,-7.283,-5.629,-2.216,-0.727,RELOAD
-3.064,16.290,-14.576,-5.137,-2.689,-0.701,RELOAD
1.834,17.291,-11.116,-3.555,-0.837,-0.267,RELOAD
-1.157,19.871,-10.642,-4.202,0.216,0.531,RELOAD
-4.546,17.897,-17.131,-3.755,-0.534,0.554,RELOAD
-3.186,14.831,-19.633,-0.754,-1.342,-0.131,RELOAD
-2.655,15.883,-16.134,1.504,-1.111,-0.624,RELOAD
-1.600,16.325,-13.542,2.143,-0.195,-0.461,RELOAD
-3.698,15.193,-13.486,2.886,0.350,-0.342,RELOAD
-4.020,16.592,-12.114,3.811,0.401,-0.583,RELOAD
-2.566,15.977,-9.507,4.160,1.119,-0.352,RELOAD
-3.956,12.957,-9.344,4.853,1.353,-0.148,RELOAD
-1.799,11.518,-5.123,5.756,1.687,-0.132,RELOAD
-0.779,8.742,-0.018,5.378,2.095,-0.008,RELOAD
-0.465,5.896,1.667,4.363,1.977,0.131,RELOAD
-0.066,3.304,2.530,3.575,1.551,0.291,RELOAD
0.192,2.038,2.561,2.510,0.979,0.113,RELOAD
0.895,1.009,1.116,1.162,0.733,0.172,RELOAD
0.476,-0.129,-1.877,0.210,0.364,0.227,RELOAD
0.283,0.169,-4.327,-0.141,-0.071,-0.034,RELOAD
0.871,0.362,-6.256,-0.458,-0.460,-0.269,RELOAD
0.992,0.813,-8.088,-0.528,-0.468,-0.292,RELOAD
1.809,1.023,-7.619,-0.491,-0.139,-0.124,RELOAD
1.572,1.349,-7.197,-0.745,0.269,0.134,RELOAD
0.909,1.184,-6.946,-0.726,0.406,0.098,RELOAD
1.952,1.522,-5.513,-0.473,0.700,-0.071,RELOAD
2.726,2.855,-3.952,-0.638,1.377,-0.031,RELOAD
2.754,4.063,-2.413,-1.538,2.252,0.240,RELOAD
0.823,5.087,-3.372,-2.959,2.303,0.116,RELOAD
1.376,4.923,-4.075,-3.511,2.046,-0.114,RELOAD
1.287,7.532,-4.183,-4.151,1.804,-0.575,RELOAD
2.354,9.295,-5.252,-4.830,1.663,-1.199,RELOAD
4.435,9.931,-5.622,-4.830,2.132,-1.289,RELOAD
5.058,12.231,-4.759,-4.936,2.942,-1.026,RELOAD
4.539,13.720,-4.376,-5.144,3.745,-1.473,RELOAD
3.563,12.704,-3.972,-4.599,3.691,-2.283,RELOAD
3.339,13.046,-2.407,-3.412,2.992,-2.490,RELOAD
4.436,14.320,0.545,-2.754,2.424,-2.296,RELOAD
4.084,12.559,0.427,-2.481,2.131,-1.617,RELOAD
2.359,11.651,1.486,-1.826,1.834,-1.203,RELOAD
1.302,10.901,2.072,-1.275,1.493,-1.228,RELOAD
0.562,10.736,2.471,-0.746,1.029,-1.539,RELOAD
0.458,10.882,2.584,-0.284,0.423,-1.799,RELOAD
0.910,10.983,2.674,0.108,-0.130,-1.854,RELOAD
1.365,11.184,2.724,0.364,-0.492,-1.631,RELOAD
1.658,10.913,2.684,0.426,-0.715,-1.149,RELOAD
1.520,10.547,2.592,0.423,-0.850,-0.605,RELOAD
1.116,10.106,2.540,0.419,-0.923,-0.112,RELOAD
0.642,9.801,2.565,0.429,-0.934,0.217,RELOAD
0.272,9.643,2.529,0.427,-0.903,0.393,RELOAD
0.018,9.376,2.548,0.426,-0.810,0.464,RELOAD
-0.331,9.226,2.613,0.442,-0.743,0.466,RELOAD
-0.532,9.135,2.644,0.406,-0.718,0.384,RELOAD
