acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
1.819,10.348,1.036,0.236,-0.634,-0.057,SHANGCHI
3.119,10.140,-0.440,0.546,-0.925,0.160,SHANGCHI
3.660,10.914,-2.235,0.920,-0.869,0.383,SHANGCHI
3.836,10.745,-4.124,1.415,-0.717,0.404,SHANGCHI
3.243,10.534,-6.714,2.252,-1.271,0.633,SHANGCHI
2.539,11.115,-8.622,3.139,-1.090,0.693,SHANGCHI
-0.506,10.661,-10.465,4.380,-1.494,0.260,SHANGCHI
-0.510,13.352,-12.670,5.353,-1.896,-0.451,SHANGCHI
-5.022,14.140,-13.350,5.412,-0.898,-1.060,SHANGCHI
-9.217,15.080,-17.110,6.509,-2.484,-2.142,SHANGCHI
-8.913,16.321,-16.799,7.312,-1.908,-3.079,SHANGCHI
-12.103,20.075,-15.562,6.511,0.143,-4.564,SHANGCHI
-11.007,17.845,-14.792,5.767,2.452,-4.963,SHANGCHI
-12.189,17.082,-11.744,6.474,2.666,-4.672,SHANGCHI
-7.405,16.565,-6.594,6.164,1.997,-4.199,SHANGCHI
-2.878,13.302,-1.801,5.105,2.888,-3.855,SHANGCHI
-1.394,10.923,0.921,4.197,2.558,-2.778,SHANGCHI
0.331,7.871,2.695,2.754,2.216,-1.971,SHANGCHI
0.873,4.781,3.185,1.885,1.241,-1.554,SHANGCHI
3.674,3.567,1.201,0.488,1.598,-1.170,SHANGCHI
3.332,0.294,-0.921,-0.387,1.480,-0.656,SHANGCHI
5.330,-0.679,-3.113,-1.095,1.478,-0.426,SHANGCHI
7.827,0.139,-4.766,-1.766,2.412,-0.395,SHANGCHI
10.238,2.437,-4.341,-2.501,2.740,0.162,SHANGCHI
11.127,5.833,-6.405,-4.029,4.103,0.858,SHANGCHI
13.008,7.920,-6.985,-4.664,4.333,1.540,SHANGCHI
14.184,11.172,-6.153,-6.125,6.191,1.622,SHANGCHI
16.745,14.060,-7.385,-7.738,7.416,1.915,SHANGCHI
17.205,13.903,-7.623,-8.440,8.101,1.825,SHANGCHI
18.697,12.397,-5.094,-8.001,7.070,1.555,SHANGCHI
20.878,16.675,-1.418,-7.927,6.130,1.760,SHANGCHI
21.150,14.585,-3.578,-8.481,6.480,1.978,SHANGCHI
20.484,14.598,-0.662,-8.061,6.275,2.261,SHANGCHI
18.184,13.222,0.586,-8.142,5.253,2.409,SHANGCHI
16.723,8.314,-2.486,-7.871,4.742,1.951,SHANGCHI
15.111,8.040,-3.050,-6.990,3.801,2.084,SHANGCHI
13.398,4.724,-6.216,-6.715,3.375,2.377,SHANGCHI
10.009,0.809,-8.375,-5.711,3.721,2.398,SHANGCHI
6.181,-0.768,-8.108,-4.847,3.080,2.254,SHANGCHI
4.651,-3.676,-10.411,-4.154,2.531,2.003,SHANGCHI
2.737,-5.920,-11.364,-2.790,2.501,1.458,SHANGCHI
1.475,-7.096,-10.667,-1.519,1.493,1.086,SHANGCHI
1.408,-7.807,-9.293,-0.845,0.986,0.856,SHANGCHI
0.683,-8.526,-8.388,-0.296,1.139,0.603,SHANGCHI
-0.817,-8.590,-6.389,0.397,0.986,0.356,SHANGCHI
-1.991,-7.993,-4.832,0.903,0.516,-0.011,SHANGCHI
-1.846,-7.567,-3.589,1.238,0.502,-0.511,SHANGCHI
-2.921,-7.407,-2.820,1.619,0.749,-1.054,SHANGCHI
-3.920,-6.329,-3.405,2.172,0.753,-1.980,SHANGCHI
-4.042,-4.115,-4.587,2.794,0.317,-3.003,SHANGCHI
-3.256,-2.046,-4.728,3.677,0.116,-3.739,SHANGCHI
-2.516,1.276,-4.859,4.198,0.140,-4.306,SHANGCHI
-2.276,3.467,-4.450,4.587,0.190,-4.735,SHANGCHI
-2.076,5.321,-2.229,5.819,0.100,-5.396,SHANGCHI
0.143,11.250,-0.471,6.596,-0.393,-6.274,SHANGCHI
1.867,14.887,0.980,5.904,-0.671,-5.715,SHANGCHI
3.981,17.325,2.129,6.291,-0.741,-6.236,SHANGCHI
5.641,21.873,5.241,5.845,-1.236,-6.364,SHANGCHI
6.321,20.657,3.817,4.435,-2.195,-5.229,SHANGCHI
8.927,22.863,6.051,4.617,0.191,-6.142,SHANGCHI
5.005,24.770,8.051,4.068,0.824,-6.109,SHANGCHI
3.052,24.501,3.888,1.770,-1.192,-5.139,SHANGCHI
5.814,22.599,3.054,1.589,-1.810,-4.696,SHANGCHI
7.330,21.520,3.149,1.743,-1.140,-4.376,SHANGCHI
8.801,17.556,1.448,1.251,-0.869,-2.987,SHANGCHI
7.595,14.841,2.725,1.122,-0.035,-1.316,SHANGCHI
4.588,13.635,4.234,0.732,0.783,-0.536,SHANGCHI
2.124,13.084,3.642,-0.228,1.092,-0.110,SHANGCHI
1.367,12.768,2.094,-1.259,1.362,0.303,SHANGCHI
-0.014,10.225,0.242,-1.772,2.229,0.534,SHANGCHI
-2.728,8.773,-0.107,-1.164,1.884,0.558,SHANGCHI
-3.377,8.828,-0.061,-0.555,0.555,0.327,SHANGCHI
-1.450,8.833,-0.291,-0.184,-0.143,-0.063,SHANGCHI
-1.245,9.159,0.239,0.129,-0.191,-0.057,SHANGCHI
-1.270,9.500,0.263,0.086,-0.459,0.147,SHANGCHI
-1.069,9.488,0.051,-0.100,-0.547,0.224,SHANGCHI
-1.058,9.861,-0.168,-0.292,-0.248,0.142,SHANGCHI
-1.775,9.174,-0.125,0.026,-0.414,0.186,SHANGCHI
-0.625,9.700,0.603,0.024,-0.223,0.207,SHANGCHI
-0.590,9.445,0.578,-0.362,0.477,0.050,SHANGCHI
