acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-3.350,9.198,-2.517,-0.017,0.113,-0.030,IRONMAN
-3.226,9.280,-2.277,-0.013,0.263,-0.093,IRONMAN
-3.290,9.276,-2.191,-0.087,0.341,-0.090,IRONMAN
-3.450,9.162,-2.185,-0.114,0.224,-0.030,IRONMAN
-3.397,9.434,-1.894,-0.304,-0.008,0.030,IRONMAN
-2.360,10.193,-0.989,-0.777,-0.357,0.230,IRONMAN
-3.611,12.337,3.081,-2.326,-1.346,0.208,IRONMAN
1.963,20.051,11.510,-6.586,-3.544,1.761,IRONMAN
-3.810,18.141,7.898,-8.731,-2.077,2.260,IRONMAN
-2.905,19.784,7.688,-8.731,-2.612,3.641,IRONMAN
-0.422,9.270,0.485,-8.731,-0.687,4.790,IRONMAN
-0.755,1.174,-5.617,-5.441,-0.593,5.006,IRONMAN
3.013,2.472,3.076,-1.465,-0.191,3.085,IRONMAN
-1.289,8.341,11.954,-1.525,-0.402,2.346,IRONMAN
1.527,6.254,7.722,-1.447,-1.083,2.315,IRONMAN
0.317,4.998,8.475,-0.542,-0.962,1.751,IRONMAN
2.212,5.499,10.624,-0.527,-1.249,1.623,IRONMAN
4.189,4.715,10.174,-0.300,-1.112,2.033,IRONMAN
6.002,6.091,11.621,-0.067,-1.077,2.512,IRONMAN
7.528,5.872,11.856,-0.125,-1.520,3.287,IRONMAN
8.421,5.705,12.357,0.269,-1.866,3.906,IRONMAN
7.395,4.282,11.363,0.438,-1.958,3.891,IRONMAN
8.807,3.189,10.741,0.852,-2.661,3.776,IRONMAN
8.536,1.598,9.953,0.937,-2.523,4.036,IRONMAN
6.517,-1.311,8.861,0.856,-2.540,4.013,IRONMAN
6.041,-2.615,9.314,0.731,-2.596,3.928,IRONMAN
3.991,-4.063,9.429,-0.047,-2.192,4.015,IRONMAN
3.428,-7.142,6.091,-0.659,-1.966,3.621,IRONMAN
3.754,-6.544,7.725,-0.787,-1.427,2.875,IRONMAN
3.618,-5.940,6.026,-1.700,-1.666,2.721,IRONMAN
4.959,-6.125,3.550,-1.867,-1.628,2.750,IRONMAN
4.946,-6.430,2.787,-2.082,-0.561,2.781,IRONMAN
4.292,-7.772,2.214,-2.111,-0.143,2.369,IRONMAN
4.729,-8.898,0.728,-2.084,0.175,2.142,IRONMAN
3.733,-9.650,1.014,-2.021,0.887,1.883,IRONMAN
4.326,-9.665,0.439,-1.934,1.096,1.514,IRONMAN
3.125,-8.792,1.477,-1.656,1.889,1.359,IRONMAN
2.503,-8.530,2.331,-1.163,2.122,0.467,IRONMAN
3.976,-5.639,3.171,-0.469,1.901,-0.469,IRONMAN
4.334,-3.648,5.236,-0.043,2.457,-0.009,IRONMAN
0.599,-1.952,7.526,0.503,2.554,-0.482,IRONMAN
3.688,-1.109,7.944,1.114,1.612,-1.667,IRONMAN
4.463,0.323,10.665,1.014,1.537,-1.023,IRONMAN
3.394,-0.398,8.401,0.113,0.416,-1.087,IRONMAN
4.766,-2.822,4.684,0.064,-0.729,-0.758,IRONMAN
4.708,-2.488,5.091,0.104,-0.587,0.116,IRONMAN
2.645,-3.401,4.265,-0.298,-0.480,0.686,IRONMAN
1.841,-4.918,2.808,-0.200,-0.543,0.764,IRONMAN
1.673,-4.529,3.596,0.002,-0.555,0.673,IRONMAN
1.401,-3.804,4.124,0.221,-0.562,0.475,IRONMAN
1.521,-3.170,4.258,0.028,-0.841,0.446,IRONMAN
1.764,-3.944,3.094,0.459,-1.099,0.440,IRONMAN
2.126,-3.857,3.334,1.368,-0.994,0.215,IRONMAN
2.309,-1.063,5.584,1.160,-0.967,-0.047,IRONMAN
3.215,-2.764,3.778,1.313,-1.164,0.426,IRONMAN
2.731,-2.836,3.719,2.443,-0.719,0.360,IRONMAN
2.059,-3.558,4.290,2.713,-0.166,-0.324,IRONMAN
1.782,-3.709,4.476,3.353,0.139,-0.977,IRONMAN
1.407,-1.545,5.971,4.060,0.202,-1.539,IRONMAN
3.245,-2.545,5.924,3.610,-0.080,-2.203,IRONMAN
3.971,-2.434,8.243,4.218,1.091,-2.642,IRONMAN
2.583,-0.341,9.976,4.072,1.412,-3.298,IRONMAN
4.729,0.079,9.718,3.856,1.037,-3.265,IRONMAN
5.925,1.551,11.273,4.331,1.738,-3.161,IRONMAN
3.300,4.714,13.393,4.456,2.149,-3.343,IRONMAN
2.908,7.259,13.478,4.052,-0.240,-3.348,IRONMAN
5.869,8.117,11.480,3.622,-0.977,-3.718,IRONMAN
6.601,9.437,10.707,3.972,-1.206,-3.876,IRONMAN
6.967,10.176,7.722,4.475,-2.039,-3.346,IRONMAN
5.547,9.456,5.052,4.701,-2.467,-3.157,IRONMAN
4.270,12.476,3.353,4.581,-2.537,-3.387,IRONMAN
2.270,13.173,2.084,3.720,-2.456,-4.553,IRONMAN
1.607,13.376,-0.459,4.071,-2.936,-5.147,IRONMAN
1.861,16.121,-1.587,4.443,-3.556,-4.544,IRONMAN
2.485,16.134,-3.203,3.713,-3.920,-3.565,IRONMAN
3.618,14.569,-4.393,2.995,-3.585,-2.220,IRONMAN
3.495,13.105,-4.299,2.475,-3.025,-0.878,IRONMAN
1.871,11.498,-4.213,1.814,-2.159,0.154,IRONMAN
-0.998,10.226,-3.628,1.618,-1.438,0.385,IRONMAN
-1.842,12.165,4.544,1.041,-1.535,0.103,IRONMAN
