acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
0.369,9.372,2.784,0.064,-0.194,-0.087,CAPT
0.813,9.375,2.720,0.128,-0.386,-0.079,CAPT
2.195,10.057,3.191,0.312,-0.400,-0.117,CAPT
3.212,11.187,4.325,0.275,-0.620,0.051,CAPT
4.511,10.931,4.557,-0.112,-1.240,0.739,CAPT
5.706,10.719,4.250,0.046,-1.705,1.068,CAPT
8.884,12.848,4.374,-0.132,-1.289,1.192,CAPT
10.528,17.993,3.783,0.374,-2.333,4.148,CAPT
11.163,19.432,3.889,0.186,-2.304,5.110,CAPT
10.055,18.735,3.308,0.420,-2.267,6.037,CAPT
8.228,18.223,4.353,0.691,-2.545,6.633,CAPT
8.163,16.750,4.351,0.547,-2.820,7.059,CAPT
7.207,14.272,4.192,0.701,-2.842,7.230,CAPT
6.388,13.055,5.057,0.774,-2.795,7.510,CAPT
5.495,11.862,5.298,0.345,-2.661,7.609,CAPT
2.413,7.911,2.765,0.043,-2.898,7.180,CAPT
1.474,5.288,1.916,0.663,-3.132,6.716,CAPT
0.231,4.680,2.038,0.607,-3.075,6.161,CAPT
-2.771,1.841,0.552,0.431,-2.851,5.577,CAPT
-6.087,-0.606,-3.404,0.834,-2.786,4.581,CAPT
-8.978,-3.929,-2.664,1.778,-2.813,4.130,CAPT
-16.365,-9.765,0.524,1.709,-1.513,3.718,CAPT
-26.435,-11.198,4.399,0.907,-0.458,1.551,CAPT
-18.184,-9.403,-3.943,-1.930,-1.410,-2.422,CAPT
-5.366,-6.927,-16.715,0.758,-2.165,-3.779,CAPT
-3.820,-6.194,-6.841,2.812,-1.238,-3.419,CAPT
-7.090,-7.763,-11.238,0.989,-0.446,-3.971,CAPT
-2.419,-4.991,-15.397,3.707,-0.182,-4.761,CAPT
1.259,-2.736,-7.914,3.934,0.763,-4.575,CAPT
4.582,-0.528,-14.383,3.720,2.081,-4.152,CAPT
9.908,4.215,-12.095,6.558,3.889,-3.406,CAPT
12.569,9.660,-4.130,7.064,4.622,-2.090,CAPT
15.457,11.263,-3.907,7.360,4.832,-0.123,CAPT
10.513,13.322,5.868,8.466,5.110,1.215,CAPT
6.565,13.484,7.306,6.692,4.209,2.381,CAPT
0.489,15.108,17.013,7.855,2.665,3.216,CAPT
-2.423,13.206,23.617,5.426,1.619,2.949,CAPT
-9.356,11.890,32.073,3.499,1.156,2.216,CAPT
-16.466,8.597,29.857,0.436,-0.254,1.183,CAPT
-17.735,5.851,20.634,-1.287,-2.829,-0.496,CAPT
-11.948,6.167,14.092,-2.283,-2.842,-1.798,CAPT
-9.955,7.658,12.844,-3.821,-0.989,-2.701,CAPT
-8.918,6.872,10.342,-4.654,0.741,-3.462,CAPT
-6.554,6.408,10.959,-4.137,1.847,-4.574,CAPT
-4.945,6.741,12.817,-3.494,2.529,-5.550,CAPT
-1.193,6.945,14.403,-3.724,3.856,-6.199,CAPT
-2.308,5.336,12.108,-3.012,4.058,-6.743,CAPT
-1.509,7.947,13.683,-1.574,3.039,-7.120,CAPT
3.656,9.631,12.868,-1.115,3.256,-6.894,CAPT
11.969,7.039,4.211,-1.190,-0.848,-5.207,CAPT
18.550,4.962,3.001,0.958,-0.732,-3.435,CAPT
12.582,4.226,6.516,1.660,-2.955,-0.516,CAPT
8.434,3.036,8.294,-0.061,-1.397,1.268,CAPT
3.896,-1.095,2.434,-0.457,-0.280,1.462,CAPT
-0.232,1.835,5.034,1.913,-2.462,0.661,CAPT
0.650,0.771,3.082,1.949,-3.069,0.343,CAPT
2.377,0.926,3.317,2.639,-2.391,-0.002,CAPT
0.621,1.506,4.837,3.119,-1.692,-0.552,CAPT
0.876,0.150,3.385,3.035,-2.186,-1.379,CAPT
2.853,1.563,3.425,3.926,-2.044,-2.257,CAPT
3.037,5.374,7.352,4.393,-1.499,-3.182,CAPT
3.793,5.992,6.666,3.263,-1.847,-3.606,CAPT
6.052,7.480,6.285,3.240,-1.702,-3.969,CAPT
7.255,11.570,9.547,2.831,-1.008,-4.323,CAPT
6.164,12.201,7.324,1.615,-1.478,-4.179,CAPT
8.148,12.483,6.537,1.650,-2.174,-4.461,CAPT
7.905,14.018,7.062,1.702,-2.258,-4.355,CAPT
7.135,15.637,7.584,0.811,-2.245,-4.014,CAPT
7.422,16.269,5.998,-0.569,-1.828,-3.802,CAPT
7.548,15.305,4.140,-1.279,-1.411,-3.457,CAPT
7.610,13.832,3.248,-1.148,-0.855,-2.607,CAPT
6.462,12.472,2.821,-0.707,-0.298,-1.618,CAPT
4.534,11.592,2.799,-0.367,-0.072,-0.879,CAPT
3.519,10.566,2.669,-0.170,-0.117,-0.495,CAPT
2.828,9.745,2.596,0.090,-0.182,-0.202,CAPT
2.317,9.431,2.883,0.258,-0.196,0.023,CAPT
1.769,9.351,3.127,0.274,-0.199,0.126,CAPT
1.450,9.328,3.185,0.203,-0.172,0.096,CAPT
1.193,9.241,3.138,0.125,-0.120,0.031,CAPT
1.083,9.150,2.941,0.069,-0.070,-0.003,CAPT
