acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-1.121,9.977,-1.904,0.220,-0.068,-0.224,IRONMAN
-1.189,10.136,-1.970,0.259,-0.187,-0.159,IRONMAN
-0.751,9.828,-1.843,0.228,-0.185,-0.126,IRONMAN
-1.158,9.329,-1.190,0.216,-0.192,-0.048,IRONMAN
-2.165,10.125,-0.407,0.293,-0.392,-0.104,IRONMAN
-2.080,12.293,1.696,-0.414,-0.860,0.012,IRONMAN
0.331,14.622,4.196,-2.884,-0.359,0.352,IRONMAN
-1.756,14.658,5.903,-5.651,1.272,0.549,IRONMAN
-3.640,18.289,10.816,-7.775,0.572,0.492,IRONMAN
-3.561,22.262,11.230,-8.731,0.360,0.773,IRONMAN
-1.480,14.923,6.228,-8.731,0.292,2.495,IRONMAN
-2.035,6.578,1.234,-7.431,0.304,2.525,IRONMAN
-1.067,3.163,3.282,-3.349,-0.478,1.287,IRONMAN
-1.867,5.431,6.634,-2.243,-0.132,0.754,IRONMAN
-0.930,3.413,-1.032,-1.372,-0.027,-0.543,IRONMAN
0.263,5.271,-0.227,0.079,0.090,-1.171,IRONMAN
2.634,6.532,2.182,0.484,-0.108,-0.768,IRONMAN
0.503,5.320,0.454,0.666,0.235,-0.503,IRONMAN
-1.519,3.299,-0.173,1.667,0.433,-1.261,IRONMAN
-2.419,5.520,1.321,3.019,0.104,-1.632,IRONMAN
-0.873,5.155,0.166,4.493,-0.195,-1.586,IRONMAN
-0.124,8.134,-0.837,6.746,0.336,-1.631,IRONMAN
-0.179,14.442,2.784,7.245,-0.076,-1.680,IRONMAN
-1.911,15.305,3.146,7.470,-0.699,-1.286,IRONMAN
2.434,20.669,4.525,7.784,-2.951,0.615,IRONMAN
10.165,27.797,10.574,4.536,-1.724,2.883,IRONMAN
7.772,21.772,7.530,0.026,1.054,5.172,IRONMAN
6.385,18.056,2.465,-1.008,0.181,6.481,IRONMAN
11.532,15.623,1.076,-1.083,0.298,7.197,IRONMAN
15.052,10.988,1.343,-1.438,1.460,7.588,IRONMAN
18.764,9.637,2.687,-1.722,1.706,7.991,IRONMAN
17.685,5.285,2.708,-1.895,1.636,8.354,IRONMAN
16.098,4.314,5.338,-1.576,1.341,8.245,IRONMAN
14.900,6.474,8.588,-2.555,0.780,8.335,IRONMAN
12.680,2.404,5.394,-3.129,0.764,8.395,IRONMAN
9.170,0.958,5.839,-2.704,1.098,7.474,IRONMAN
4.085,1.792,5.529,-3.318,0.816,6.294,IRONMAN
4.141,-1.739,0.171,-3.379,0.389,5.183,IRONMAN
2.625,-4.638,-1.553,-1.966,1.510,4.002,IRONMAN
0.786,-1.531,1.417,-0.698,1.482,2.501,IRONMAN
2.740,-0.339,2.818,-0.429,1.304,1.769,IRONMAN
0.527,-1.908,1.956,0.547,2.206,0.757,IRONMAN
0.286,1.973,4.736,1.398,1.845,-0.538,IRONMAN
1.885,2.071,6.331,1.326,1.786,-0.819,IRONMAN
1.175,1.495,4.860,1.275,1.560,-1.264,IRONMAN
0.566,-0.504,4.406,1.611,1.430,-1.476,IRONMAN
3.636,-2.889,7.708,1.461,0.867,-1.210,IRONMAN
3.442,-3.808,6.415,0.352,0.378,-0.436,IRONMAN
0.417,-5.874,4.173,0.558,0.812,0.300,IRONMAN
-1.477,-4.238,6.063,0.541,0.419,-0.027,IRONMAN
0.034,-4.179,5.467,0.152,-0.537,-0.531,IRONMAN
2.580,-4.211,5.105,0.383,-0.546,-0.472,IRONMAN
2.296,-2.429,6.652,0.431,-0.191,0.110,IRONMAN
1.114,-2.029,5.101,0.637,-0.496,-0.046,IRONMAN
1.021,2.453,4.178,0.781,-1.279,-0.486,IRONMAN
2.166,2.314,3.759,0.719,-1.232,-0.034,IRONMAN
-0.129,0.067,1.295,1.251,-0.301,0.155,IRONMAN
-2.464,1.201,0.365,1.244,-0.586,-0.923,IRONMAN
-0.758,-2.106,0.243,2.125,-0.798,-1.975,IRONMAN
0.695,0.029,3.352,3.936,-0.403,-3.156,IRONMAN
2.278,4.611,5.928,3.966,-0.835,-3.861,IRONMAN
6.426,4.896,7.334,3.666,-0.824,-4.069,IRONMAN
7.341,4.347,9.858,4.472,-0.467,-4.443,IRONMAN
7.319,6.226,8.187,4.939,-0.513,-5.651,IRONMAN
6.299,11.168,6.876,5.705,-1.604,-6.480,IRONMAN
10.323,15.683,8.927,5.402,-2.224,-6.536,IRONMAN
11.765,14.494,7.170,4.622,-0.994,-6.493,IRONMAN
7.776,15.911,2.773,5.589,-1.545,-6.169,IRONMAN
9.173,20.391,2.481,5.764,-2.537,-5.300,IRONMAN
9.763,20.117,3.242,3.707,-1.467,-3.959,IRONMAN
7.327,16.490,1.980,2.150,-1.331,-2.648,IRONMAN
4.711,14.992,-0.624,1.454,-2.056,-1.499,IRONMAN
3.694,13.352,-2.769,1.104,-2.636,-0.648,IRONMAN
3.598,11.907,-3.757,1.135,-2.499,-0.283,IRONMAN
5.256,13.695,-2.664,0.438,-1.400,0.033,IRONMAN
2.695,12.899,-0.905,-0.174,-0.514,0.134,IRONMAN
3.940,13.395,1.678,-0.931,-1.741,0.949,IRONMAN
1.598,9.687,-0.588,-0.559,-0.771,0.787,IRONMAN
0.008,9.346,-0.616,-0.150,0.024,0.129,IRONMAN
-0.347,9.796,-0.555,-0.093,0.467,-0.231,IRONMAN
