acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-3.246,9.421,-1.707,0.071,-0.240,-0.002,RELOAD
-3.095,9.465,-1.767,0.164,-0.493,0.012,RELOAD
-2.809,9.411,-1.828,0.213,-0.657,0.016,RELOAD
-2.673,9.152,-1.728,0.319,-0.880,-0.027,RELOAD
-1.672,9.881,-1.627,0.465,-1.032,-0.193,RELOAD
-1.075,9.901,-2.341,0.719,-0.997,-0.476,RELOAD
-0.227,11.787,-3.828,1.047,-1.271,-0.729,RELOAD
5.872,14.490,-7.621,0.636,-1.049,-0.773,RELOAD
8.790,14.457,-13.013,1.215,-1.295,1.664,RELOAD
4.845,13.142,-18.044,2.999,-0.855,3.521,RELOAD
-1.714,12.900,-27.018,8.069,-3.288,4.430,RELOAD
-2.764,19.546,-26.660,8.731,-3.094,3.333,RELOAD
-5.941,19.637,-22.928,8.731,-0.674,1.707,RELOAD
-10.186,17.395,-19.233,8.288,3.744,-0.060,RELOAD
-12.364,14.528,-13.596,8.053,4.268,-0.473,RELOAD
-10.518,14.620,-7.191,7.550,3.103,-0.164,RELOAD
-8.961,13.077,-0.236,7.130,2.663,-0.770,RELOAD
-3.997,15.371,11.036,5.229,2.621,-1.261,RELOAD
-4.532,14.154,12.696,2.143,1.803,-0.310,RELOAD
-3.403,8.486,12.107,0.310,-0.052,-0.275,RELOAD
-1.175,9.267,11.468,-1.540,-1.403,-0.114,RELOAD
-1.476,8.678,6.455,-3.557,-2.319,0.540,RELOAD
-3.502,8.076,-0.163,-4.753,-2.925,0.411,RELOAD
-4.194,8.522,-4.997,-5.590,-2.974,-0.119,RELOAD
-6.187,8.665,-9.754,-6.371,-3.920,-0.170,RELOAD
-7.375,8.128,-21.357,-6.567,-5.035,0.349,RELOAD
-4.985,8.535,-29.247,-6.301,-3.487,-0.182,RELOAD
-2.079,6.577,-32.750,-5.865,-0.979,-0.275,RELOAD
-1.843,-0.880,-32.750,-2.524,0.976,-0.743,RELOAD
-0.328,3.139,-32.750,1.338,1.011,-0.940,RELOAD
1.201,5.602,-26.707,3.586,1.091,-0.317,RELOAD
-0.969,8.165,-23.136,4.262,1.980,0.305,RELOAD
-5.014,7.305,-21.340,4.938,3.099,0.037,RELOAD
-3.527,9.864,-14.661,5.302,3.222,-0.114,RELOAD
-3.319,9.197,-11.142,4.921,3.690,0.679,RELOAD
-3.418,8.575,-4.531,5.244,3.623,0.713,RELOAD
-3.047,8.943,1.858,4.174,3.320,0.789,RELOAD
-2.290,7.109,4.015,2.869,2.828,0.799,RELOAD
-1.429,6.058,8.947,0.860,3.322,0.366,RELOAD
-4.558,2.911,8.704,-0.388,1.416,0.399,RELOAD
-3.715,2.425,6.798,-0.987,-0.916,0.389,RELOAD
-1.644,4.574,4.446,-2.355,-2.104,0.319,RELOAD
-1.187,5.410,0.760,-4.219,-1.876,0.245,RELOAD
-1.356,6.163,-2.076,-5.285,-1.291,-0.434,RELOAD
-1.914,9.197,-6.329,-6.288,-1.511,-1.175,RELOAD
-0.563,10.637,-12.279,-6.958,-1.325,-1.085,RELOAD
-0.736,11.625,-12.884,-7.143,-0.266,-2.025,RELOAD
-0.416,15.007,-20.883,-7.151,-0.421,-2.774,RELOAD
2.151,15.041,-15.472,-6.083,0.231,-2.894,RELOAD
2.618,17.643,-11.392,-6.648,1.840,-3.622,RELOAD
-1.024,15.932,-12.607,-6.329,2.114,-4.121,RELOAD
-0.486,15.086,-13.070,-3.905,0.046,-3.796,RELOAD
2.645,14.723,-11.920,-2.170,-1.331,-2.721,RELOAD
4.465,11.872,-10.912,-1.018,-1.513,-1.252,RELOAD
3.603,10.379,-9.235,0.063,-0.928,-0.169,RELOAD
1.037,10.103,-6.732,0.988,-0.140,0.230,RELOAD
-0.799,9.725,-4.876,1.362,0.416,0.079,RELOAD
-1.740,9.772,-3.302,1.274,0.861,-0.067,RELOAD
0.606,15.330,12.116,-1.306,2.377,-0.502,RELOAD
-5.363,6.511,0.947,-0.592,1.137,-0.004,RELOAD
-3.404,8.807,-1.528,0.259,-0.391,0.443,RELOAD
-2.294,8.952,-5.010,0.307,-0.394,-0.591,RELOAD
-2.627,11.459,-2.319,0.170,-0.465,-0.308,RELOAD
-1.013,9.432,-3.389,-0.068,0.641,-0.181,RELOAD
-3.390,9.762,-2.302,-0.211,0.598,0.055,RELOAD
-3.873,9.046,-1.740,-0.139,0.138,0.073,RELOAD
-3.037,9.566,-1.719,0.089,-0.374,0.045,RELOAD
-2.302,9.877,-1.985,0.087,-0.325,0.067,RELOAD
-2.333,9.255,-2.573,-0.083,-0.004,0.021,RELOAD
-2.707,8.846,-2.387,-0.047,0.035,0.016,RELOAD
-3.014,9.119,-1.938,0.078,-0.185,0.037,RELOAD
-2.725,9.416,-2.220,0.177,-0.411,0.029,RELOAD
-2.008,9.763,-2.599,0.132,-0.392,0.005,RELOAD
-1.493,9.876,-2.743,-0.012,-0.080,-0.038,RELOAD
-1.674,9.735,-2.581,-0.141,0.302,-0.069,RELOAD
-2.460,9.429,-2.399,-0.204,0.505,-0.103,RELOAD
-3.124,9.093,-2.332,-0.181,0.482,-0.104,RELOAD
-3.220,9.142,-2.252,-0.097,0.317,-0.097,RELOAD
-3.034,9.388,-2.202,-0.050,0.194,-0.066,RELOAD
-2.873,9.578,-2.155,-0.069,0.207,-0.048,RELOAD
