acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-1.114,9.238,-4.109,0.029,-0.987,-0.267,RELOAD
0.973,8.301,-7.546,0.904,-1.926,-0.663,RELOAD
5.357,10.311,-8.998,1.639,-1.824,-0.593,RELOAD
6.058,10.925,-10.621,1.710,0.233,0.007,RELOAD
4.503,10.805,-11.581,1.441,1.419,0.466,RELOAD
1.128,10.265,-13.368,1.674,2.011,0.838,RELOAD
-1.483,10.330,-14.791,3.074,0.840,1.130,RELOAD
-1.247,12.884,-15.734,4.420,-0.259,1.199,RELOAD
-2.311,14.747,-16.523,5.330,-0.663,1.206,RELOAD
-2.935,16.022,-17.297,5.933,-0.299,0.656,RELOAD
-3.429,17.389,-17.437,6.665,-0.199,0.404,RELOAD
-2.413,17.958,-15.754,6.954,0.299,0.454,RELOAD
-2.671,16.478,-12.011,6.801,1.171,0.219,RELOAD
-3.016,14.279,-7.105,6.623,1.203,0.047,RELOAD
-0.202,12.822,-0.276,5.746,1.499,-0.010,RELOAD
-1.517,11.143,7.096,4.178,2.300,-0.247,RELOAD
-3.445,9.695,9.820,2.352,1.122,-0.119,RELOAD
-0.481,8.625,10.100,0.581,0.244,-0.058,RELOAD
-1.389,7.967,7.817,-1.258,0.127,-0.082,RELOAD
-1.903,7.447,3.887,-2.680,-0.662,0.044,RELOAD
-1.503,7.380,-0.170,-3.711,-1.135,-0.042,RELOAD
-2.364,7.013,-4.530,-4.371,-1.353,-0.198,RELOAD
-2.268,7.789,-9.364,-4.937,-2.112,-0.004,RELOAD
-0.924,7.442,-17.491,-5.534,-1.714,-0.084,RELOAD
-0.063,5.117,-23.240,-5.001,-1.206,-0.646,RELOAD
1.564,4.171,-27.129,-3.768,-1.083,-0.346,RELOAD
3.574,2.357,-29.216,-2.467,-0.211,-0.276,RELOAD
2.923,1.159,-29.736,-0.672,0.023,-0.300,RELOAD
3.272,1.627,-27.795,1.395,0.211,-0.188,RELOAD
2.193,3.452,-25.007,2.635,0.442,-0.198,RELOAD
1.376,5.192,-23.877,3.547,0.626,0.029,RELOAD
-0.299,6.353,-21.445,4.733,0.907,-0.013,RELOAD
0.525,8.342,-15.675,5.799,1.098,-0.031,RELOAD
0.233,9.481,-8.636,5.747,1.618,0.129,RELOAD
-1.115,8.602,-1.304,5.066,1.925,0.018,RELOAD
-0.756,9.395,6.985,4.157,2.385,-0.594,RELOAD
-2.959,10.321,12.202,1.816,1.715,-0.653,RELOAD
-1.413,8.546,9.607,-1.014,0.402,-0.045,RELOAD
-3.864,7.929,5.062,-2.337,-0.113,0.163,RELOAD
-2.810,7.604,0.510,-3.213,-0.846,-0.277,RELOAD
-2.365,7.908,-4.347,-3.871,-1.695,-0.146,RELOAD
0.490,8.007,-8.113,-4.529,-1.079,-0.203,RELOAD
-0.796,9.014,-10.580,-5.166,-0.486,-0.662,RELOAD
1.310,10.322,-14.075,-5.698,-0.589,-0.666,RELOAD
4.203,10.243,-13.959,-5.624,0.959,-1.011,RELOAD
2.688,11.498,-13.207,-5.692,2.682,-1.607,RELOAD
2.061,12.026,-12.240,-5.824,2.546,-1.898,RELOAD
4.821,12.988,-10.784,-5.733,3.497,-2.578,RELOAD
4.094,12.475,-9.205,-5.231,4.929,-3.214,RELOAD
0.859,12.293,-7.337,-4.408,4.426,-3.284,RELOAD
-0.817,12.332,-5.958,-3.329,2.490,-3.171,RELOAD
-0.579,12.232,-5.090,-1.914,0.428,-3.017,RELOAD
0.027,12.654,-4.563,-0.513,-1.546,-2.631,RELOAD
2.307,13.272,-4.482,0.176,-2.754,-2.034,RELOAD
3.912,12.662,-4.365,0.211,-2.614,-1.229,RELOAD
3.355,11.484,-4.027,0.353,-2.157,-0.417,RELOAD
2.115,10.907,-3.516,0.639,-2.051,0.214,RELOAD
1.284,10.419,-2.915,0.946,-2.166,0.613,RELOAD
0.530,10.214,-2.603,1.206,-2.511,0.900,RELOAD
0.798,10.193,-2.475,1.237,-2.775,1.056,RELOAD
0.948,10.215,-2.103,1.074,-2.516,1.096,RELOAD
0.554,9.993,-1.849,0.743,-1.962,1.047,RELOAD
0.134,9.828,-1.929,0.366,-1.469,0.861,RELOAD
0.156,9.577,-2.142,0.128,-0.962,0.535,RELOAD
0.179,9.458,-2.082,0.155,-0.429,0.158,RELOAD
0.129,9.804,-1.790,0.260,-0.121,-0.027,RELOAD
0.120,9.956,-1.500,0.225,-0.072,-0.019,RELOAD
0.288,10.232,-1.300,0.191,0.058,-0.025,RELOAD
0.065,10.192,-1.248,0.164,0.170,0.004,RELOAD
-0.184,10.156,-1.293,0.130,0.080,0.084,RELOAD
-0.126,10.175,-1.271,0.118,0.070,0.112,RELOAD
-0.257,10.200,-1.038,0.143,0.163,0.081,RELOAD
-0.471,10.202,-1.077,0.098,0.044,0.096,RELOAD
-0.310,10.222,-1.180,0.061,-0.007,0.114,RELOAD
-0.347,10.150,-1.099,0.023,0.106,0.061,RELOAD
-0.450,10.054,-1.202,-0.001,0.077,0.037,RELOAD
-0.414,10.041,-1.241,0.014,0.011,0.055,RELOAD
-0.280,10.209,-1.263,-0.046,0.073,0.015,RELOAD
-0.392,10.121,-1.393,-0.087,0.159,-0.012,RELOAD
-0.569,10.039,-1.431,-0.055,0.078,0.011,RELOAD
