acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-0.155,9.230,2.292,0.333,-1.090,-0.786,RELOAD
0.536,9.874,1.996,0.252,-0.832,-0.631,RELOAD
0.173,9.988,1.036,0.244,-0.788,-0.463,RELOAD
-0.052,10.761,0.490,0.345,-1.353,-0.446,RELOAD
0.200,11.319,-2.215,0.588,-2.581,-0.452,RELOAD
1.906,11.825,-5.546,1.870,-3.599,-0.317,RELOAD
3.368,12.827,-4.954,2.803,-3.312,-0.233,RELOAD
3.471,14.288,-5.765,3.011,-2.628,0.011,RELOAD
0.521,15.308,-8.304,3.119,-2.579,0.374,RELOAD
-0.899,17.430,-10.748,4.338,-2.919,-0.083,RELOAD
-0.664,19.793,-11.504,5.219,-2.222,-0.747,RELOAD
-0.432,20.684,-10.125,5.764,-0.811,-0.559,RELOAD
-1.548,19.574,-7.963,5.662,0.690,0.070,RELOAD
-1.048,7.482,2.699,5.043,1.997,0.442,RELOAD
-0.840,5.120,5.256,4.292,1.581,0.344,RELOAD
-0.210,2.584,7.275,2.885,0.893,0.258,RELOAD
1.663,0.494,8.263,1.373,0.424,0.264,RELOAD
0.587,-0.187,8.857,-0.372,0.293,0.242,RELOAD
-0.129,0.183,6.617,-1.928,-0.367,-0.135,RELOAD
0.914,1.716,5.083,-3.326,-0.743,-0.169,RELOAD
0.932,4.503,2.167,-4.696,-0.301,-0.198,RELOAD
-1.838,7.984,-2.415,-5.830,-0.537,-0.346,RELOAD
-0.194,10.511,-5.492,-5.753,-1.092,-0.515,RELOAD
-3.073,14.591,-8.949,-5.731,-1.374,-1.089,RELOAD
-0.719,15.593,-13.219,-4.705,-1.784,-1.401,RELOAD
0.967,17.139,-10.563,-4.064,-1.069,-0.768,RELOAD
-0.768,19.362,-12.816,-4.320,-0.535,-0.236,RELOAD
-0.226,17.518,-17.917,-3.634,-0.435,-0.017,RELOAD
-1.489,15.703,-18.610,-1.210,-0.391,0.004,RELOAD
-2.271,14.387,-16.563,0.610,-0.863,-0.192,RELOAD
-1.330,13.996,-14.720,1.681,-0.607,-0.498,RELOAD
-1.160,14.495,-14.130,2.448,0.009,-0.337,RELOAD
-2.562,15.077,-13.534,3.178,0.223,-0.277,RELOAD
-3.328,15.754,-12.367,4.093,0.358,-0.524,RELOAD
-2.036,14.977,-10.061,4.874,0.799,-0.299,RELOAD
-1.587,12.978,-7.456,5.275,1.294,-0.115,RELOAD
-0.769,9.826,-3.093,5.347,1.880,0.000,RELOAD
-0.218,7.558,-0.331,5.028,1.928,0.147,RELOAD
0.811,4.491,2.825,4.194,2.067,0.419,RELOAD
-0.143,2.469,4.102,3.026,1.567,0.333,RELOAD
0.264,1.602,3.698,1.385,0.759,0.252,RELOAD
0.421,0.497,-0.091,0.167,0.286,0.165,RELOAD
0.502,0.288,-2.512,-0.103,-0.038,-0.214,RELOAD
0.767,0.527,-2.654,-0.398,-0.237,-0.322,RELOAD
1.954,1.187,-2.730,-0.942,-0.184,-0.137,RELOAD
2.168,0.804,-2.682,-1.407,0.374,0.045,RELOAD
1.092,2.524,-2.266,-1.658,0.741,-0.278,RELOAD
2.160,10.169,-4.813,-5.729,2.462,-0.527,RELOAD
2.962,9.801,-5.554,-5.718,3.319,-0.543,RELOAD
1.849,12.906,-4.520,-5.391,3.642,-0.900,RELOAD
3.470,14.235,-3.842,-5.332,3.720,-1.620,RELOAD
3.874,16.159,-3.735,-5.012,3.831,-2.004,RELOAD
4.273,17.009,-4.113,-4.025,2.900,-2.252,RELOAD
5.192,15.979,-2.618,-2.606,1.857,-2.200,RELOAD
5.525,14.312,-0.895,-1.685,1.447,-1.992,RELOAD
5.049,12.552,0.532,-1.332,1.484,-1.694,RELOAD
4.281,10.931,1.133,-1.133,1.580,-1.303,RELOAD
3.127,10.057,1.674,-0.880,1.455,-0.952,RELOAD
1.942,9.554,1.936,-0.578,1.022,-0.741,RELOAD
1.144,9.694,2.166,-0.302,0.398,-0.674,RELOAD
0.905,9.887,2.190,-0.035,-0.243,-0.625,RELOAD
0.982,10.113,2.212,0.269,-0.782,-0.477,RELOAD
0.915,10.178,2.285,0.454,-1.099,-0.233,RELOAD
0.690,10.021,2.335,0.530,-1.274,0.028,RELOAD
0.459,9.609,2.246,0.552,-1.318,0.223,RELOAD
0.307,9.278,2.191,0.565,-1.228,0.343,RELOAD
0.222,9.111,2.289,0.529,-0.983,0.355,RELOAD
0.172,9.020,2.390,0.439,-0.622,0.292,RELOAD
0.138,9.004,2.425,0.306,-0.250,0.201,RELOAD
-0.005,8.965,2.535,0.171,0.047,0.112,RELOAD
-0.149,8.961,2.530,0.087,0.147,0.037,RELOAD
-0.184,9.077,2.586,0.023,0.127,-0.022,RELOAD
-0.090,9.169,2.492,-0.013,0.053,-0.059,RELOAD
0.016,9.216,2.458,-0.009,0.012,-0.080,RELOAD
0.120,9.274,2.453,0.006,0.016,-0.086,RELOAD
0.174,9.319,2.465,0.020,0.031,-0.070,RELOAD
0.164,9.308,2.516,0.025,0.035,-0.039,RELOAD
0.090,9.286,2.548,0.014,0.016,-0.015,RELOAD
0.065,9.244,2.555,-0.001,-0.004,-0.011,RELOAD
0.060,9.196,2.480,-0.018,-0.012,-0.024,RELOAD
