acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
1.764,12.397,-4.037,-1.410,2.635,0.393,SHIELD
2.214,12.212,-5.605,-1.785,3.411,0.788,SHIELD
1.978,11.510,-7.340,-1.256,3.150,1.458,SHIELD
1.772,11.195,-7.950,-0.053,2.454,1.971,SHIELD
2.110,11.351,-8.456,1.020,1.654,2.159,SHIELD
2.873,11.609,-9.267,1.626,1.637,2.180,SHIELD
1.531,9.863,-11.029,2.876,1.153,2.295,SHIELD
2.694,12.279,-11.017,4.547,-0.190,2.312,SHIELD
3.433,13.501,-9.932,4.952,-0.173,1.955,SHIELD
5.331,14.706,-9.416,5.166,-0.046,1.676,SHIELD
6.531,15.885,-8.669,4.418,1.364,1.533,SHIELD
6.173,14.706,-10.134,3.618,2.083,1.713,SHIELD
5.351,13.486,-11.354,3.603,1.988,2.212,SHIELD
5.611,11.851,-12.036,3.497,1.965,2.310,SHIELD
5.444,10.069,-11.855,3.207,2.713,2.075,SHIELD
5.309,7.484,-11.394,2.668,3.597,1.869,SHIELD
6.113,5.884,-10.125,2.046,4.434,1.471,SHIELD
5.032,2.872,-8.710,1.513,4.477,1.768,SHIELD
6.442,2.144,-7.227,0.861,4.205,1.560,SHIELD
7.854,0.387,-5.980,0.509,4.282,1.585,SHIELD
6.853,-0.120,-4.130,0.169,3.794,1.907,SHIELD
7.341,0.176,-3.055,-0.548,3.919,1.980,SHIELD
4.331,-0.653,-2.142,-0.886,3.848,2.345,SHIELD
2.565,-0.227,-1.378,-1.053,3.308,2.236,SHIELD
0.659,-0.322,-0.980,-1.088,2.690,2.227,SHIELD
-0.761,-0.476,-1.263,-1.044,1.959,2.074,SHIELD
-0.974,-1.947,-1.466,-0.714,1.639,1.557,SHIELD
-0.362,-2.872,-0.744,-0.142,1.432,0.962,SHIELD
-0.035,-3.106,1.523,0.153,1.400,0.373,SHIELD
-0.106,-2.649,2.043,-0.046,1.191,0.017,SHIELD
-0.527,-3.552,2.110,0.111,0.797,-0.198,SHIELD
-0.523,-3.574,2.671,0.567,0.053,-0.558,SHIELD
0.013,-2.579,2.999,0.562,-0.230,-1.070,SHIELD
-0.345,-1.719,2.489,0.453,-0.289,-1.481,SHIELD
-0.717,-1.451,1.752,0.619,-0.695,-1.716,SHIELD
-0.482,-1.202,1.236,0.688,-1.130,-2.187,SHIELD
-1.160,-0.092,-0.016,0.553,-1.398,-2.680,SHIELD
-0.588,-2.542,-2.141,0.701,-2.597,-2.907,SHIELD
0.975,0.624,-3.492,1.077,-3.170,-3.697,SHIELD
5.239,5.489,-3.436,0.333,-2.211,-4.842,SHIELD
5.127,1.076,-5.986,0.696,-2.410,-3.834,SHIELD
4.283,5.220,-9.874,1.459,-4.464,-4.803,SHIELD
13.600,14.382,-8.349,1.541,-3.393,-5.251,SHIELD
10.748,10.160,-10.311,0.460,-2.381,-3.447,SHIELD
12.988,14.672,-5.550,0.377,-1.078,-5.201,SHIELD
8.384,16.241,0.228,-0.476,0.347,-5.062,SHIELD
6.895,16.313,-3.567,-1.301,-3.069,-2.911,SHIELD
7.014,16.252,-3.069,-1.790,-2.296,-2.712,SHIELD
3.670,16.575,-1.637,-2.527,-0.351,-4.182,SHIELD
2.288,15.191,-6.813,-1.163,-3.006,-3.447,SHIELD
3.116,14.913,-7.070,0.965,-6.186,-1.500,SHIELD
3.476,15.094,-5.721,0.833,-6.652,-0.712,SHIELD
1.922,13.865,-5.069,-0.445,-5.414,-0.345,SHIELD
0.112,13.213,-5.033,-1.761,-4.007,-0.447,SHIELD
-1.532,13.010,-5.671,-2.624,-2.619,-0.770,SHIELD
-2.416,12.553,-6.719,-2.944,-1.883,-1.162,SHIELD
-1.819,11.935,-7.406,-2.435,-1.499,-1.548,SHIELD
-1.473,10.842,-7.597,-1.005,-2.037,-1.538,SHIELD
0.586,10.782,-6.983,0.201,-2.468,-1.140,SHIELD
1.674,10.241,-6.070,1.022,-2.007,-0.629,SHIELD
0.893,10.333,-4.862,1.550,-1.651,-0.077,SHIELD
0.033,10.573,-3.355,1.609,-1.365,0.336,SHIELD
-0.982,10.197,-2.804,1.419,-1.172,0.540,SHIELD
-1.552,9.933,-2.677,1.221,-1.110,0.541,SHIELD
-1.653,9.856,-2.622,0.985,-0.883,0.389,SHIELD
-3.254,9.601,-0.628,1.119,-1.489,0.240,SHIELD
0.883,13.492,4.634,1.291,-3.486,0.675,SHIELD
-0.345,11.905,0.377,-0.030,-2.037,0.738,SHIELD
-1.039,8.753,-3.197,0.022,-1.330,0.428,SHIELD
-0.143,9.337,-3.540,0.161,-0.267,0.083,SHIELD
-1.233,9.905,-3.644,-0.037,1.169,-0.289,SHIELD
-1.723,9.763,-3.127,-0.213,1.511,-0.282,SHIELD
-2.420,9.391,-2.566,-0.324,1.439,-0.155,SHIELD
-3.252,9.225,-1.339,-0.209,0.962,-0.081,SHIELD
-3.293,9.389,-1.195,-0.109,0.364,-0.055,SHIELD
-3.187,9.268,-1.989,0.043,-0.117,0.012,SHIELD
-2.540,9.474,-2.478,0.096,-0.267,0.015,SHIELD
-2.051,9.581,-2.634,0.078,-0.133,0.021,SHIELD
-2.139,9.813,-2.141,0.042,0.010,0.042,SHIELD
-2.233,9.734,-1.886,-0.017,0.125,0.006,SHIELD
