acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-0.051,9.253,3.005,0.023,0.041,-0.092,CAPT
0.058,9.184,3.002,0.032,0.051,-0.164,CAPT
0.146,9.140,3.418,0.119,-0.111,-0.260,CAPT
0.753,9.457,3.537,0.116,-0.496,-0.298,CAPT
2.458,9.971,3.508,0.141,-0.685,-0.225,CAPT
4.225,10.930,4.471,0.240,-0.595,-0.002,CAPT
6.145,11.860,5.388,-0.149,-0.674,0.719,CAPT
9.550,14.969,5.932,-0.555,-2.359,3.501,CAPT
9.703,16.271,5.968,-0.369,-2.680,4.300,CAPT
9.678,16.414,4.720,-0.317,-3.117,4.809,CAPT
10.884,16.310,4.201,0.050,-2.964,5.185,CAPT
10.232,16.172,4.183,0.297,-2.685,5.878,CAPT
9.786,15.293,3.732,1.195,-3.018,6.502,CAPT
8.605,14.198,5.645,0.653,-2.351,6.526,CAPT
8.657,13.198,4.162,0.341,-1.811,7.108,CAPT
4.312,9.866,3.988,-0.308,-2.070,7.139,CAPT
5.130,8.075,2.628,0.192,-2.223,6.518,CAPT
5.125,7.919,3.694,0.012,-2.223,6.659,CAPT
1.199,4.482,0.959,-0.428,-2.197,6.307,CAPT
-0.814,3.051,-0.949,0.370,-2.528,5.479,CAPT
-2.281,1.124,-0.942,0.487,-2.776,5.165,CAPT
-6.871,-2.762,-2.534,0.453,-2.505,4.822,CAPT
-14.712,-8.074,-2.886,0.876,-1.955,4.004,CAPT
-24.891,-12.459,-0.056,1.162,-1.425,2.285,CAPT
-19.870,-10.755,-3.587,-0.732,-1.183,-1.636,CAPT
-9.707,-7.842,-15.441,0.387,-1.729,-3.528,CAPT
-5.024,-6.058,-13.353,2.823,-1.463,-3.920,CAPT
-1.080,-5.386,-13.741,2.773,0.182,-4.067,CAPT
1.818,-3.746,-14.544,4.140,1.519,-3.823,CAPT
5.122,-2.074,-14.044,5.017,1.989,-3.466,CAPT
9.906,3.775,-11.443,7.094,3.002,-2.780,CAPT
11.865,6.973,-4.738,7.259,3.885,-1.503,CAPT
12.984,10.714,-3.915,8.212,4.093,-0.024,CAPT
10.664,13.500,8.560,8.727,3.718,1.216,CAPT
6.575,11.033,7.466,6.249,3.047,2.120,CAPT
3.405,12.534,10.660,6.407,2.042,2.631,CAPT
-0.983,12.540,15.709,5.941,1.707,2.648,CAPT
-4.867,13.941,29.295,4.990,1.674,2.296,CAPT
-13.972,11.457,31.909,0.786,1.371,1.447,CAPT
-17.583,7.947,26.069,-1.179,-1.369,-0.132,CAPT
-14.294,6.899,17.505,-2.586,-3.171,-1.502,CAPT
-8.874,7.325,12.880,-3.769,-2.627,-2.392,CAPT
-6.870,5.964,11.340,-4.875,-0.237,-3.161,CAPT
-6.411,3.352,10.403,-4.569,1.990,-4.159,CAPT
-4.598,3.948,12.077,-3.825,2.753,-5.275,CAPT
-2.274,3.470,12.990,-3.533,3.393,-5.785,CAPT
-1.661,3.565,11.608,-2.521,3.511,-6.116,CAPT
0.052,4.460,14.379,-0.768,3.558,-6.378,CAPT
0.478,7.805,16.517,-1.850,3.788,-6.175,CAPT
1.293,9.490,14.379,-1.991,3.006,-5.707,CAPT
2.706,11.670,14.837,-2.297,2.644,-5.414,CAPT
3.097,10.662,7.409,-2.434,1.270,-5.181,CAPT
11.283,6.729,4.251,-0.562,0.670,-5.138,CAPT
15.181,5.807,5.917,0.715,-0.400,-3.913,CAPT
12.125,3.534,3.496,1.264,-3.081,-1.437,CAPT
8.094,2.547,7.194,0.224,-1.638,0.420,CAPT
3.264,-0.347,2.301,-0.374,-0.812,0.715,CAPT
2.001,-0.608,1.602,1.146,-1.499,0.109,CAPT
2.403,1.018,2.645,2.344,-2.331,-0.311,CAPT
2.381,2.278,4.487,2.824,-2.754,-0.338,CAPT
1.765,2.252,4.138,2.307,-2.955,-0.470,CAPT
1.650,1.038,2.082,2.849,-3.022,-0.670,CAPT
1.488,1.926,3.312,3.744,-2.922,-1.225,CAPT
0.895,3.215,3.773,3.723,-2.967,-2.169,CAPT
3.705,2.322,1.570,3.036,-3.169,-2.939,CAPT
7.349,5.469,3.716,3.476,-1.936,-3.512,CAPT
5.620,7.600,6.034,3.057,-0.785,-3.922,CAPT
5.782,9.105,5.194,2.345,-1.399,-4.114,CAPT
9.423,11.828,6.494,2.212,-1.080,-4.552,CAPT
7.480,13.285,7.251,1.530,-0.926,-4.549,CAPT
6.452,12.826,4.444,0.591,-2.190,-4.291,CAPT
8.946,15.702,4.770,0.151,-2.250,-4.591,CAPT
8.032,16.100,3.909,-0.568,-1.811,-4.240,CAPT
7.529,13.240,2.857,-0.651,1.019,-1.434,CAPT
5.735,12.414,3.095,-0.410,0.791,-0.462,CAPT
4.530,11.075,2.771,-0.201,0.638,0.008,CAPT
3.717,10.055,2.819,0.057,0.630,0.296,CAPT
2.915,9.520,2.961,0.243,0.718,0.457,CAPT
2.160,9.279,3.163,0.309,0.675,0.413,CAPT
1.708,9.151,3.331,0.274,0.518,0.342,CAPT
