acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-1.142,9.870,-0.903,0.157,-0.101,-0.105,IRONMAN
-1.069,9.981,-0.994,0.172,-0.310,-0.040,IRONMAN
-0.955,9.541,-1.545,0.328,-0.271,-0.138,IRONMAN
-1.290,9.659,-0.726,0.438,-0.322,-0.211,IRONMAN
-1.465,9.933,-0.018,0.350,-0.500,-0.200,IRONMAN
-1.707,9.961,0.074,0.408,-0.777,-0.020,IRONMAN
-2.263,16.110,6.063,-0.840,-1.107,0.900,IRONMAN
-3.655,19.177,12.092,-6.588,-0.985,1.624,IRONMAN
-7.174,20.948,10.397,-8.731,0.110,1.378,IRONMAN
-6.866,15.646,7.149,-8.731,-0.967,0.547,IRONMAN
-1.836,9.694,2.927,-7.648,-2.365,-0.537,IRONMAN
4.170,3.209,2.369,-3.249,-1.384,-0.562,IRONMAN
-0.814,6.260,7.956,-1.492,-0.077,-0.817,IRONMAN
-0.602,5.984,4.119,-0.837,0.494,-1.316,IRONMAN
2.347,7.241,-1.199,-0.321,0.383,-1.463,IRONMAN
2.155,6.960,0.169,0.127,0.535,-0.762,IRONMAN
1.745,5.667,-0.271,0.201,0.930,-0.750,IRONMAN
-0.243,5.475,-0.601,0.695,0.703,-0.618,IRONMAN
-0.220,5.576,0.829,1.271,0.281,-0.787,IRONMAN
0.168,6.044,0.200,2.206,0.666,-0.808,IRONMAN
-2.646,7.999,0.839,3.020,1.027,-0.771,IRONMAN
-3.020,7.733,0.035,4.383,1.206,-0.984,IRONMAN
-5.285,9.956,-1.237,5.786,1.572,-1.774,IRONMAN
-3.845,14.170,-0.182,6.094,0.189,-1.838,IRONMAN
0.919,14.614,1.943,6.127,-0.436,-0.114,IRONMAN
1.798,18.142,2.394,6.220,-0.508,1.049,IRONMAN
5.333,27.327,5.552,4.694,-0.732,2.873,IRONMAN
5.700,32.750,6.368,0.668,0.882,6.100,IRONMAN
2.304,32.750,1.867,-1.316,2.121,8.045,IRONMAN
0.209,30.126,0.821,-1.134,0.916,9.031,IRONMAN
3.367,22.364,1.241,-0.665,-0.743,8.640,IRONMAN
9.498,16.503,0.779,-0.452,-1.351,8.999,IRONMAN
8.717,10.685,-0.356,-1.078,1.299,8.941,IRONMAN
2.673,6.522,-0.273,-1.073,2.045,8.370,IRONMAN
0.659,5.839,0.513,-1.421,2.016,7.739,IRONMAN
0.363,5.453,0.589,-1.667,1.222,7.405,IRONMAN
-0.331,4.025,-0.682,-2.033,1.025,7.375,IRONMAN
-2.844,1.794,-1.297,-2.163,0.801,7.009,IRONMAN
-4.633,-0.392,-2.222,-2.709,0.506,6.681,IRONMAN
-6.169,-6.145,-5.266,-2.967,0.336,5.724,IRONMAN
-4.796,-11.138,-7.266,-2.302,-0.554,3.685,IRONMAN
-0.644,-10.821,-7.829,-1.679,-0.962,2.577,IRONMAN
-1.132,-12.307,-9.201,-1.613,-0.098,3.052,IRONMAN
-4.535,-15.965,-11.096,-1.207,0.845,2.911,IRONMAN
-5.303,-16.537,-10.287,-0.050,0.925,1.602,IRONMAN
-3.099,-11.143,-4.124,0.891,1.035,0.385,IRONMAN
-0.664,-8.751,-1.718,0.894,1.387,-0.392,IRONMAN
-0.594,-7.301,1.703,2.199,1.670,-1.756,IRONMAN
4.716,0.452,7.047,3.335,1.751,-2.209,IRONMAN
6.599,3.609,10.871,3.803,2.582,-2.270,IRONMAN
4.760,4.312,11.660,4.085,2.519,-2.809,IRONMAN
4.774,4.995,15.385,3.378,1.716,-2.550,IRONMAN
6.039,0.147,12.179,1.160,0.299,-2.089,IRONMAN
7.685,-3.928,7.028,0.535,0.218,-0.853,IRONMAN
3.910,-0.218,9.192,0.392,-0.075,0.298,IRONMAN
3.105,0.096,8.958,-0.641,-0.766,0.713,IRONMAN
3.591,-0.806,7.889,-0.689,-1.469,0.150,IRONMAN
7.904,3.116,9.065,-1.034,-2.304,0.538,IRONMAN
7.959,-0.213,7.846,-1.214,-1.083,1.778,IRONMAN
3.412,-0.598,6.696,-0.686,-1.015,0.825,IRONMAN
5.181,-1.825,4.489,-0.875,-1.825,0.247,IRONMAN
5.698,-4.919,1.805,-0.600,-1.501,0.348,IRONMAN
2.610,-6.491,0.747,0.109,-0.888,0.128,IRONMAN
0.778,-8.636,-2.295,0.149,-0.770,-0.488,IRONMAN
-0.793,-10.674,-4.081,0.401,-0.646,-1.320,IRONMAN
-1.300,-10.564,-4.109,1.316,-0.370,-2.547,IRONMAN
0.149,-9.126,-3.754,2.238,0.161,-4.107,IRONMAN
1.827,-7.441,-1.794,3.400,0.895,-5.024,IRONMAN
3.294,-4.333,1.186,4.332,1.216,-5.343,IRONMAN
4.880,-3.205,4.041,4.576,1.087,-5.521,IRONMAN
6.101,-3.687,4.616,5.133,1.082,-6.183,IRONMAN
5.169,-0.368,4.542,6.236,0.923,-6.876,IRONMAN
6.429,6.505,6.192,5.961,-0.026,-6.897,IRONMAN
8.335,9.555,6.232,4.681,0.666,-6.571,IRONMAN
8.978,11.988,5.587,4.806,1.643,-6.603,IRONMAN
3.500,15.195,3.294,4.876,1.140,-5.748,IRONMAN
1.256,16.186,3.416,3.702,-1.475,-3.962,IRONMAN
0.099,16.869,1.696,2.256,-3.147,-2.668,IRONMAN
-1.102,16.409,-1.563,1.710,-4.043,-2.344,IRONMAN
-1.254,17.813,-3.312,1.826,-3.728,-2.929,IRONMAN
