acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-2.300,9.711,-2.603,-0.130,0.003,0.051,LOGOUT
-1.613,10.236,-2.466,-0.372,-0.007,0.226,LOGOUT
-0.252,11.287,-2.051,-0.802,0.337,0.664,LOGOUT
1.507,12.314,-1.559,-1.253,0.675,1.332,LOGOUT
2.570,13.769,-1.997,-1.695,0.657,2.627,LOGOUT
1.781,14.712,-2.602,-1.510,0.910,3.457,LOGOUT
4.750,14.516,-5.192,-0.604,0.220,4.308,LOGOUT
8.779,16.446,-6.401,0.781,-0.355,5.663,LOGOUT
8.604,14.739,-7.387,1.372,0.263,5.223,LOGOUT
9.498,14.933,-7.850,1.792,-0.073,5.497,LOGOUT
10.206,11.374,-9.056,2.174,-0.632,5.373,LOGOUT
14.676,8.809,-9.381,3.682,-1.155,5.285,LOGOUT
19.578,11.635,-8.124,4.403,0.329,5.427,LOGOUT
18.605,11.596,-5.110,4.325,1.903,5.915,LOGOUT
18.174,12.914,-3.209,4.016,1.956,6.489,LOGOUT
18.745,10.895,-3.930,3.108,2.993,7.189,LOGOUT
14.899,9.366,-3.677,2.583,4.447,7.470,LOGOUT
10.822,4.774,-3.351,1.462,4.343,6.947,LOGOUT
7.520,0.870,-3.247,0.915,4.538,6.076,LOGOUT
1.187,-1.377,-2.590,0.532,4.419,4.590,LOGOUT
0.378,-2.359,-2.193,0.505,3.518,3.057,LOGOUT
-1.905,2.612,-0.630,1.220,2.378,2.249,LOGOUT
-2.364,5.149,-1.308,0.698,1.616,1.281,LOGOUT
-2.740,5.295,-2.794,0.334,0.543,0.483,LOGOUT
-1.088,6.962,-4.179,0.638,-0.714,0.612,LOGOUT
-0.229,5.583,-5.222,0.887,-1.469,1.296,LOGOUT
0.973,4.681,-4.118,1.573,-1.299,1.622,LOGOUT
0.609,6.069,-2.061,1.599,-0.410,1.592,LOGOUT
-1.541,4.168,-0.689,0.783,0.038,1.530,LOGOUT
-1.671,0.820,0.090,0.412,-0.225,1.204,LOGOUT
0.118,-2.622,2.783,0.073,-0.443,0.572,LOGOUT
1.086,-6.920,5.121,-0.495,0.155,-0.370,LOGOUT
-0.031,-10.062,8.295,-1.117,-0.073,-1.473,LOGOUT
3.362,-17.484,9.200,-1.758,-1.052,-1.644,LOGOUT
4.009,-22.258,11.697,-1.669,-1.982,-2.161,LOGOUT
10.478,-26.539,12.074,-1.223,-2.201,-1.402,LOGOUT
14.706,-27.439,12.189,-0.623,-0.341,-0.592,LOGOUT
11.513,-23.092,9.486,-0.126,1.347,0.109,LOGOUT
9.191,-20.657,6.350,0.334,1.189,1.000,LOGOUT
9.235,-16.210,6.391,0.597,1.432,1.010,LOGOUT
4.987,-13.097,3.811,-0.349,1.701,1.102,LOGOUT
4.981,-12.779,3.775,-0.601,1.795,-0.002,LOGOUT
2.238,-5.088,4.451,-1.391,3.033,-1.248,LOGOUT
-3.122,-2.259,-0.326,-2.301,2.133,-1.397,LOGOUT
-2.189,2.787,-3.565,-0.432,-1.331,-1.954,LOGOUT
9.285,8.915,-4.828,-0.242,-1.964,-0.684,LOGOUT
4.821,5.384,-5.288,-0.058,0.275,-0.164,LOGOUT
2.196,4.259,-5.286,0.946,0.854,0.508,LOGOUT
-0.615,2.768,-3.807,1.741,0.604,1.174,LOGOUT
-0.355,2.429,-1.869,2.239,0.369,1.264,LOGOUT
-1.655,1.155,-0.395,2.575,0.404,1.064,LOGOUT
-2.495,0.217,2.106,2.661,0.102,0.798,LOGOUT
-3.614,-1.153,3.762,2.311,-0.269,0.149,LOGOUT
-2.870,-4.211,4.928,2.086,-1.083,-0.633,LOGOUT
-0.701,-3.218,9.956,2.147,-0.688,-1.601,LOGOUT
-3.452,-3.174,12.630,0.524,-1.588,-2.624,LOGOUT
0.268,-6.526,8.425,-0.304,-3.658,-3.169,LOGOUT
5.971,-1.626,8.497,-0.478,-4.566,-4.033,LOGOUT
10.662,-0.350,4.821,-1.908,-4.018,-4.110,LOGOUT
11.682,0.097,1.854,-2.628,-2.229,-4.737,LOGOUT
8.997,1.734,0.983,-2.350,-1.232,-5.435,LOGOUT
9.858,3.055,-0.363,-2.078,-1.466,-5.776,LOGOUT
13.193,5.694,-0.937,-1.362,-1.160,-5.915,LOGOUT
10.862,7.202,0.063,-0.673,-1.358,-5.757,LOGOUT
11.036,8.595,-0.509,-0.874,-0.847,-6.063,LOGOUT
13.351,11.137,-3.273,-0.390,-0.517,-5.625,LOGOUT
10.602,10.205,-1.901,0.077,-1.167,-5.149,LOGOUT
8.471,10.141,-2.259,-0.160,-0.777,-5.831,LOGOUT
9.867,13.370,-3.521,0.715,-1.513,-5.250,LOGOUT
8.104,13.407,-1.606,1.177,-2.872,-4.155,LOGOUT
6.309,12.808,-2.676,0.753,-2.565,-4.296,LOGOUT
6.120,13.003,-2.738,0.894,-2.264,-4.311,LOGOUT
4.048,14.648,-0.735,0.461,-2.706,-2.970,LOGOUT
2.189,13.263,-2.697,-0.734,-3.212,-2.210,LOGOUT
0.543,12.049,-4.494,-0.672,-2.984,-2.202,LOGOUT
-0.793,12.580,-6.827,-0.352,-3.588,-2.144,LOGOUT
1.133,12.956,-7.941,0.023,-3.178,-2.285,LOGOUT
2.980,12.537,-7.422,0.795,-2.100,-2.102,LOGOUT
3.075,12.439,-5.985,1.263,-0.592,-1.474,LOGOUT
0.930,11.309,-4.302,1.235,0.707,-0.790,LOGOUT
