acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
1.625,11.421,-4.585,-0.511,0.756,0.950,SHIELD
2.454,12.359,-5.514,-0.622,1.179,1.638,SHIELD
2.079,11.623,-7.098,-0.455,1.603,2.190,SHIELD
1.580,11.645,-8.278,0.163,2.313,2.095,SHIELD
1.729,11.636,-7.859,0.646,3.696,1.404,SHIELD
0.664,10.307,-9.681,1.426,3.357,1.603,SHIELD
0.798,10.029,-11.369,3.347,1.784,1.844,SHIELD
1.879,11.998,-11.898,5.334,0.503,1.604,SHIELD
3.116,14.242,-10.720,5.853,0.781,1.249,SHIELD
4.584,15.171,-10.443,5.254,1.807,1.255,SHIELD
3.852,14.132,-8.964,4.365,2.527,1.355,SHIELD
4.292,13.449,-9.821,3.511,2.793,1.495,SHIELD
6.326,12.767,-10.230,3.249,2.974,1.737,SHIELD
8.039,12.073,-9.280,2.637,3.296,1.919,SHIELD
10.457,10.955,-9.663,1.267,4.408,1.855,SHIELD
10.658,7.998,-11.184,0.326,5.114,1.974,SHIELD
10.467,6.497,-11.196,-0.151,4.897,2.279,SHIELD
10.635,4.551,-11.356,-0.525,4.743,2.664,SHIELD
8.640,2.022,-9.449,-0.423,4.181,3.191,SHIELD
7.416,1.791,-7.351,-0.428,3.425,3.464,SHIELD
5.392,0.661,-6.297,-0.472,3.221,3.443,SHIELD
2.491,0.128,-4.887,-0.653,3.134,3.309,SHIELD
0.409,0.445,-4.115,-0.551,2.662,3.029,SHIELD
-1.395,0.270,-3.033,-0.467,2.772,2.227,SHIELD
-2.882,0.224,-2.043,-0.155,2.130,1.838,SHIELD
-2.851,-0.127,-0.096,0.041,1.667,1.394,SHIELD
-2.512,-0.534,0.646,-0.052,1.502,0.890,SHIELD
-2.919,-1.494,1.357,0.108,1.318,0.463,SHIELD
-3.247,-1.843,2.134,0.476,0.836,0.005,SHIELD
-3.074,-1.862,3.437,0.796,0.385,-0.584,SHIELD
-2.450,-1.711,3.516,0.862,-0.011,-1.078,SHIELD
-2.118,-1.598,2.253,0.965,-0.355,-1.500,SHIELD
-1.678,-1.534,2.250,0.986,-0.690,-2.222,SHIELD
-0.296,-1.212,1.288,0.868,-0.888,-2.907,SHIELD
-0.046,-0.106,-1.097,0.806,-0.945,-3.330,SHIELD
1.049,-1.644,-2.729,1.458,-1.684,-3.958,SHIELD
2.358,1.915,-5.069,2.288,-3.098,-4.189,SHIELD
9.697,5.909,-3.964,2.291,-3.089,-4.689,SHIELD
8.248,4.847,-5.904,2.283,-3.085,-3.687,SHIELD
8.388,7.053,-7.940,2.388,-4.965,-3.023,SHIELD
12.071,11.611,-6.837,1.530,-2.954,-4.098,SHIELD
7.775,10.841,-6.104,1.242,-2.336,-4.020,SHIELD
10.709,18.159,-3.861,0.501,-3.107,-4.109,SHIELD
11.680,19.308,-2.305,-2.266,-0.433,-4.740,SHIELD
3.732,13.822,-2.344,-2.375,-0.481,-4.170,SHIELD
0.624,14.633,-3.245,-1.241,-3.247,-3.189,SHIELD
3.027,16.579,-6.620,-1.070,-4.277,-2.851,SHIELD
2.258,14.953,-7.006,-0.939,-4.192,-2.684,SHIELD
1.710,13.266,-6.626,-0.944,-3.867,-2.445,SHIELD
-1.017,12.593,-7.703,-0.775,-4.163,-2.240,SHIELD
-2.096,13.101,-7.631,-0.036,-5.088,-1.952,SHIELD
-2.517,14.633,-7.408,0.225,-5.477,-2.020,SHIELD
-0.865,16.568,-6.890,-0.110,-4.996,-2.245,SHIELD
0.235,14.873,-8.092,-0.806,-4.161,-1.638,SHIELD
0.975,12.373,-8.853,-0.538,-3.868,-0.685,SHIELD
1.491,10.285,-8.526,0.607,-3.693,0.142,SHIELD
1.744,9.920,-7.104,1.790,-3.366,0.687,SHIELD
1.404,10.475,-4.967,2.374,-2.661,0.950,SHIELD
0.047,10.507,-3.653,2.302,-2.041,1.069,SHIELD
-0.572,10.492,-3.052,1.767,-1.545,1.103,SHIELD
-1.215,9.811,-3.073,1.106,-0.926,0.960,SHIELD
-1.933,9.479,-3.478,0.752,-0.403,0.742,SHIELD
-1.385,11.121,0.310,0.180,0.180,0.134,SHIELD
-1.877,12.555,5.749,-1.032,0.552,0.066,SHIELD
-3.270,9.937,0.750,-0.034,-0.490,0.381,SHIELD
-2.920,8.384,-3.119,0.087,-0.141,-0.126,SHIELD
-2.545,9.528,-3.823,0.183,0.070,-0.476,SHIELD
-0.220,9.517,-3.638,0.210,0.502,-0.320,SHIELD
-2.351,9.932,-2.863,-0.115,1.327,-0.137,SHIELD
-3.622,9.141,-2.088,-0.364,1.032,0.027,SHIELD
-4.068,8.665,-1.852,-0.162,0.485,-0.046,SHIELD
-3.327,9.161,-1.658,0.099,0.000,-0.052,SHIELD
-2.503,9.595,-2.197,0.108,-0.042,-0.051,SHIELD
-2.299,9.541,-2.883,0.057,0.063,-0.014,SHIELD
-2.519,9.499,-2.766,0.044,0.211,-0.007,SHIELD
-2.668,9.504,-2.348,0.011,0.245,-0.009,SHIELD
-2.771,9.321,-2.332,0.038,0.210,-0.006,SHIELD
-2.674,9.313,-2.476,0.059,0.115,0.021,SHIELD
-2.586,9.298,-2.688,0.067,0.064,0.055,SHIELD
-2.613,9.318,-2.723,0.076,0.027,0.069,SHIELD
