acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
0.664,9.785,-0.560,-0.058,0.122,-0.047,SHIELD
1.157,10.095,-1.252,-0.054,0.062,-0.068,SHIELD
1.826,10.131,-2.486,-0.095,0.144,-0.065,SHIELD
4.000,10.150,-3.432,0.057,0.283,0.120,SHIELD
4.626,10.565,-4.260,0.193,0.724,0.545,SHIELD
5.305,10.306,-6.824,1.451,-0.086,1.228,SHIELD
8.707,13.431,-4.119,2.048,1.684,1.267,SHIELD
5.398,12.635,-6.232,2.127,3.040,0.773,SHIELD
5.849,14.026,-8.213,2.985,2.162,0.835,SHIELD
9.132,17.908,-11.689,4.404,1.040,0.393,SHIELD
10.989,20.671,-12.008,4.590,1.728,0.394,SHIELD
10.987,20.292,-15.530,4.227,1.731,1.810,SHIELD
11.281,21.543,-19.579,4.315,2.482,2.360,SHIELD
7.273,18.572,-18.146,4.602,3.228,2.926,SHIELD
2.295,15.286,-15.649,4.688,3.284,3.316,SHIELD
-0.704,13.374,-10.619,4.453,3.782,3.180,SHIELD
-2.016,10.234,-4.221,2.843,4.624,2.542,SHIELD
-3.993,5.714,-0.821,1.057,4.144,2.683,SHIELD
-1.983,5.098,-0.920,0.212,3.873,3.346,SHIELD
-4.257,1.836,-2.487,-1.049,4.331,2.910,SHIELD
-5.733,-0.708,-2.148,-0.361,2.487,2.524,SHIELD
-3.163,-1.057,-0.361,0.028,1.424,2.069,SHIELD
-1.636,-1.196,0.014,-0.188,0.774,1.884,SHIELD
0.052,-1.464,0.354,-0.339,0.772,1.681,SHIELD
0.197,-2.587,0.380,-0.474,1.080,0.607,SHIELD
1.357,-2.822,0.916,-0.086,0.289,0.115,SHIELD
2.832,-2.037,1.055,-0.151,-0.233,0.261,SHIELD
2.762,-1.706,0.084,-0.342,-0.065,0.011,SHIELD
2.328,-2.608,-0.300,-0.096,-0.177,-0.354,SHIELD
2.697,-2.296,0.354,0.001,-0.204,-0.665,SHIELD
0.866,-1.390,0.458,-0.629,0.151,-0.863,SHIELD
-1.369,-1.613,-1.370,-1.067,-0.361,-0.869,SHIELD
-2.629,-1.518,-1.271,-1.058,-0.261,-1.521,SHIELD
-2.345,-1.436,-3.318,-1.368,0.188,-2.792,SHIELD
-2.055,-0.243,-2.287,-0.711,0.569,-4.127,SHIELD
-0.008,2.752,-0.490,-0.732,-0.054,-4.690,SHIELD
-0.475,4.882,-1.956,-0.774,-1.731,-4.646,SHIELD
0.496,9.581,-3.750,-0.242,-4.269,-4.446,SHIELD
5.773,14.476,-5.970,-1.037,-4.775,-4.539,SHIELD
9.033,18.242,-5.189,-2.595,-3.096,-4.279,SHIELD
9.198,22.223,-6.032,-4.663,-0.813,-4.352,SHIELD
6.053,21.445,-9.262,-4.003,-2.500,-3.783,SHIELD
6.037,21.381,-3.392,-2.205,-4.283,-2.838,SHIELD
4.115,23.574,-0.189,-3.424,-2.227,-2.632,SHIELD
-2.444,24.776,-3.943,-5.048,-2.430,-3.261,SHIELD
-0.756,23.004,-8.612,-4.523,-5.229,-3.541,SHIELD
3.462,19.200,-10.411,-3.097,-6.667,-3.204,SHIELD
7.509,15.301,-9.690,-1.653,-5.804,-2.627,SHIELD
9.861,12.459,-6.375,-0.251,-3.105,-1.976,SHIELD
7.245,12.190,-4.152,0.333,-0.561,-0.795,SHIELD
3.869,11.545,-2.539,0.383,0.613,0.209,SHIELD
1.991,10.601,-1.677,0.300,0.719,0.514,SHIELD
0.818,9.720,-1.522,0.224,0.476,0.454,SHIELD
0.411,9.161,-1.476,0.237,0.105,0.220,SHIELD
0.354,8.895,-1.357,0.251,-0.373,-0.023,SHIELD
1.051,9.162,-1.381,0.266,-0.923,-0.113,SHIELD
1.446,9.140,-1.485,0.297,-1.136,-0.006,SHIELD
1.565,9.290,-1.771,0.337,-1.328,0.238,SHIELD
2.101,9.508,-1.711,0.433,-1.154,0.486,SHIELD
1.621,9.550,-1.277,0.511,-0.794,0.628,SHIELD
1.238,9.510,-1.037,0.565,-0.574,0.683,SHIELD
1.276,9.854,-0.741,0.658,-0.158,0.564,SHIELD
1.068,10.076,0.041,0.625,0.436,0.372,SHIELD
0.723,9.949,0.268,0.416,0.701,0.314,SHIELD
0.770,9.832,0.276,0.310,0.881,0.296,SHIELD
0.415,9.792,0.548,0.346,0.961,0.244,SHIELD
0.133,9.821,0.678,0.353,0.801,0.191,SHIELD
0.320,9.927,0.610,0.285,0.634,0.143,SHIELD
0.489,9.818,0.513,0.223,0.591,0.143,SHIELD
0.385,9.735,0.503,0.173,0.676,0.130,SHIELD
0.266,9.785,0.422,0.087,0.660,0.069,SHIELD
0.298,9.652,0.212,0.005,0.569,-0.013,SHIELD
0.437,9.422,0.129,0.012,0.474,-0.063,SHIELD
0.253,9.433,0.241,0.048,0.279,-0.083,SHIELD
0.048,9.574,-0.223,0.072,-0.264,-0.097,SHIELD
0.423,9.409,-0.723,0.198,-0.541,-0.234,SHIELD
1.011,9.666,-0.848,0.223,-0.481,-0.279,SHIELD
1.084,9.919,-0.700,0.042,-0.189,-0.184,SHIELD
0.933,9.737,-0.814,-0.135,0.010,-0.133,SHIELD
0.688,9.468,-0.890,-0.132,0.055,-0.147,SHIELD
