acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-0.051,9.388,3.348,-0.003,-0.158,-0.189,CAPT
0.199,9.333,3.339,-0.089,-0.281,-0.219,CAPT
0.696,9.477,3.092,-0.031,-0.425,-0.309,CAPT
3.158,10.160,3.913,0.153,-0.492,-0.256,CAPT
5.348,11.536,5.062,-0.192,-0.176,0.198,CAPT
6.399,11.343,3.801,-0.411,-0.047,0.754,CAPT
6.954,12.680,6.009,0.083,-0.212,1.431,CAPT
7.815,15.236,7.667,-0.251,-0.603,2.401,CAPT
8.563,16.630,7.312,-0.939,-1.095,3.151,CAPT
9.182,18.912,7.770,-1.397,-1.413,4.289,CAPT
8.671,19.494,7.595,-1.373,-1.988,5.518,CAPT
7.292,19.584,8.079,-1.487,-2.753,6.131,CAPT
8.323,18.612,7.442,-1.266,-2.935,6.609,CAPT
6.735,16.191,6.949,-1.153,-3.138,7.174,CAPT
6.673,14.343,6.467,-0.953,-3.237,7.310,CAPT
5.446,13.367,6.694,-1.065,-3.523,7.560,CAPT
6.055,10.966,4.303,-1.247,-3.148,7.384,CAPT
-3.359,2.427,-1.485,-0.569,-3.500,5.627,CAPT
-5.126,0.911,-2.375,0.452,-3.226,5.060,CAPT
-12.737,-3.797,-1.395,-0.217,-2.127,4.736,CAPT
-25.178,-10.376,-3.640,0.012,-1.628,3.388,CAPT
-22.824,-10.842,-1.733,-0.080,-0.479,-0.835,CAPT
-8.636,-6.584,-12.194,-0.298,-1.037,-3.255,CAPT
-1.289,-7.196,-14.452,2.139,-1.063,-3.010,CAPT
-1.253,-7.376,-12.733,3.237,0.152,-3.260,CAPT
1.201,-5.935,-14.163,4.038,0.014,-3.454,CAPT
5.950,-3.957,-13.491,5.612,0.078,-3.156,CAPT
7.615,-2.471,-10.417,6.120,1.330,-2.723,CAPT
13.167,3.163,-9.718,7.614,2.663,-1.853,CAPT
10.200,5.719,-0.275,7.375,3.501,-0.057,CAPT
11.324,6.594,-2.855,7.558,3.572,0.562,CAPT
13.069,12.979,6.109,8.256,4.436,1.898,CAPT
5.480,11.194,8.585,5.649,3.381,3.461,CAPT
2.636,11.647,10.342,6.472,1.986,3.697,CAPT
-1.621,14.665,20.566,5.734,1.901,3.384,CAPT
-11.221,13.295,29.064,3.065,2.187,3.135,CAPT
-17.292,9.495,26.109,0.224,0.372,1.562,CAPT
-15.752,7.257,19.538,-1.079,-1.756,0.091,CAPT
-10.845,5.915,12.203,-1.973,-1.976,-1.105,CAPT
-10.309,5.248,9.212,-2.521,-0.732,-1.929,CAPT
-12.220,5.483,10.001,-3.073,0.152,-2.664,CAPT
-11.876,4.334,10.784,-3.097,0.499,-3.746,CAPT
-10.075,4.638,12.484,-2.786,1.083,-4.796,CAPT
-5.858,4.960,14.039,-2.943,2.588,-6.026,CAPT
-2.868,5.277,15.304,-3.134,3.892,-6.900,CAPT
-0.656,5.483,14.368,-2.705,3.433,-6.826,CAPT
1.506,5.602,13.077,-2.526,3.400,-6.197,CAPT
1.055,4.184,11.857,-0.252,4.297,-6.505,CAPT
0.339,11.147,19.152,-0.390,3.664,-6.899,CAPT
0.118,11.028,11.978,-1.475,2.054,-6.333,CAPT
5.317,10.338,6.463,-0.291,-0.596,-6.718,CAPT
17.635,8.854,4.243,1.055,-2.520,-5.620,CAPT
20.889,5.904,5.015,1.336,-2.705,-2.115,CAPT
9.993,4.070,7.243,-0.115,-0.526,1.209,CAPT
3.494,-1.654,1.223,-0.482,0.239,1.100,CAPT
3.070,-0.687,1.924,1.703,-0.660,0.903,CAPT
2.829,1.187,6.567,2.021,-1.068,1.075,CAPT
1.384,0.841,4.973,1.323,-1.686,0.900,CAPT
1.339,1.497,4.199,1.693,-2.379,0.611,CAPT
1.338,0.998,4.230,3.533,-1.939,-1.166,CAPT
2.750,0.950,4.019,3.813,-1.874,-1.989,CAPT
3.819,3.362,5.453,4.311,-1.390,-2.781,CAPT
4.357,6.056,8.274,3.808,-0.912,-3.187,CAPT
6.416,5.739,6.215,2.673,-0.968,-3.445,CAPT
7.652,8.442,8.306,3.065,-0.094,-3.573,CAPT
5.174,10.647,9.719,2.453,0.448,-3.646,CAPT
2.845,12.099,8.263,1.680,-0.461,-3.752,CAPT
5.150,13.145,6.719,1.593,-1.068,-4.315,CAPT
6.320,16.609,7.605,1.351,-0.919,-4.527,CAPT
4.867,16.385,6.619,0.840,-1.323,-4.113,CAPT
6.917,14.261,5.031,0.815,-1.584,-3.381,CAPT
6.473,13.955,5.585,0.951,-0.719,-2.723,CAPT
5.681,13.544,5.975,0.587,0.008,-2.160,CAPT
4.551,12.784,5.614,-0.035,0.465,-1.577,CAPT
3.613,11.580,4.857,-0.385,0.467,-1.160,CAPT
2.663,10.372,4.048,-0.326,0.010,-0.734,CAPT
1.485,9.671,3.738,0.067,-1.010,-0.538,CAPT
1.996,9.562,3.918,0.685,-2.067,-0.362,CAPT
1.741,10.051,4.163,0.949,-2.744,-0.199,CAPT
1.898,10.034,3.309,0.748,-2.736,-0.052,CAPT
