acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
1.777,2.301,-5.296,0.670,0.117,-0.017,HULK
1.204,0.918,-6.525,0.716,0.476,-0.041,HULK
0.688,-0.285,-7.541,1.114,0.948,-0.430,HULK
0.019,-0.656,-8.218,1.604,1.028,-0.473,HULK
1.040,-2.978,-12.435,1.950,1.058,-0.104,HULK
-3.118,-6.864,-16.359,3.168,1.116,-0.196,HULK
-1.914,-7.656,-23.559,3.340,1.251,-0.822,HULK
-7.392,-8.855,-32.750,4.458,2.683,-1.834,HULK
-11.028,-4.797,-32.750,6.345,3.245,-2.663,HULK
-12.838,6.728,-32.750,7.526,3.891,-3.560,HULK
-15.518,16.249,-32.750,7.367,4.066,-3.092,HULK
-17.507,21.837,-27.590,7.935,3.133,-2.174,HULK
-17.168,32.750,-9.667,6.570,2.463,-2.756,HULK
-16.942,32.750,-0.132,2.780,1.303,-0.774,HULK
-14.528,32.750,0.687,0.306,-0.770,0.711,HULK
-9.910,32.469,-2.763,-2.422,-1.706,1.115,HULK
-11.362,23.179,-10.974,-4.391,-2.941,2.839,HULK
-10.982,16.805,-20.899,-5.955,-3.319,2.571,HULK
-9.004,7.142,-29.393,-6.443,-3.213,2.904,HULK
-8.231,1.120,-29.699,-5.518,-3.154,3.404,HULK
-8.783,-6.401,-27.906,-5.379,-2.404,2.409,HULK
-3.088,-15.505,-27.755,-5.502,-2.014,1.193,HULK
-1.298,-25.014,-29.450,-3.254,-1.025,0.109,HULK
-0.081,-23.783,-22.371,-0.594,-0.716,-0.376,HULK
1.481,-21.203,-22.124,0.555,0.896,-2.806,HULK
0.222,-12.736,-22.160,2.458,1.705,-2.876,HULK
-0.665,-9.137,-25.253,3.427,2.314,-2.448,HULK
-6.682,-5.457,-31.817,4.934,3.188,-2.399,HULK
-9.651,1.590,-32.750,6.399,3.651,-2.758,HULK
-13.721,9.510,-32.750,7.989,3.668,-1.353,HULK
-18.482,22.683,-23.055,8.557,3.401,-2.071,HULK
-14.184,31.201,-7.887,6.004,2.796,-1.834,HULK
-11.517,32.750,0.805,3.335,1.058,0.855,HULK
-10.076,31.669,1.106,-0.290,0.374,1.037,HULK
-9.276,25.710,-4.584,-2.677,-0.775,2.216,HULK
-8.868,21.096,-11.222,-4.873,-1.231,2.800,HULK
-10.624,16.071,-19.105,-6.524,-1.512,3.091,HULK
-12.249,14.322,-25.889,-7.489,-1.956,3.664,HULK
-14.445,12.095,-32.366,-8.538,-1.692,4.030,HULK
-16.181,7.317,-31.952,-8.455,-1.614,3.345,HULK
-13.012,5.310,-29.086,-7.730,-1.797,2.698,HULK
-10.722,1.836,-23.795,-7.350,-1.776,1.764,HULK
-4.010,0.586,-18.943,-6.514,-0.958,0.070,HULK
-1.397,-3.055,-15.945,-4.387,-0.599,0.337,HULK
-0.232,-2.590,-11.874,-2.284,-1.563,0.824,HULK
0.311,-0.878,-10.024,-1.652,-1.324,0.988,HULK
-0.647,-2.418,-7.796,-0.727,-1.017,1.033,HULK
-1.193,0.758,-6.368,-0.372,-0.394,0.132,HULK
-0.015,2.389,-5.383,-0.410,0.593,-0.800,HULK
0.718,3.126,-4.456,-0.050,1.187,-1.045,HULK
-0.196,5.497,-2.711,0.653,1.820,-1.306,HULK
-2.966,7.325,-1.249,1.577,1.724,-1.370,HULK
-1.279,9.324,0.390,1.338,1.491,-1.384,HULK
-2.403,9.858,1.487,0.863,1.658,-1.064,HULK
-2.495,10.627,0.855,0.072,1.364,-0.661,HULK
-3.491,9.546,-0.164,-0.349,1.347,-0.424,HULK
-3.788,10.144,-0.666,-0.237,0.756,-0.281,HULK
-3.404,11.845,-0.897,-0.270,0.691,-0.324,HULK
-3.041,10.976,-0.622,-0.158,1.110,-0.290,HULK
-3.053,10.941,0.030,-0.203,1.312,-0.405,HULK
-2.809,10.719,-0.386,-0.334,1.569,-0.452,HULK
-3.227,10.486,-1.190,0.003,1.644,-0.402,HULK
-2.394,15.591,4.460,-1.070,1.298,-0.456,HULK
-5.029,14.994,10.395,-2.575,3.639,-0.598,HULK
-6.613,7.728,1.654,0.654,0.790,0.486,HULK
-5.530,7.437,-1.704,0.711,-0.712,-0.662,HULK
-6.177,9.838,-3.310,0.990,-1.197,-0.210,HULK
-2.170,8.675,-4.689,0.451,-1.028,-0.229,HULK
-1.768,8.772,-4.450,-0.507,0.652,-0.656,HULK
-2.755,9.852,-1.567,-0.971,1.689,-0.729,HULK
-4.322,9.824,0.899,-0.742,1.844,-0.600,HULK
-6.373,9.098,0.535,-0.222,1.289,-0.296,HULK
-6.424,8.047,-1.320,0.167,0.319,0.005,HULK
-5.724,8.588,-2.257,0.390,-0.430,0.209,HULK
-4.347,9.246,-2.793,0.138,-0.361,0.346,HULK
-3.076,8.201,-3.136,-0.337,0.277,0.068,HULK
-4.028,8.706,-1.777,-0.336,0.718,-0.035,HULK
-4.489,8.918,-1.010,-0.119,0.651,0.019,HULK
-4.893,9.282,-1.123,0.215,0.167,0.170,HULK
-4.540,9.285,-1.559,0.245,-0.160,0.285,HULK
