acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-3.020,6.993,-6.841,-2.031,-0.029,0.960,HULK
-3.155,3.947,-7.606,-1.855,-0.028,0.965,HULK
-3.391,1.144,-8.189,-1.736,0.211,0.756,HULK
-2.450,-4.567,-11.060,-1.236,0.561,0.331,HULK
-0.882,-8.171,-10.571,-0.120,0.653,0.111,HULK
-0.280,-9.596,-9.895,-0.149,1.403,-0.778,HULK
-1.866,-12.365,-16.345,-0.090,2.916,-1.829,HULK
-5.495,-10.975,-20.220,2.204,3.209,-2.013,HULK
-7.745,-6.996,-24.637,4.230,3.054,-1.512,HULK
-14.681,-2.462,-29.523,6.142,3.184,-1.755,HULK
-20.556,7.140,-23.503,7.330,2.795,-3.112,HULK
-23.196,20.337,-24.127,6.288,2.840,-3.803,HULK
-13.849,32.750,-3.210,6.674,1.978,-5.339,HULK
-3.977,32.750,3.519,1.906,0.883,-1.831,HULK
-8.303,32.750,-5.156,-0.345,0.471,0.199,HULK
-4.453,29.581,-4.204,-0.508,-1.037,2.760,HULK
-7.464,18.824,-9.010,-2.376,-1.181,4.230,HULK
-11.261,8.830,-12.342,-3.381,-0.993,3.413,HULK
-10.273,1.330,-13.856,-3.643,-1.186,2.246,HULK
-7.895,-2.972,-13.648,-3.490,-1.346,1.304,HULK
-5.267,-7.225,-15.697,-3.793,-0.889,0.120,HULK
-2.800,-12.935,-19.056,-2.413,-0.631,-0.693,HULK
2.029,-13.341,-18.087,-0.901,-0.312,-0.820,HULK
-0.457,-17.410,-23.505,0.812,0.446,-0.587,HULK
-3.920,-13.650,-21.717,3.260,0.475,-0.989,HULK
-10.751,-9.484,-32.750,3.273,1.668,-1.484,HULK
-25.071,3.178,-27.012,8.731,0.808,-4.400,HULK
-7.536,32.750,0.294,4.436,1.449,-5.962,HULK
-5.439,32.750,-1.143,0.959,1.690,-3.920,HULK
0.309,32.750,0.397,0.288,-0.330,1.488,HULK
-6.335,27.167,-9.732,-1.608,-0.664,4.561,HULK
-9.804,20.067,-10.297,-1.761,-1.056,5.267,HULK
-12.408,14.606,-8.855,-3.140,-1.225,5.530,HULK
-14.936,8.867,-11.401,-4.602,-1.337,5.206,HULK
-14.221,6.963,-12.654,-5.881,-1.178,4.292,HULK
-12.317,8.347,-13.292,-7.172,-1.204,3.692,HULK
-11.232,9.434,-15.130,-7.908,-0.899,2.840,HULK
-7.582,7.804,-14.609,-7.289,-0.337,1.029,HULK
-4.293,4.830,-12.727,-6.407,0.435,-0.429,HULK
-2.462,2.090,-11.561,-5.070,-0.102,-0.390,HULK
-0.208,1.661,-10.630,-3.765,-0.464,0.312,HULK
-0.416,1.683,-8.849,-2.023,-1.140,0.651,HULK
0.108,3.113,-6.177,-0.273,-1.840,0.753,HULK
1.573,4.719,-4.054,0.882,-1.531,0.428,HULK
1.089,5.457,-2.367,1.917,-0.927,-0.197,HULK
1.271,7.592,-0.483,2.394,-0.828,-0.617,HULK
2.251,9.118,-0.039,1.752,-0.510,-0.604,HULK
2.341,8.583,0.353,1.547,-0.046,-0.635,HULK
2.113,9.451,1.351,1.952,0.105,-0.847,HULK
2.227,10.798,2.017,1.678,0.054,-0.894,HULK
3.119,11.583,1.723,1.162,0.061,-0.871,HULK
3.030,11.363,1.784,1.177,0.297,-0.785,HULK
2.565,10.966,1.797,1.029,0.229,-0.638,HULK
2.433,11.461,1.252,0.800,-0.074,-0.455,HULK
2.708,11.406,0.703,0.533,0.113,-0.327,HULK
2.629,10.855,0.403,0.312,0.725,-0.190,HULK
1.514,11.306,0.252,0.105,1.210,-0.007,HULK
0.297,11.164,0.137,0.045,1.127,0.144,HULK
-0.329,10.264,0.221,0.204,0.714,0.312,HULK
1.285,12.220,4.301,-1.129,1.031,0.670,HULK
-1.378,9.282,0.136,-1.249,-0.103,0.859,HULK
-0.786,8.267,-1.281,-0.298,-0.638,0.417,HULK
-0.194,9.231,-1.081,0.522,-0.596,0.010,HULK
0.625,9.852,-0.872,0.734,-0.171,-0.314,HULK
1.063,10.199,-0.110,0.483,0.523,-0.253,HULK
-0.329,9.817,0.019,0.189,0.744,-0.078,HULK
-0.895,9.646,-0.014,0.123,0.448,0.033,HULK
-1.415,9.274,-0.398,0.106,-0.250,0.134,HULK
-1.037,9.353,-1.017,0.105,-0.659,0.041,HULK
-0.436,9.860,-1.550,0.105,-0.669,-0.120,HULK
0.190,10.289,-1.832,0.007,-0.362,-0.194,HULK
0.196,10.506,-1.981,-0.135,0.003,-0.153,HULK
0.006,9.867,-1.944,-0.100,0.125,-0.036,HULK
-0.250,9.380,-1.538,-0.006,-0.002,0.076,HULK
-0.319,9.116,-1.459,0.158,-0.127,-0.022,HULK
0.170,9.508,-1.207,0.167,0.000,-0.137,HULK
0.312,9.562,-1.072,0.033,0.198,-0.110,HULK
0.070,9.674,-0.901,-0.107,0.289,-0.030,HULK
-0.275,9.702,-1.101,-0.156,0.246,-0.023,HULK
-0.706,9.385,-1.313,0.025,-0.060,-0.020,HULK
