acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-0.631,8.356,-0.154,0.197,-0.052,0.022,BOMB
-0.758,8.405,-0.291,0.469,-0.495,-0.114,BOMB
-0.608,8.352,-0.579,0.935,-1.139,-0.275,BOMB
0.577,9.284,-0.876,1.521,-1.881,-0.529,BOMB
2.640,10.692,-1.732,1.928,-2.510,-0.672,BOMB
5.859,13.174,-2.272,2.300,-2.559,-0.510,BOMB
8.139,15.300,-4.000,2.202,-2.667,-0.244,BOMB
12.054,16.195,-6.065,2.176,-2.333,0.613,BOMB
13.506,17.847,-8.613,2.445,-1.780,2.104,BOMB
12.881,19.623,-11.147,2.753,-1.635,3.770,BOMB
10.133,21.423,-13.775,3.135,-1.522,5.073,BOMB
8.283,23.173,-16.387,3.592,-1.330,5.820,BOMB
6.637,25.073,-18.567,4.589,-0.296,6.230,BOMB
4.663,27.522,-17.034,5.529,1.510,6.375,BOMB
3.019,28.863,-16.178,5.456,3.622,6.517,BOMB
2.180,28.494,-14.469,5.190,5.104,7.352,BOMB
1.879,27.626,-11.245,5.222,5.726,8.731,BOMB
-0.560,25.041,-7.783,5.080,6.272,8.731,BOMB
-4.308,22.175,-4.198,4.652,6.477,8.731,BOMB
-7.726,18.744,-1.064,3.493,5.728,8.731,BOMB
-9.851,14.030,0.269,2.118,4.445,8.560,BOMB
-10.194,8.962,0.641,1.218,3.096,7.729,BOMB
-10.361,5.473,0.685,0.831,2.878,7.222,BOMB
-13.653,3.301,1.417,0.282,3.589,6.894,BOMB
-21.830,1.124,2.080,-0.724,4.334,6.290,BOMB
-28.138,-3.348,0.257,-2.034,3.955,3.730,BOMB
-22.953,-7.597,-2.424,-2.012,2.336,0.382,BOMB
-12.881,-7.043,-3.693,-1.283,1.354,-1.047,BOMB
-7.282,-6.106,-4.417,-1.008,1.857,-0.787,BOMB
-9.698,-4.970,-5.648,-1.011,2.583,0.116,BOMB
-16.338,-3.507,-7.174,-1.178,2.109,0.312,BOMB
-24.367,1.697,-10.018,-1.586,1.338,-0.234,BOMB
-30.992,-1.078,-19.442,-0.948,2.158,-2.884,BOMB
-25.036,-4.226,-19.668,4.852,4.486,-8.229,BOMB
-12.076,12.735,-8.641,8.731,6.710,-8.731,BOMB
-6.944,28.596,1.626,8.731,8.731,-8.731,BOMB
-2.779,28.099,15.649,8.646,8.731,-7.345,BOMB
0.344,22.449,17.318,7.806,8.333,-4.202,BOMB
-0.632,12.438,21.522,4.684,7.473,-2.025,BOMB
-2.609,4.107,18.876,2.331,3.848,-0.961,BOMB
-1.907,0.923,12.558,1.307,-1.665,-0.458,BOMB
2.942,0.762,7.499,1.247,-4.876,0.111,BOMB
4.873,-0.483,5.249,1.107,-4.366,0.649,BOMB
3.505,-1.713,3.653,1.177,-2.940,0.752,BOMB
2.565,-1.971,2.469,2.026,-2.217,0.139,BOMB
3.423,-0.738,1.556,3.148,-1.236,-0.913,BOMB
3.236,1.715,1.758,4.815,-0.325,-1.838,BOMB
2.480,5.314,2.463,5.837,0.151,-2.043,BOMB
2.573,8.632,3.332,6.137,0.529,-1.858,BOMB
2.211,13.173,4.917,5.330,1.168,-2.063,BOMB
2.397,11.754,5.705,3.861,1.372,-1.944,BOMB
2.176,12.094,5.562,2.915,1.498,-1.809,BOMB
1.356,12.912,4.839,2.531,1.591,-1.910,BOMB
0.383,12.126,4.577,3.332,1.474,-1.804,BOMB
-1.022,14.792,5.249,4.065,0.570,-1.904,BOMB
0.661,15.306,5.431,4.166,-0.611,-1.823,BOMB
2.221,17.012,6.491,4.169,-0.539,-1.835,BOMB
1.842,18.290,7.293,3.478,0.102,-2.097,BOMB
1.394,17.191,7.134,2.297,0.183,-1.921,BOMB
1.770,15.621,5.881,1.275,-0.239,-1.489,BOMB
1.734,14.691,4.603,0.913,-0.527,-1.179,BOMB
1.512,13.683,3.891,0.858,-0.906,-0.902,BOMB
1.583,12.597,2.972,0.629,-1.624,-0.494,BOMB
1.581,11.585,1.943,0.434,-2.347,-0.028,BOMB
1.470,10.738,1.125,0.438,-2.874,0.325,BOMB
1.608,10.277,0.588,0.519,-3.086,0.455,BOMB
1.916,10.137,0.313,0.504,-2.911,0.387,BOMB
2.073,10.115,0.167,0.376,-2.418,0.241,BOMB
2.077,10.067,0.048,0.206,-1.842,0.111,BOMB
1.899,10.082,0.023,0.110,-1.286,0.014,BOMB
1.651,10.061,0.201,0.147,-0.921,-0.017,BOMB
1.517,10.333,0.653,0.157,-0.768,0.078,BOMB
1.215,10.381,0.709,0.034,-0.640,0.245,BOMB
0.699,10.186,0.411,0.014,-0.535,0.340,BOMB
0.498,10.162,0.409,-0.045,-0.504,0.407,BOMB
0.306,9.993,0.280,-0.190,-0.488,0.472,BOMB
0.103,9.824,0.112,-0.323,-0.508,0.507,BOMB
-0.024,9.580,-0.150,-0.399,-0.543,0.488,BOMB
-0.026,9.342,-0.366,-0.399,-0.574,0.416,BOMB
-0.044,9.204,-0.578,-0.331,-0.597,0.326,BOMB
