acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-3.479,9.060,-1.953,-0.138,0.353,-0.109,RELOAD
-3.538,9.116,-2.094,-0.058,0.166,-0.110,RELOAD
-3.387,9.221,-2.190,0.011,0.019,-0.102,RELOAD
-3.062,9.060,-2.068,0.054,-0.101,-0.100,RELOAD
-1.389,9.183,-1.742,0.198,-0.099,-0.319,RELOAD
0.336,11.354,-1.952,0.363,0.125,-0.895,RELOAD
2.124,14.114,-3.186,0.181,-0.580,-0.761,RELOAD
5.157,15.778,-7.955,-0.300,-1.484,1.045,RELOAD
5.194,13.910,-15.013,-0.839,-0.938,2.389,RELOAD
1.164,13.020,-18.096,2.321,-0.722,3.480,RELOAD
-5.911,14.248,-27.716,7.495,-3.031,4.015,RELOAD
-4.248,21.479,-28.106,8.731,-3.005,2.741,RELOAD
-5.850,22.593,-21.450,8.731,0.920,0.462,RELOAD
-7.977,19.771,-14.885,8.731,3.929,-0.141,RELOAD
-8.192,16.769,-6.905,6.753,4.437,0.268,RELOAD
-6.928,12.796,-2.598,5.576,4.340,0.282,RELOAD
-5.703,11.144,0.707,4.873,3.813,0.453,RELOAD
-4.377,9.140,3.479,3.762,3.303,0.563,RELOAD
-3.592,6.517,7.254,2.612,3.327,0.260,RELOAD
-5.637,5.356,8.875,1.595,1.586,0.177,RELOAD
-4.058,4.891,7.520,0.365,-1.010,-0.004,RELOAD
-1.938,5.426,5.585,-0.535,-1.929,-0.414,RELOAD
-0.305,7.962,4.469,-2.508,-2.396,-0.513,RELOAD
-0.736,8.244,0.894,-4.378,-2.223,-0.528,RELOAD
-2.393,8.927,-3.495,-5.074,-2.393,-0.938,RELOAD
-2.539,9.771,-7.284,-5.400,-3.593,-1.129,RELOAD
-4.033,9.417,-15.631,-5.719,-5.751,-0.744,RELOAD
-3.142,10.905,-28.191,-5.009,-7.568,1.436,RELOAD
2.054,12.306,-32.750,-6.395,-2.384,1.290,RELOAD
-3.251,-2.721,-32.750,-2.393,2.587,0.337,RELOAD
-6.193,1.938,-32.750,2.856,0.293,-0.269,RELOAD
-3.150,8.389,-29.782,5.040,0.442,-0.712,RELOAD
-1.990,8.639,-24.352,5.572,2.805,-0.850,RELOAD
-3.712,10.471,-19.047,5.999,4.199,-1.052,RELOAD
-1.938,12.103,-9.377,5.678,5.018,-0.316,RELOAD
1.960,12.328,-0.162,4.320,6.526,0.458,RELOAD
0.411,10.472,7.409,1.730,8.831,0.703,RELOAD
-2.445,8.626,5.593,-0.239,8.215,1.538,RELOAD
-11.234,1.585,7.249,-1.931,5.682,1.705,RELOAD
-7.025,0.334,3.833,-2.208,3.189,-0.214,RELOAD
-7.059,-0.030,1.758,-1.139,1.040,-1.632,RELOAD
-4.747,4.042,1.433,-0.680,-1.908,-2.304,RELOAD
0.984,7.849,0.651,-3.081,-2.405,-2.706,RELOAD
1.583,7.382,-5.452,-4.369,-1.043,-3.638,RELOAD
2.785,7.922,-5.989,-3.687,-1.956,-3.824,RELOAD
4.650,11.703,-7.681,-4.656,-1.024,-4.728,RELOAD
6.010,10.649,-13.651,-4.072,-0.747,-4.970,RELOAD
6.157,10.763,-9.783,-2.239,-2.037,-4.593,RELOAD
6.903,15.401,-8.275,-2.805,-1.745,-4.585,RELOAD
6.557,13.705,-11.755,-2.888,-0.789,-4.366,RELOAD
2.576,12.280,-9.019,-1.551,-1.540,-3.885,RELOAD
2.127,14.334,-7.064,-1.439,-1.800,-3.829,RELOAD
0.780,14.083,-7.206,-1.516,-1.611,-3.620,RELOAD
-0.122,14.214,-7.426,-0.963,-2.143,-3.108,RELOAD
0.758,14.400,-7.682,-0.675,-2.501,-2.395,RELOAD
1.563,12.458,-8.586,-0.254,-2.501,-1.318,RELOAD
2.097,10.783,-8.465,0.373,-1.945,-0.552,RELOAD
0.486,9.665,-7.776,1.488,-1.650,-0.051,RELOAD
-0.414,14.057,4.009,2.033,-3.172,0.547,RELOAD
-2.518,12.865,3.892,-0.110,-0.562,0.506,RELOAD
-0.970,8.485,-2.263,0.270,-0.650,0.629,RELOAD
-3.877,8.223,-3.277,0.358,-0.033,0.176,RELOAD
-3.134,7.758,-3.868,0.446,-0.040,-0.125,RELOAD
-3.086,9.508,-2.140,0.157,0.403,-0.162,RELOAD
-4.042,9.131,-2.414,0.015,0.064,-0.074,RELOAD
-2.944,9.309,-2.436,0.197,-0.329,-0.024,RELOAD
-1.804,9.670,-2.447,0.213,-0.322,-0.028,RELOAD
-1.493,9.544,-3.025,0.170,0.189,-0.144,RELOAD
-2.421,9.462,-3.019,0.103,0.680,-0.282,RELOAD
-3.162,9.177,-2.992,0.068,0.764,-0.324,RELOAD
-3.471,9.337,-2.955,0.030,0.736,-0.339,RELOAD
-3.355,9.428,-3.045,-0.143,0.759,-0.338,RELOAD
-3.506,9.038,-2.964,-0.368,0.770,-0.342,RELOAD
-3.635,8.831,-2.780,-0.468,0.639,-0.277,RELOAD
-3.847,8.873,-2.457,-0.549,0.493,-0.143,RELOAD
-4.183,8.824,-2.312,-0.551,0.365,-0.063,RELOAD
-4.198,8.740,-2.310,-0.427,0.314,-0.088,RELOAD
-4.411,8.839,-2.124,-0.210,0.177,-0.058,RELOAD
-4.203,8.850,-2.016,-0.050,0.065,-0.059,RELOAD
-3.903,8.829,-2.235,0.088,0.014,-0.071,RELOAD
