acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
1.336,10.391,-1.411,0.711,-1.144,-0.094,SHANGCHI
0.209,10.109,-2.776,0.730,-0.890,0.012,SHANGCHI
0.565,10.167,-4.049,1.126,-0.893,-0.036,SHANGCHI
1.181,10.445,-4.564,1.362,-0.507,0.061,SHANGCHI
0.322,10.635,-6.241,1.525,-0.183,0.131,SHANGCHI
-0.698,10.905,-7.636,2.155,-0.226,0.113,SHANGCHI
-0.665,11.436,-8.899,2.877,-0.250,-0.100,SHANGCHI
-1.044,12.067,-9.629,3.428,-0.035,-0.291,SHANGCHI
-2.152,12.431,-9.980,4.111,0.023,-0.428,SHANGCHI
-2.912,13.032,-9.985,4.341,0.091,-0.649,SHANGCHI
-3.061,12.679,-10.898,4.486,0.462,-0.914,SHANGCHI
-4.575,12.664,-10.187,4.500,1.224,-1.071,SHANGCHI
-4.926,11.694,-9.958,4.451,1.524,-1.317,SHANGCHI
-4.890,10.975,-9.716,4.288,1.672,-1.544,SHANGCHI
-4.496,10.090,-9.703,4.265,1.294,-1.588,SHANGCHI
-2.615,9.150,-8.187,4.229,1.463,-1.714,SHANGCHI
-2.365,8.451,-9.068,4.030,1.384,-1.717,SHANGCHI
-0.828,6.680,-8.169,4.462,0.998,-1.632,SHANGCHI
0.574,5.925,-5.402,4.328,1.115,-1.617,SHANGCHI
1.505,4.333,-3.808,3.693,1.408,-1.404,SHANGCHI
1.733,2.624,-2.339,3.471,1.129,-1.313,SHANGCHI
6.722,-1.879,-4.300,0.125,0.831,-0.388,SHANGCHI
9.527,-1.728,-5.041,-0.841,2.442,0.090,SHANGCHI
11.157,-1.351,-6.578,-1.734,4.186,0.923,SHANGCHI
13.356,0.087,-7.379,-2.756,5.668,1.795,SHANGCHI
14.378,1.092,-8.346,-3.968,7.026,2.812,SHANGCHI
15.064,3.446,-6.263,-6.339,8.731,4.944,SHANGCHI
6.233,-0.807,-7.836,-4.680,8.600,4.631,SHANGCHI
8.485,-2.418,0.603,-2.867,6.662,2.912,SHANGCHI
10.437,-1.960,2.866,-4.856,7.163,2.571,SHANGCHI
5.573,-5.742,-1.054,-3.957,6.059,2.234,SHANGCHI
6.801,-4.478,4.380,-2.491,4.335,1.307,SHANGCHI
7.280,-5.079,3.387,-3.382,4.000,0.948,SHANGCHI
6.681,-6.091,2.677,-3.209,3.419,0.598,SHANGCHI
7.789,-6.148,2.481,-2.889,2.904,0.536,SHANGCHI
7.497,-6.981,2.328,-2.905,2.853,0.739,SHANGCHI
6.695,-7.870,0.488,-2.727,2.701,0.558,SHANGCHI
7.165,-7.648,1.015,-2.362,2.574,0.672,SHANGCHI
6.441,-7.483,-0.086,-2.491,2.537,0.701,SHANGCHI
6.316,-7.392,-1.246,-2.455,2.441,0.743,SHANGCHI
5.237,-7.129,-2.976,-2.453,2.211,0.644,SHANGCHI
4.873,-6.847,-5.551,-2.215,1.777,0.435,SHANGCHI
3.942,-6.971,-7.449,-1.786,1.304,0.163,SHANGCHI
3.006,-6.966,-9.057,-1.090,0.758,-0.132,SHANGCHI
5.085,-6.048,-8.361,-0.508,0.609,-0.047,SHANGCHI
3.513,-6.841,-8.890,-0.290,0.654,0.166,SHANGCHI
2.469,-7.270,-8.559,0.390,0.388,-0.186,SHANGCHI
3.194,-6.892,-6.316,1.114,0.215,-0.502,SHANGCHI
2.681,-6.832,-3.836,1.188,0.161,-0.527,SHANGCHI
1.249,-6.985,-2.965,1.015,-0.162,-0.865,SHANGCHI
0.674,-6.956,-3.988,1.215,-0.666,-1.548,SHANGCHI
0.496,-5.984,-3.182,1.615,-0.960,-2.326,SHANGCHI
0.727,-5.113,-3.261,1.961,-1.255,-3.257,SHANGCHI
1.125,-4.287,-3.486,2.660,-1.533,-4.247,SHANGCHI
2.877,-3.075,-1.867,3.705,-0.987,-4.927,SHANGCHI
2.745,-0.515,0.221,3.758,-0.677,-5.493,SHANGCHI
4.025,1.042,0.174,3.611,-1.114,-5.689,SHANGCHI
5.355,2.988,0.412,3.114,-1.454,-5.941,SHANGCHI
8.665,4.000,-0.379,2.975,-1.208,-6.160,SHANGCHI
9.660,5.552,1.420,2.801,-0.362,-5.387,SHANGCHI
9.532,7.515,1.338,2.020,0.247,-5.063,SHANGCHI
10.697,7.928,0.912,1.697,1.065,-5.088,SHANGCHI
9.905,8.852,1.952,1.502,1.383,-4.289,SHANGCHI
8.576,9.533,2.796,1.182,0.904,-3.696,SHANGCHI
9.398,10.508,3.109,1.097,0.818,-3.979,SHANGCHI
9.644,11.587,3.202,1.067,1.012,-4.011,SHANGCHI
7.250,10.643,2.134,0.630,0.444,-3.117,SHANGCHI
7.450,11.692,3.178,0.461,0.171,-2.927,SHANGCHI
8.691,12.720,2.898,-0.008,0.896,-2.954,SHANGCHI
7.250,11.727,1.838,-0.283,1.308,-2.181,SHANGCHI
4.725,11.044,1.811,-0.243,1.107,-1.745,SHANGCHI
3.614,10.578,1.751,-0.045,0.755,-1.756,SHANGCHI
4.848,10.383,3.321,0.508,1.078,-1.835,SHANGCHI
2.729,10.872,4.733,0.324,1.155,-1.639,SHANGCHI
1.455,10.542,3.115,-0.093,-0.040,-1.453,SHANGCHI
2.037,10.555,2.158,-0.248,-1.018,-1.389,SHANGCHI
2.481,10.668,1.443,0.013,-1.523,-1.284,SHANGCHI
3.525,10.768,1.165,0.230,-1.332,-0.938,SHANGCHI
3.585,10.809,1.645,0.307,-0.744,-0.628,SHANGCHI
2.868,10.556,1.608,0.124,-0.284,-0.252,SHANGCHI
