acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
2.252,14.119,0.410,-0.617,-0.093,-2.865,NULL
2.866,14.029,0.521,-0.506,-0.239,-2.799,NULL
3.892,13.601,0.247,-0.544,-0.455,-2.515,NULL
5.328,13.071,0.197,-0.619,-0.467,-2.246,NULL
7.461,12.727,-0.334,-0.677,-0.471,-2.004,NULL
14.789,12.578,-0.170,-0.871,-0.191,-1.554,NULL
29.908,16.512,-2.437,-2.287,1.316,-0.911,NULL
32.750,18.603,-14.246,-0.921,0.114,2.162,NULL
20.998,27.342,0.256,3.250,-1.678,4.954,NULL
7.819,28.333,0.970,2.052,-1.779,6.074,NULL
-0.530,27.160,3.600,3.006,-1.831,6.380,NULL
-6.381,27.775,7.048,3.261,-1.308,6.038,NULL
-10.671,24.668,8.385,2.652,-0.722,5.866,NULL
-11.756,17.345,6.210,1.984,-0.178,5.366,NULL
-12.464,11.769,7.031,1.645,0.895,4.389,NULL
-11.865,7.519,5.716,0.875,1.087,2.831,NULL
-7.562,5.095,2.519,0.295,0.644,1.102,NULL
-3.595,5.181,1.199,0.421,0.269,0.142,NULL
-1.004,5.987,1.462,0.636,0.150,-0.131,NULL
-1.123,6.879,1.539,0.588,-0.073,-0.344,NULL
0.354,7.141,2.030,0.313,0.113,-0.593,NULL
0.099,6.654,1.584,-0.042,0.580,-0.881,NULL
0.117,6.750,1.697,-0.204,0.567,-1.428,NULL
0.485,7.398,1.842,-0.395,0.393,-1.894,NULL
0.719,8.742,1.686,-0.643,0.155,-2.367,NULL
1.985,9.959,1.432,-0.829,0.148,-2.743,NULL
2.160,11.489,1.917,-0.953,0.186,-2.992,NULL
1.538,12.754,1.582,-1.275,-0.085,-3.041,NULL
1.080,13.289,0.679,-1.437,-0.507,-3.120,NULL
0.812,13.828,0.264,-1.398,-0.883,-3.383,NULL
1.730,14.501,0.214,-1.290,-0.844,-3.612,NULL
1.773,15.220,0.368,-1.313,-0.535,-3.826,NULL
2.190,15.685,0.348,-1.077,-0.504,-3.851,NULL
3.774,15.996,0.586,-0.948,-0.331,-3.636,NULL
4.636,15.626,0.479,-0.987,0.131,-3.174,NULL
4.405,14.744,0.619,-0.994,0.447,-2.620,NULL
4.087,13.366,0.366,-0.744,0.088,-2.090,NULL
4.669,12.236,0.472,-0.582,-0.481,-1.710,NULL
6.170,11.439,0.221,-0.576,-0.660,-1.286,NULL
7.850,10.978,0.080,-0.713,-0.213,-0.691,NULL
8.475,10.262,-0.839,-0.774,0.274,0.000,NULL
8.517,10.221,-0.832,-0.291,0.443,0.632,NULL
7.816,11.095,-0.158,0.353,0.588,1.261,NULL
7.171,12.447,1.240,0.617,0.899,1.826,NULL
5.547,13.534,2.152,0.663,0.949,2.441,NULL
3.664,14.495,2.556,0.455,0.470,3.003,NULL
2.245,15.007,2.306,0.358,-0.189,3.358,NULL
0.995,15.484,2.238,0.659,-0.782,3.521,NULL
0.185,16.058,2.372,1.052,-1.396,3.548,NULL
0.174,15.929,2.086,1.345,-1.733,3.497,NULL
0.294,15.470,2.062,1.716,-1.677,3.440,NULL
-0.154,14.879,2.232,1.930,-1.448,3.388,NULL
-0.276,13.742,2.171,1.921,-1.167,3.248,NULL
-0.203,12.280,2.135,1.899,-0.744,3.049,NULL
-0.365,11.106,2.048,1.797,-0.445,3.030,NULL
-0.244,9.862,1.966,1.590,-0.153,2.953,NULL
-0.453,8.861,2.181,1.287,0.224,2.668,NULL
-1.127,7.646,1.967,0.903,0.475,2.148,NULL
-1.230,6.104,1.654,0.649,0.547,1.499,NULL
-1.233,5.107,1.648,0.571,0.546,0.865,NULL
-1.542,4.607,2.001,0.410,0.324,0.268,NULL
-0.955,4.357,2.339,0.228,0.162,-0.465,NULL
-0.651,4.853,2.816,-0.073,0.196,-1.183,NULL
-0.553,6.203,3.042,-0.625,0.191,-1.852,NULL
-0.072,7.657,2.492,-1.240,0.261,-2.447,NULL
0.230,9.292,1.796,-1.545,0.409,-2.987,NULL
1.050,11.516,1.594,-1.677,0.617,-3.531,NULL
1.409,13.477,1.566,-1.790,0.839,-3.903,NULL
1.518,14.813,1.382,-1.752,0.835,-4.079,NULL
1.818,15.566,1.298,-1.645,0.799,-4.068,NULL
2.367,16.355,1.699,-1.398,0.875,-3.998,NULL
3.282,16.948,2.184,-1.367,1.145,-3.749,NULL
3.828,16.374,2.026,-1.294,1.478,-3.247,NULL
3.437,15.138,1.799,-0.980,1.473,-2.879,NULL
3.367,13.540,1.467,-0.518,0.889,-2.707,NULL
4.151,12.490,1.608,0.007,0.197,-2.556,NULL
5.363,11.964,2.087,0.322,-0.222,-2.186,NULL
6.255,11.440,2.559,0.359,-0.279,-1.660,NULL
6.795,10.598,2.343,0.109,-0.095,-1.191,NULL
7.485,9.893,1.978,-0.066,0.219,-0.641,NULL
