acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
1.135,9.423,-1.272,0.033,0.321,-0.147,SHIELD
1.448,9.854,-1.325,0.050,0.570,-0.186,SHIELD
1.672,9.984,-1.400,0.014,0.916,-0.295,SHIELD
2.257,10.149,-2.043,0.025,1.202,-0.465,SHIELD
2.583,10.060,-2.795,0.413,0.688,-0.398,SHIELD
5.327,11.952,-3.323,0.534,0.811,-0.090,SHIELD
6.763,12.162,-4.939,0.081,2.257,0.231,SHIELD
5.746,12.803,-6.623,0.252,2.907,0.708,SHIELD
5.681,13.946,-8.487,1.346,2.515,1.315,SHIELD
5.895,15.800,-8.713,2.547,2.857,1.300,SHIELD
5.284,19.429,-8.863,3.628,2.057,1.393,SHIELD
8.694,23.366,-9.883,4.175,1.652,1.974,SHIELD
8.708,25.370,-10.123,3.892,2.739,2.391,SHIELD
5.975,22.430,-13.249,3.775,1.994,3.278,SHIELD
5.952,21.002,-17.413,4.336,1.840,4.150,SHIELD
3.096,18.187,-13.997,4.812,3.404,4.025,SHIELD
-0.006,14.895,-9.574,3.917,3.897,4.048,SHIELD
-1.131,12.008,-9.457,2.578,3.999,4.299,SHIELD
-2.198,8.889,-8.965,2.265,3.898,4.707,SHIELD
-4.738,6.191,-6.754,2.174,3.711,4.587,SHIELD
-3.790,4.871,-3.812,2.114,3.673,3.915,SHIELD
-4.531,3.135,-0.481,1.752,2.991,3.761,SHIELD
-5.287,1.187,1.122,1.317,2.130,3.346,SHIELD
-4.193,0.124,1.296,0.541,2.078,2.301,SHIELD
-4.897,-3.075,1.515,0.730,1.131,1.738,SHIELD
-2.797,-2.976,3.445,0.997,0.155,1.043,SHIELD
-1.382,-1.855,4.224,0.246,0.740,0.108,SHIELD
-2.223,-2.823,3.660,-0.163,0.479,-0.362,SHIELD
-2.110,-3.187,3.141,-0.025,-0.200,-0.877,SHIELD
-1.166,-2.209,2.777,-0.105,-0.577,-1.571,SHIELD
-0.638,-2.221,2.462,-0.375,-0.775,-1.950,SHIELD
-0.772,-1.733,1.405,-0.675,-1.155,-2.258,SHIELD
0.738,0.458,-0.487,-1.134,-0.687,-2.879,SHIELD
-1.181,0.157,-1.230,-0.801,-0.503,-3.620,SHIELD
-0.489,2.425,-0.751,-0.549,-1.617,-4.142,SHIELD
2.154,7.117,-1.818,-1.534,-1.262,-4.811,SHIELD
2.354,7.478,-2.022,-2.041,-1.137,-5.205,SHIELD
0.597,6.556,-3.274,-1.811,-3.296,-4.519,SHIELD
4.688,13.333,-4.358,-2.482,-3.982,-4.231,SHIELD
2.314,15.842,-6.155,-3.940,-1.593,-4.880,SHIELD
1.712,17.752,-8.275,-2.569,-3.629,-4.772,SHIELD
8.642,24.275,-2.522,-2.563,-4.116,-3.298,SHIELD
4.722,24.914,-4.180,-5.114,-2.621,-2.440,SHIELD
1.099,20.953,-5.341,-4.371,-4.615,-2.458,SHIELD
1.909,25.748,-3.624,-4.509,-3.862,-2.857,SHIELD
-1.791,28.882,-5.808,-5.618,-3.124,-3.350,SHIELD
-0.341,26.052,-11.202,-4.820,-6.347,-4.053,SHIELD
9.468,18.368,-14.305,-3.103,-6.681,-3.983,SHIELD
13.911,12.203,-10.510,-0.620,-3.794,-3.033,SHIELD
11.599,12.427,-4.808,1.424,-1.355,-1.795,SHIELD
7.682,12.893,-1.874,1.523,-0.269,-0.280,SHIELD
4.262,11.958,-0.301,0.706,0.183,0.658,SHIELD
1.588,10.115,-0.095,0.071,-0.060,0.930,SHIELD
0.703,8.362,-0.399,-0.048,-0.688,0.766,SHIELD
0.254,7.735,-0.753,0.039,-1.273,0.376,SHIELD
0.919,8.389,-1.169,0.209,-1.829,0.013,SHIELD
2.114,8.982,-1.240,0.421,-1.739,-0.055,SHIELD
2.069,9.056,-1.064,0.540,-1.414,0.185,SHIELD
2.134,9.695,-0.505,0.523,-0.759,0.197,SHIELD
1.676,9.787,-0.196,0.516,-0.103,0.072,SHIELD
1.294,9.464,0.082,0.564,0.165,0.134,SHIELD
0.975,9.850,0.585,0.559,0.323,0.118,SHIELD
0.980,10.297,0.848,0.384,0.388,-0.214,SHIELD
1.279,9.636,0.683,0.363,0.090,-0.237,SHIELD
2.202,9.997,0.600,0.364,0.187,0.140,SHIELD
1.412,9.729,0.770,0.312,0.540,0.320,SHIELD
0.616,9.356,0.890,0.304,0.488,0.393,SHIELD
0.345,9.362,0.979,0.299,0.436,0.340,SHIELD
0.401,9.523,1.065,0.320,0.499,0.167,SHIELD
0.194,9.510,1.187,0.257,0.424,0.136,SHIELD
0.254,9.717,0.993,0.113,0.325,0.073,SHIELD
0.676,9.875,0.590,0.053,0.411,-0.061,SHIELD
0.551,9.677,0.554,0.056,0.445,-0.056,SHIELD
0.471,9.578,0.605,0.036,0.379,-0.095,SHIELD
0.678,9.665,0.704,0.023,0.328,-0.164,SHIELD
0.665,9.672,0.606,-0.009,0.232,-0.165,SHIELD
0.755,9.632,0.444,-0.038,0.079,-0.120,SHIELD
0.948,9.708,0.241,-0.063,0.057,-0.108,SHIELD
0.951,9.627,0.139,-0.033,0.079,-0.114,SHIELD
0.947,9.647,0.132,-0.018,0.052,-0.106,SHIELD
