acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-7.308,24.754,-15.633,-1.463,3.582,3.916,NULL
-14.340,3.871,-2.070,-0.454,1.358,0.779,NULL
-14.314,3.971,-0.540,-0.108,0.639,0.327,NULL
-14.751,6.463,-0.492,-0.689,-0.805,-0.861,NULL
-12.046,8.588,-2.438,-1.230,-1.395,-2.181,NULL
-10.581,10.621,-4.169,-1.337,-2.128,-2.998,NULL
-9.850,13.915,-6.502,-1.296,-2.883,-3.820,NULL
-9.864,17.014,-8.631,-0.992,-3.038,-4.891,NULL
-10.096,20.246,-9.435,-0.367,-2.821,-6.145,NULL
-10.402,24.087,-9.595,0.308,-2.949,-7.171,NULL
-8.789,26.328,-9.740,0.740,-2.765,-7.671,NULL
-5.985,26.464,-7.701,0.969,-1.886,-8.117,NULL
-2.330,23.409,-6.766,0.769,-1.123,-7.671,NULL
1.286,19.176,-6.612,0.712,-0.551,-6.322,NULL
2.378,16.351,-5.762,0.973,-0.182,-4.696,NULL
1.904,14.169,-4.655,1.596,-0.206,-2.780,NULL
0.930,12.012,-2.790,2.436,-1.032,-0.969,NULL
1.753,10.667,-1.232,2.961,-2.006,0.333,NULL
2.717,10.106,-0.410,2.915,-2.410,1.237,NULL
3.854,10.350,-0.093,2.199,-2.024,1.856,NULL
3.689,10.943,-0.516,1.090,-0.908,2.093,NULL
2.934,11.708,-1.698,-0.068,0.565,2.192,NULL
1.294,12.277,-3.084,-0.870,1.821,2.435,NULL
-0.124,12.924,-4.060,-1.072,2.490,2.844,NULL
-1.533,14.451,-4.563,-1.068,2.863,3.386,NULL
-3.160,15.926,-5.238,-1.135,3.102,3.876,NULL
-4.916,17.755,-6.480,-1.101,3.267,4.275,NULL
-6.949,18.768,-8.367,-0.748,3.676,4.544,NULL
-7.825,16.874,-10.632,-0.149,4.722,4.250,NULL
-11.068,15.237,-11.291,-0.007,6.649,2.448,NULL
-11.280,15.371,-12.795,-0.618,7.127,1.371,NULL
-12.864,15.274,-11.511,-0.770,4.387,2.024,NULL
-10.170,12.063,-10.372,-0.569,2.199,2.357,NULL
-6.537,9.374,-8.949,-0.163,1.027,2.482,NULL
-4.464,7.222,-7.831,-0.016,0.876,2.559,NULL
-5.531,6.001,-6.016,0.172,0.894,2.623,NULL
-6.393,6.129,-4.625,0.266,0.540,2.228,NULL
-5.956,6.436,-3.828,0.063,0.242,1.645,NULL
-6.348,4.843,-2.846,-0.087,-0.099,1.312,NULL
-7.015,4.710,-2.022,-0.149,-0.854,0.813,NULL
-6.211,5.685,-1.760,-0.561,-1.480,0.061,NULL
-5.487,7.352,-1.761,-1.188,-1.985,-0.511,NULL
-5.280,8.873,-2.498,-1.920,-2.363,-0.920,NULL
-5.936,10.088,-3.738,-2.406,-2.721,-1.469,NULL
-6.742,11.939,-4.706,-2.438,-2.980,-2.288,NULL
-7.536,15.008,-5.782,-2.296,-3.280,-3.307,NULL
-7.425,17.492,-7.055,-2.025,-3.394,-4.414,NULL
-6.774,19.798,-7.422,-1.227,-3.159,-5.523,NULL
-4.496,20.443,-6.484,-0.244,-2.167,-6.553,NULL
-1.960,18.879,-5.053,0.404,-1.065,-6.750,NULL
-0.099,16.719,-3.758,0.760,-0.089,-5.985,NULL
0.244,14.880,-2.641,0.832,0.356,-4.523,NULL
-0.782,14.148,-1.940,0.597,0.082,-2.817,NULL
-1.742,13.089,-1.709,0.281,-0.663,-1.499,NULL
-1.914,11.467,-2.124,0.282,-1.669,-0.517,NULL
-1.252,10.105,-2.329,0.678,-2.298,0.059,NULL
-0.037,8.820,-1.994,1.188,-2.336,0.154,NULL
1.418,8.128,-1.080,1.519,-1.901,0.074,NULL
2.238,8.398,-0.342,1.449,-1.217,0.103,NULL
2.419,9.725,-0.089,0.925,-0.339,0.280,NULL
2.154,11.302,-0.371,0.107,0.608,0.689,NULL
1.428,12.534,-0.928,-0.725,1.410,1.422,NULL
0.554,13.544,-1.784,-1.317,1.888,2.274,NULL
-0.348,14.819,-2.357,-1.524,2.288,3.394,NULL
-1.799,15.876,-2.888,-1.385,2.376,4.315,NULL
-2.935,17.620,-3.514,-1.165,2.583,4.951,NULL
-4.334,19.643,-3.972,-0.875,2.902,5.239,NULL
-7.794,21.541,1.349,-0.947,2.794,5.482,NULL
-4.255,16.927,-6.400,-2.656,5.656,4.182,NULL
-8.420,16.759,-5.596,-0.019,2.238,5.952,NULL
-7.253,15.247,-3.081,0.911,0.764,5.231,NULL
-5.371,13.940,-2.879,1.506,0.008,4.567,NULL
-3.985,12.662,-1.894,1.745,-0.080,4.123,NULL
-3.788,11.488,-1.415,1.485,0.245,3.552,NULL
-4.237,10.403,-0.726,1.034,0.673,2.832,NULL
-4.443,8.659,-0.096,0.541,0.957,1.966,NULL
-4.523,6.789,0.414,0.163,0.950,1.047,NULL
-4.692,5.566,0.748,-0.054,0.520,0.271,NULL
-4.911,5.071,0.723,-0.198,-0.280,-0.462,NULL
-4.601,5.331,0.452,-0.334,-1.063,-1.253,NULL
