acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
0.221,8.721,1.803,0.398,-0.244,0.199,SHIELD
1.721,9.472,3.222,0.489,-0.320,0.260,SHIELD
2.352,9.407,1.740,0.293,-0.368,0.387,SHIELD
4.469,9.716,1.003,0.268,-0.207,0.645,SHIELD
5.605,9.438,-0.122,-0.009,0.491,1.047,SHIELD
6.320,9.626,-2.427,-0.050,0.619,1.344,SHIELD
8.472,11.603,-4.693,0.406,0.434,1.971,SHIELD
8.966,13.180,-7.018,1.352,0.658,2.920,SHIELD
6.921,14.818,-8.979,2.856,1.060,3.571,SHIELD
3.683,16.955,-9.867,4.577,1.300,3.542,SHIELD
2.331,17.859,-6.053,5.502,1.601,3.134,SHIELD
0.393,15.893,-3.616,5.878,1.755,2.677,SHIELD
-1.296,14.333,0.208,6.289,2.031,2.265,SHIELD
-4.070,12.026,8.736,4.159,1.719,1.648,SHIELD
-1.520,9.511,2.706,1.382,0.913,0.986,SHIELD
0.313,8.175,0.756,1.602,0.434,0.657,SHIELD
2.337,8.123,2.054,1.238,0.265,0.327,SHIELD
3.694,7.450,0.843,0.335,0.074,0.048,SHIELD
5.205,7.062,-1.059,-0.397,-0.211,-0.110,SHIELD
6.656,6.939,-2.991,-0.862,-0.765,-0.191,SHIELD
10.516,7.463,-6.269,-0.511,-1.171,-0.299,SHIELD
12.581,7.594,-7.358,0.614,-0.964,-0.021,SHIELD
14.543,8.232,-6.750,1.304,-1.058,0.241,SHIELD
16.052,8.358,-6.199,1.480,-0.774,0.633,SHIELD
15.985,8.428,-6.033,1.444,-0.264,0.909,SHIELD
15.187,8.393,-7.484,1.395,-0.134,1.290,SHIELD
13.780,8.240,-7.813,1.435,0.057,1.637,SHIELD
12.644,7.204,-8.670,1.080,0.479,1.896,SHIELD
10.408,6.558,-10.493,0.856,1.186,2.029,SHIELD
7.873,5.636,-11.262,1.430,1.624,1.957,SHIELD
6.704,4.790,-7.976,1.085,1.919,1.851,SHIELD
6.106,3.235,-10.293,0.722,2.195,1.668,SHIELD
5.110,2.239,-9.136,1.421,2.288,1.284,SHIELD
5.355,1.784,-5.680,1.456,2.553,1.163,SHIELD
4.819,1.464,-4.037,0.664,2.528,1.390,SHIELD
4.779,1.039,-4.035,0.000,2.524,1.572,SHIELD
3.604,0.109,-3.933,0.014,2.649,1.816,SHIELD
1.579,-0.572,-3.416,0.485,2.369,1.788,SHIELD
1.310,-0.735,-1.297,1.184,2.226,1.607,SHIELD
-1.017,-1.379,1.316,1.264,1.802,1.421,SHIELD
0.173,-1.628,2.317,1.016,1.291,0.901,SHIELD
1.040,-1.804,3.588,0.924,1.445,0.484,SHIELD
1.467,-1.690,4.621,0.514,1.217,0.090,SHIELD
2.014,-1.922,4.552,0.215,0.509,0.147,SHIELD
2.197,-2.304,4.163,0.292,-0.222,0.074,SHIELD
3.211,-2.043,4.726,0.407,-0.425,-0.295,SHIELD
3.418,-1.284,4.958,-0.090,-0.370,-0.263,SHIELD
1.460,-1.463,3.301,-0.599,-0.714,-0.187,SHIELD
2.007,-1.654,1.283,-0.423,-1.205,-0.439,SHIELD
2.981,-0.738,1.526,-0.285,-0.876,-0.828,SHIELD
4.159,-0.195,1.679,-1.016,-0.066,-0.975,SHIELD
1.746,-0.758,-0.015,-1.669,-0.688,-1.175,SHIELD
3.355,-0.191,-3.068,-1.598,-1.516,-1.519,SHIELD
4.262,0.170,-5.005,-0.628,-2.163,-2.011,SHIELD
7.232,0.828,-4.648,-0.010,-2.640,-2.034,SHIELD
9.254,3.303,-3.332,-0.700,-2.029,-2.165,SHIELD
8.960,3.382,-5.942,-1.795,-2.197,-2.313,SHIELD
10.779,3.350,-12.423,-0.531,-2.785,-2.039,SHIELD
12.862,5.106,-5.891,0.397,-1.953,-1.976,SHIELD
9.483,5.302,-3.123,-1.575,-1.794,-1.802,SHIELD
8.697,5.524,-11.807,-1.716,-2.591,-2.190,SHIELD
13.850,7.633,-6.369,0.086,-1.121,-2.539,SHIELD
13.093,9.176,-0.915,-2.077,0.011,-2.246,SHIELD
11.167,8.799,-9.208,-3.418,-0.552,-2.223,SHIELD
12.730,9.054,-9.487,-0.081,-0.023,-2.385,SHIELD
13.333,9.961,-2.439,-0.026,0.527,-2.100,SHIELD
12.584,9.777,-4.549,-1.243,0.184,-1.653,SHIELD
11.922,9.152,-5.251,-0.135,0.005,-1.106,SHIELD
10.301,8.743,-1.002,0.127,-0.024,-0.611,SHIELD
7.521,8.088,0.047,-0.759,0.023,-0.475,SHIELD
5.828,7.738,-1.361,-1.140,0.074,-0.579,SHIELD
4.837,7.840,-0.487,-1.110,0.322,-0.767,SHIELD
3.160,8.347,0.827,-1.623,0.488,-0.852,SHIELD
2.000,8.805,0.141,-2.206,0.122,-1.045,SHIELD
2.506,9.667,-0.966,-2.232,-0.168,-1.511,SHIELD
2.070,10.157,-0.259,-2.154,-0.235,-1.726,SHIELD
2.047,10.546,-0.293,-2.179,-0.512,-1.897,SHIELD
1.749,10.775,-0.659,-1.954,-1.008,-2.050,SHIELD
1.849,11.269,-0.186,-1.728,-1.335,-2.530,SHIELD
2.488,11.255,0.852,-1.877,-1.331,-2.669,SHIELD
