acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-0.457,8.731,3.080,0.131,-0.097,-0.417,LOGOUT
-0.574,9.109,3.925,0.226,-0.187,-0.597,LOGOUT
-0.048,9.673,4.224,-0.151,-0.573,-0.699,LOGOUT
1.885,10.196,3.780,-0.654,-0.708,-0.370,LOGOUT
2.539,9.818,2.325,-0.645,-0.623,0.004,LOGOUT
2.960,9.945,1.648,-0.088,-0.474,0.027,LOGOUT
5.928,10.479,1.718,0.694,-0.181,-0.051,LOGOUT
9.448,12.942,4.013,0.942,0.132,0.624,LOGOUT
10.351,13.700,3.145,0.607,0.046,1.971,LOGOUT
10.612,15.087,3.374,1.129,-0.297,2.629,LOGOUT
9.905,17.145,3.847,1.475,-1.453,3.211,LOGOUT
12.009,19.591,2.486,1.605,-2.185,3.945,LOGOUT
12.842,23.270,0.783,2.029,-1.723,5.191,LOGOUT
10.211,25.676,1.599,2.698,-1.022,6.287,LOGOUT
7.960,25.671,2.182,2.614,-0.893,7.137,LOGOUT
5.536,24.558,2.233,2.705,-0.909,7.855,LOGOUT
3.070,20.418,1.467,2.669,-1.038,7.845,LOGOUT
2.565,17.835,0.956,3.573,-1.411,7.552,LOGOUT
1.443,14.982,3.270,3.370,-1.628,7.400,LOGOUT
0.453,11.433,1.712,2.743,-1.702,7.097,LOGOUT
-0.166,7.594,0.426,2.628,-1.439,6.282,LOGOUT
-1.594,3.966,0.054,2.816,-1.156,5.589,LOGOUT
-2.965,0.843,1.916,2.565,-0.855,5.008,LOGOUT
-4.780,-3.955,2.690,1.701,-0.443,4.189,LOGOUT
-7.119,-9.505,1.911,1.277,-0.233,3.345,LOGOUT
-6.013,-15.052,2.984,1.697,0.059,2.357,LOGOUT
-4.618,-18.736,7.456,1.138,1.057,1.701,LOGOUT
-2.867,-21.071,3.071,-0.242,0.784,1.287,LOGOUT
0.446,-23.404,-2.300,0.231,0.286,1.078,LOGOUT
2.184,-23.028,-3.265,0.941,0.362,0.850,LOGOUT
3.186,-21.238,-1.513,2.239,1.358,0.813,LOGOUT
-0.719,-18.251,4.334,0.642,1.098,0.517,LOGOUT
-0.585,-16.246,-1.437,-0.386,0.114,-0.367,LOGOUT
-0.550,-9.049,2.353,0.702,-0.234,-1.175,LOGOUT
0.109,-1.131,4.815,-1.118,-0.683,-1.322,LOGOUT
0.846,4.765,3.567,-2.276,-0.039,-0.981,LOGOUT
2.012,9.194,2.074,-2.907,0.636,-1.677,LOGOUT
5.423,11.902,1.031,-2.435,1.187,-1.470,LOGOUT
3.088,10.371,2.495,-3.555,0.693,-0.620,LOGOUT
0.236,3.452,-5.847,-4.001,-1.699,0.006,LOGOUT
3.146,1.322,-13.982,1.013,-3.349,0.035,LOGOUT
6.553,4.821,-2.298,5.496,-1.756,0.811,LOGOUT
2.111,5.960,11.284,2.727,-0.027,1.470,LOGOUT
0.775,2.068,-0.058,0.911,0.887,1.654,LOGOUT
-0.552,-1.691,2.688,2.542,1.018,1.354,LOGOUT
-2.594,-3.960,5.388,0.798,0.068,0.863,LOGOUT
-2.092,-9.706,-0.399,-0.415,-0.934,0.131,LOGOUT
-0.573,-13.688,-1.623,-0.578,-0.804,-0.801,LOGOUT
1.195,-15.320,-1.972,-1.744,-1.087,-1.357,LOGOUT
2.664,-16.923,-6.393,-2.906,-1.465,-1.354,LOGOUT
4.765,-20.369,-9.015,-2.368,-1.157,-1.342,LOGOUT
2.845,-23.408,-8.376,-2.265,-0.858,-0.551,LOGOUT
4.437,-29.229,-11.267,-1.700,-0.232,-0.383,LOGOUT
4.553,-30.399,-8.477,0.370,1.026,0.332,LOGOUT
2.280,-24.976,-7.424,1.127,0.467,0.383,LOGOUT
4.439,-21.646,-9.015,1.899,-0.225,0.584,LOGOUT
8.122,-22.593,-9.709,2.890,0.401,1.101,LOGOUT
4.838,-20.323,-5.343,3.405,1.516,1.756,LOGOUT
-0.908,-18.521,-0.969,1.809,0.732,2.080,LOGOUT
-3.556,-17.942,-4.772,0.866,-0.175,0.803,LOGOUT
-2.903,-11.545,-5.798,2.450,-0.803,-0.933,LOGOUT
2.539,-1.986,4.545,2.735,-0.718,-0.519,LOGOUT
-0.361,1.898,8.286,-2.350,0.378,-0.519,LOGOUT
1.093,4.929,-2.873,-2.484,1.174,-1.974,LOGOUT
3.599,9.745,1.315,-0.743,2.583,-1.464,LOGOUT
2.850,7.293,3.935,-3.362,2.780,-1.211,LOGOUT
3.282,4.960,-5.737,-2.505,1.397,-0.889,LOGOUT
1.545,1.688,-3.413,0.288,-0.520,0.409,LOGOUT
3.822,0.280,3.941,1.053,0.212,1.714,LOGOUT
1.844,-1.580,3.872,1.453,1.017,1.916,LOGOUT
-2.116,-4.776,6.363,0.426,0.053,1.540,LOGOUT
-3.728,-9.374,0.418,-0.541,-1.077,0.675,LOGOUT
-0.260,-12.265,-3.524,-0.161,-1.585,-0.291,LOGOUT
0.884,-14.467,-1.761,-0.506,-1.030,-0.315,LOGOUT
1.666,-17.409,-5.069,-1.654,-0.377,-0.326,LOGOUT
3.421,-17.815,-5.966,-0.442,0.439,-0.143,LOGOUT
1.927,-18.083,1.660,-0.435,0.734,0.191,LOGOUT
0.199,-18.160,-0.961,-1.803,0.671,0.300,LOGOUT
-5.480,-17.316,-2.412,-1.340,-0.149,0.035,LOGOUT
-7.388,-16.418,-2.960,-1.323,-1.277,-0.662,LOGOUT
