acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
1.102,10.319,-0.093,0.304,-0.923,0.078,SHANGCHI
0.889,10.152,-1.078,0.214,-0.462,0.031,SHANGCHI
-0.040,10.447,-2.305,0.838,-0.693,0.056,SHANGCHI
0.133,10.942,-2.954,1.470,-1.211,0.118,SHANGCHI
0.883,11.275,-2.925,1.811,-0.879,0.145,SHANGCHI
0.075,11.643,-4.053,2.178,-0.645,0.148,SHANGCHI
-0.355,12.141,-5.150,2.530,-0.771,0.194,SHANGCHI
-0.571,12.234,-5.978,2.791,-0.694,0.236,SHANGCHI
-1.267,12.603,-7.039,3.066,-0.271,0.109,SHANGCHI
-2.204,12.754,-8.076,3.527,0.125,-0.094,SHANGCHI
-2.308,13.099,-8.027,4.070,0.491,-0.305,SHANGCHI
-2.211,12.820,-7.383,3.941,1.038,-0.438,SHANGCHI
-2.755,11.906,-8.209,3.902,1.274,-0.455,SHANGCHI
-2.975,11.066,-8.657,4.152,1.150,-0.555,SHANGCHI
-3.089,11.038,-8.300,4.263,1.016,-0.925,SHANGCHI
-0.621,10.084,-8.258,4.111,1.267,-0.997,SHANGCHI
-1.372,8.902,-8.635,4.399,1.440,-0.891,SHANGCHI
-1.762,8.560,-7.152,4.224,1.220,-0.917,SHANGCHI
-0.586,6.891,-6.733,3.979,1.329,-0.948,SHANGCHI
-0.598,5.787,-6.047,3.852,1.434,-1.030,SHANGCHI
0.368,4.675,-4.739,3.707,1.188,-0.986,SHANGCHI
1.812,3.181,-3.658,3.198,1.145,-0.883,SHANGCHI
2.183,1.524,-3.215,2.700,0.981,-0.788,SHANGCHI
3.519,0.483,-2.110,2.166,0.883,-0.628,SHANGCHI
8.132,-1.203,-4.720,-0.832,1.841,0.617,SHANGCHI
9.358,-0.821,-6.184,-1.822,3.514,1.444,SHANGCHI
8.908,-0.478,-8.410,-2.381,4.599,1.878,SHANGCHI
10.408,-0.245,-8.457,-2.640,5.127,2.221,SHANGCHI
13.506,0.646,-7.107,-2.877,6.349,2.885,SHANGCHI
11.359,1.245,-6.750,-3.465,7.405,3.225,SHANGCHI
12.012,1.631,-5.378,-3.466,6.568,3.003,SHANGCHI
12.435,0.229,-4.376,-3.478,5.516,2.919,SHANGCHI
13.919,1.129,-1.071,-3.105,5.603,2.839,SHANGCHI
14.018,2.438,0.529,-4.274,6.551,3.153,SHANGCHI
10.452,-0.439,-1.389,-4.849,6.503,3.193,SHANGCHI
8.521,-1.676,0.341,-4.051,5.599,2.865,SHANGCHI
10.060,-2.289,1.742,-4.025,5.533,2.453,SHANGCHI
8.226,-3.461,1.420,-4.125,5.554,2.238,SHANGCHI
6.541,-5.359,1.339,-3.671,4.325,1.573,SHANGCHI
7.780,-5.773,1.587,-3.135,3.634,1.093,SHANGCHI
7.828,-5.659,1.675,-3.087,3.345,1.059,SHANGCHI
6.977,-7.074,0.651,-3.101,2.891,0.911,SHANGCHI
7.302,-7.109,0.111,-2.649,2.647,0.714,SHANGCHI
6.756,-6.790,-0.124,-2.775,2.267,0.765,SHANGCHI
6.344,-7.449,-1.121,-2.723,2.009,0.829,SHANGCHI
5.177,-7.484,-2.303,-2.535,1.878,0.729,SHANGCHI
4.758,-7.578,-3.019,-2.276,1.584,0.524,SHANGCHI
4.479,-8.141,-2.509,-1.831,1.818,0.675,SHANGCHI
2.630,-7.250,-3.436,-2.002,1.659,0.540,SHANGCHI
2.925,-7.143,-6.910,-2.156,0.726,-0.061,SHANGCHI
4.616,-6.893,-8.861,-1.595,0.394,-0.232,SHANGCHI
3.638,-7.208,-10.036,-0.736,0.230,-0.138,SHANGCHI
4.154,-6.837,-8.542,0.431,0.310,-0.098,SHANGCHI
2.392,-6.898,-6.588,0.669,0.268,-0.139,SHANGCHI
2.292,-7.417,-5.144,1.111,-0.152,-0.351,SHANGCHI
2.265,-7.701,-3.521,1.204,-0.166,-0.560,SHANGCHI
1.412,-6.924,-3.131,1.182,-0.396,-1.082,SHANGCHI
2.113,-6.412,-3.553,1.074,-0.816,-1.616,SHANGCHI
2.100,-6.647,-4.349,1.597,-1.121,-2.128,SHANGCHI
1.666,-5.782,-3.714,2.408,-1.037,-2.729,SHANGCHI
