acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-4.473,7.483,1.907,-0.150,0.806,0.555,NULL
-4.267,6.585,1.726,-0.920,0.522,-0.216,NULL
-3.891,6.129,1.178,-1.370,-0.109,-0.695,NULL
-4.034,6.696,0.275,-1.659,-0.913,-1.014,NULL
-4.976,8.704,-1.075,-1.915,-1.771,-1.558,NULL
-5.236,11.363,-2.766,-2.211,-2.359,-2.531,NULL
-4.766,14.265,-4.695,-2.484,-2.882,-3.653,NULL
-3.594,16.309,-6.811,-2.335,-2.976,-4.224,NULL
-3.047,17.060,-7.607,-1.714,-3.070,-4.541,NULL
-2.358,16.910,-8.475,-0.905,-3.382,-4.609,NULL
-0.044,16.040,-8.609,0.071,-3.527,-4.597,NULL
1.531,15.736,-8.284,1.015,-3.807,-4.119,NULL
3.266,15.416,-7.007,1.333,-3.721,-3.275,NULL
5.167,14.019,-5.970,0.817,-2.691,-2.147,NULL
6.461,14.195,-6.930,-0.285,-1.479,-1.616,NULL
7.805,11.635,-9.109,-0.864,-0.168,-0.871,NULL
8.062,11.109,-10.069,-0.017,0.092,0.428,NULL
7.244,12.361,-9.981,1.166,0.214,1.890,NULL
6.411,14.056,-9.049,1.956,0.766,2.946,NULL
5.368,17.490,-9.205,2.078,1.745,3.758,NULL
3.185,20.477,-9.489,2.184,2.579,4.825,NULL
-0.258,21.321,-8.254,2.538,2.770,5.677,NULL
-2.668,21.813,-6.361,2.740,3.213,5.483,NULL
-5.209,19.155,-4.059,2.450,3.553,4.868,NULL
-7.948,12.525,0.384,2.424,3.522,4.467,NULL
-13.156,9.198,5.929,2.125,2.974,3.260,NULL
-13.109,7.048,5.593,-0.497,3.254,0.780,NULL
-13.876,5.785,4.846,-1.562,1.554,-0.622,NULL
-10.226,7.743,2.214,-1.980,0.526,-1.919,NULL
-8.026,9.656,0.392,-2.071,-0.130,-2.988,NULL
-6.672,11.541,-0.692,-1.900,-0.888,-3.680,NULL
-5.633,13.636,-2.229,-1.628,-1.948,-3.953,NULL
-5.275,15.377,-3.513,-1.196,-2.551,-4.359,NULL
-5.571,17.312,-4.980,-0.587,-2.890,-4.901,NULL
-4.819,18.134,-7.202,0.092,-3.894,-5.020,NULL
-1.948,17.704,-8.767,0.738,-4.559,-4.639,NULL
2.114,16.840,-10.391,1.339,-4.883,-3.560,NULL
9.178,14.741,-10.146,1.093,-3.329,-2.098,NULL
7.934,10.727,-9.152,0.698,-0.352,-1.319,NULL
7.176,10.634,-7.262,0.777,1.283,-0.279,NULL
3.810,10.154,-5.099,0.767,1.701,0.738,NULL
2.158,10.492,-3.636,0.607,1.230,1.484,NULL
1.618,11.283,-3.412,0.454,1.140,1.840,NULL
0.932,12.229,-3.523,0.361,1.416,2.022,NULL
0.119,13.118,-3.511,0.255,1.741,2.187,NULL
-0.428,15.471,-1.312,-0.346,2.286,2.354,NULL
-1.306,14.717,-2.730,-1.699,3.983,2.146,NULL
-3.859,12.489,-4.341,-1.403,3.601,2.775,NULL
-4.643,12.347,-3.641,-0.586,2.252,3.311,NULL
-5.382,11.655,-2.872,0.148,1.408,3.208,NULL
-5.907,10.051,-1.460,0.718,0.493,3.012,NULL
-8.319,7.594,0.657,0.761,-0.289,2.757,NULL
-6.898,7.691,1.190,-0.225,0.216,0.887,NULL
-7.006,6.847,0.249,-0.729,0.764,-0.609,NULL
-6.447,7.400,-0.510,-0.609,0.272,-1.391,NULL
-6.051,8.897,-1.097,-0.413,-0.302,-2.074,NULL
-5.397,10.149,-1.642,-0.058,-0.914,-2.703,NULL
-4.193,11.024,-2.081,0.227,-1.351,-3.126,NULL
-3.421,11.420,-2.410,0.610,-1.530,-3.399,NULL
-3.734,12.511,-2.964,0.791,-1.681,-3.614,NULL
-4.056,13.543,-3.491,0.610,-1.784,-3.947,NULL
-4.223,14.804,-4.442,0.397,-1.588,-4.472,NULL
-4.053,16.278,-5.861,0.085,-1.460,-4.967,NULL
-1.666,16.452,-6.586,0.300,-1.596,-5.172,NULL
3.181,17.379,-6.681,0.604,-1.909,-4.593,NULL
11.787,17.006,-6.966,0.436,-1.371,-2.723,NULL
13.599,12.640,-7.759,0.026,-0.034,0.211,NULL
6.109,14.042,-6.067,0.770,0.807,2.028,NULL
3.539,14.372,-5.160,0.379,1.150,2.454,NULL
2.118,13.516,-6.691,-0.133,1.341,2.970,NULL
0.980,13.858,-8.202,0.006,1.726,3.759,NULL
-2.007,15.282,-8.806,0.376,2.024,4.336,NULL
-3.982,16.735,-9.435,0.771,1.969,4.782,NULL
-4.630,17.140,-9.502,1.169,2.020,5.062,NULL
-5.784,17.135,-8.137,1.550,2.097,5.175,NULL
-7.431,15.690,-5.809,1.596,2.189,4.928,NULL
-10.406,12.580,-2.160,1.348,2.085,4.095,NULL
-11.725,10.117,-0.057,0.616,1.571,2.832,NULL
-12.461,7.931,0.823,-0.160,1.082,1.706,NULL
-13.394,6.283,3.197,-0.646,0.456,0.335,NULL
