acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
0.119,9.192,3.044,0.051,-0.106,-0.152,CAPT
0.368,9.290,3.086,0.029,-0.077,-0.195,CAPT
0.867,9.026,2.918,0.070,-0.032,-0.262,CAPT
1.876,9.195,3.282,0.258,-0.221,-0.145,CAPT
3.952,9.969,4.024,0.338,-0.429,0.264,CAPT
5.872,11.156,4.469,0.262,-0.573,0.435,CAPT
8.491,12.508,3.763,0.379,-0.940,0.737,CAPT
10.026,13.920,4.178,0.830,-1.384,1.744,CAPT
11.673,16.598,5.304,0.496,-1.299,2.615,CAPT
11.614,17.522,4.664,0.370,-1.273,3.713,CAPT
10.665,18.342,4.904,-0.191,-1.292,4.634,CAPT
9.765,18.431,4.491,-0.219,-1.352,5.458,CAPT
8.545,18.612,4.316,-0.214,-1.676,6.015,CAPT
8.281,18.030,3.901,0.107,-2.336,6.434,CAPT
9.200,17.289,4.753,0.085,-2.472,6.570,CAPT
9.080,16.646,4.351,-0.071,-2.018,7.005,CAPT
7.561,15.475,4.303,-0.213,-1.890,7.438,CAPT
5.468,13.577,4.169,-0.554,-1.870,7.717,CAPT
2.808,10.506,2.468,-0.577,-1.975,7.383,CAPT
1.988,8.824,2.202,-0.377,-2.242,7.086,CAPT
0.502,7.218,1.188,-0.556,-2.109,6.985,CAPT
-1.288,4.826,-0.832,-0.603,-1.928,6.656,CAPT
-4.355,2.191,-2.051,-0.150,-1.917,6.172,CAPT
-9.004,-1.490,-2.205,-0.103,-1.717,5.561,CAPT
-19.149,-7.138,-0.593,-0.258,-1.444,4.955,CAPT
-29.227,-12.389,-0.902,-0.709,-0.375,2.980,CAPT
-19.931,-10.093,-11.295,0.105,-0.239,-2.391,CAPT
-6.569,-4.874,-9.430,1.540,-1.767,-3.582,CAPT
-2.636,-6.686,-9.262,1.778,-0.565,-3.516,CAPT
-3.482,-6.720,-8.598,2.369,0.902,-3.859,CAPT
-2.346,-5.686,-8.631,3.039,0.617,-4.226,CAPT
2.045,-5.530,-9.143,3.932,0.492,-4.329,CAPT
4.974,-3.560,-8.349,4.800,1.454,-4.326,CAPT
11.161,-0.325,-6.987,4.763,2.157,-3.230,CAPT
12.938,0.798,-8.795,4.810,2.698,-1.681,CAPT
13.479,3.584,-6.808,6.402,2.660,-1.050,CAPT
19.832,9.540,-0.665,6.648,3.454,0.408,CAPT
14.184,8.455,1.226,6.345,3.956,2.267,CAPT
9.078,11.424,11.411,6.726,3.934,2.919,CAPT
2.745,11.348,16.553,4.905,3.041,3.636,CAPT
-2.321,9.387,15.023,4.058,0.905,3.995,CAPT
-3.741,9.858,17.708,3.915,-0.107,3.325,CAPT
-16.757,5.163,16.211,-1.773,-2.029,-0.947,CAPT
-14.579,5.709,14.373,-2.653,-2.122,-2.208,CAPT
-11.025,6.170,14.345,-3.376,-0.280,-3.723,CAPT
-7.133,6.984,14.719,-3.700,2.352,-5.295,CAPT
-6.033,10.008,15.920,-4.136,2.981,-5.966,CAPT
-2.545,9.967,16.537,-4.704,3.116,-5.905,CAPT
1.912,9.793,16.436,-4.113,2.758,-6.049,CAPT
4.814,8.587,15.466,-3.920,2.909,-6.285,CAPT
6.407,9.211,13.730,-2.594,4.870,-6.923,CAPT
0.200,12.755,12.849,-2.348,3.661,-6.679,CAPT
2.976,13.842,9.607,-1.321,1.802,-6.974,CAPT
12.594,11.648,5.693,-0.147,1.329,-7.436,CAPT
22.974,11.539,4.602,0.401,-0.868,-5.492,CAPT
18.172,5.111,1.697,2.203,-4.015,-0.771,CAPT
10.498,4.151,8.712,-0.458,-0.515,1.348,CAPT
2.726,-2.424,0.587,-1.055,1.143,1.368,CAPT
2.113,-2.209,2.352,1.235,0.106,0.629,CAPT
3.455,-0.895,4.906,1.896,-0.860,0.420,CAPT
3.285,0.813,6.137,1.299,-1.094,0.348,CAPT
2.725,1.364,5.379,1.064,-1.511,0.467,CAPT
1.443,1.144,3.806,1.356,-2.277,0.351,CAPT
2.936,1.086,2.177,2.141,-2.644,-0.044,CAPT
3.448,2.972,4.248,2.931,-2.129,-0.313,CAPT
1.717,2.606,3.970,3.226,-2.034,-0.627,CAPT
3.524,1.758,3.042,3.402,-1.999,-1.116,CAPT
3.006,4.111,4.744,3.976,-1.541,-1.701,CAPT
4.773,10.554,8.583,2.731,-1.045,-4.373,CAPT
7.294,11.005,5.610,1.759,-2.349,-4.622,CAPT
9.995,13.288,6.866,1.827,-2.053,-4.646,CAPT
7.820,15.175,7.437,0.927,-1.328,-4.549,CAPT
5.662,15.511,5.101,-0.069,-2.112,-4.458,CAPT
8.310,14.641,4.717,-1.466,0.142,-2.167,CAPT
6.144,12.514,3.409,-1.641,1.006,-1.057,CAPT
3.755,10.795,2.765,-1.162,1.074,-0.497,CAPT
2.298,9.850,2.789,-0.375,0.522,-0.351,CAPT
2.112,9.511,2.814,0.250,-0.033,-0.356,CAPT
2.207,9.562,3.003,0.689,-0.374,-0.232,CAPT
2.089,9.764,3.112,0.807,-0.374,-0.022,CAPT
