acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-0.161,9.183,-2.153,0.741,-1.338,0.225,SHANGCHI
0.959,9.772,-3.201,1.227,-2.216,0.143,SHANGCHI
1.259,9.385,-5.408,1.491,-1.964,0.021,SHANGCHI
0.468,9.413,-7.284,1.842,-1.595,0.107,SHANGCHI
0.376,10.446,-10.229,1.841,-0.980,-0.101,SHANGCHI
-1.600,9.147,-12.573,2.208,0.611,-0.488,SHANGCHI
-5.011,9.251,-15.571,3.270,0.693,-0.768,SHANGCHI
-4.797,12.598,-16.868,4.275,1.214,-1.110,SHANGCHI
-7.458,14.418,-19.401,5.201,1.582,-1.400,SHANGCHI
-9.821,22.001,-25.706,5.480,1.867,-1.188,SHANGCHI
-18.424,20.881,-28.420,7.826,1.832,-2.148,SHANGCHI
-17.620,27.923,-24.674,8.731,0.659,-4.065,SHANGCHI
-12.294,29.213,-11.269,8.731,1.674,-4.986,SHANGCHI
-7.769,25.304,1.389,8.601,3.022,-5.011,SHANGCHI
-0.409,22.098,10.409,6.131,2.486,-3.811,SHANGCHI
4.468,15.632,13.291,3.194,2.582,-2.627,SHANGCHI
5.484,8.936,12.089,1.133,1.655,-1.476,SHANGCHI
4.475,3.062,4.007,-0.651,0.790,-0.373,SHANGCHI
1.287,-1.347,-4.480,-0.974,-0.115,-0.249,SHANGCHI
1.938,-3.042,-8.070,-0.737,0.055,-0.486,SHANGCHI
3.333,-2.803,-9.402,-0.908,0.658,-0.310,SHANGCHI
4.297,-2.409,-10.168,-0.925,0.936,-0.288,SHANGCHI
9.356,0.954,-8.527,-1.317,1.874,-0.084,SHANGCHI
13.969,5.527,-7.566,-2.782,4.040,0.738,SHANGCHI
16.616,8.164,-8.381,-4.925,7.229,1.174,SHANGCHI
16.918,11.021,-9.901,-6.474,8.731,1.694,SHANGCHI
19.129,11.540,-7.960,-6.899,8.731,2.064,SHANGCHI
23.158,12.872,-5.962,-8.072,8.731,2.192,SHANGCHI
24.715,15.220,-5.005,-8.731,8.731,2.575,SHANGCHI
26.814,17.984,-5.482,-8.731,8.278,3.065,SHANGCHI
22.015,18.587,-5.133,-8.731,7.898,3.458,SHANGCHI
15.893,15.423,-11.112,-8.731,6.148,3.539,SHANGCHI
12.993,10.911,-14.534,-8.731,5.699,3.335,SHANGCHI
9.169,4.791,-18.085,-7.681,5.180,2.954,SHANGCHI
6.118,-1.711,-19.717,-5.731,4.010,2.563,SHANGCHI
3.622,-6.021,-17.780,-3.314,2.851,2.100,SHANGCHI
1.814,-6.625,-14.461,-1.711,2.062,1.666,SHANGCHI
1.263,-7.852,-10.289,-0.559,1.646,1.259,SHANGCHI
-0.742,-8.477,-5.907,0.409,1.507,0.859,SHANGCHI
-1.824,-8.537,-2.476,0.683,1.040,0.402,SHANGCHI
-1.882,-9.149,-1.368,0.798,0.790,-0.259,SHANGCHI
-1.712,-8.159,-0.996,0.887,0.813,-0.849,SHANGCHI
-2.407,-7.712,-1.653,1.077,0.995,-1.312,SHANGCHI
-4.531,-6.922,-3.419,1.370,1.299,-1.971,SHANGCHI
-6.010,-5.074,-5.196,2.094,1.230,-3.132,SHANGCHI
-6.151,-2.128,-5.023,3.102,1.011,-4.237,SHANGCHI
-5.265,2.405,-5.433,3.869,0.523,-5.195,SHANGCHI
-3.932,5.395,-3.987,4.424,0.519,-5.790,SHANGCHI
-2.613,8.909,-1.981,5.245,1.395,-6.762,SHANGCHI
-2.332,12.828,-1.021,5.562,1.722,-7.527,SHANGCHI
-1.901,15.084,0.173,5.546,1.280,-6.769,SHANGCHI
4.880,23.602,2.950,6.518,1.704,-7.555,SHANGCHI
6.510,26.932,7.034,5.516,2.273,-5.977,SHANGCHI
4.196,21.861,8.062,4.385,1.225,-3.843,SHANGCHI
3.344,24.476,8.146,4.131,-0.037,-4.142,SHANGCHI
4.308,23.783,8.678,3.689,-0.029,-4.691,SHANGCHI
4.919,22.528,8.180,3.078,-0.507,-3.804,SHANGCHI
4.731,19.802,6.684,2.037,-1.296,-2.939,SHANGCHI
6.467,17.376,5.307,1.480,-1.723,-2.266,SHANGCHI
7.352,15.520,5.055,1.080,-0.715,-1.375,SHANGCHI
5.035,13.379,4.368,0.549,0.134,-0.477,SHANGCHI
2.360,11.806,4.005,0.297,0.449,0.046,SHANGCHI
1.607,11.466,3.148,-0.091,0.810,0.024,SHANGCHI
0.761,10.356,1.914,-0.378,1.127,0.090,SHANGCHI
-0.498,9.759,1.620,-0.154,1.117,0.231,SHANGCHI
-1.518,9.856,1.644,0.036,0.640,0.192,SHANGCHI
-1.609,9.474,1.103,-0.108,-0.062,0.217,SHANGCHI
-1.271,8.788,1.144,0.054,-0.279,0.174,SHANGCHI
-1.830,9.432,1.035,0.151,-0.616,0.051,SHANGCHI
-1.329,9.620,0.432,0.026,-1.074,-0.031,SHANGCHI
-0.069,9.841,0.098,-0.003,-0.932,-0.018,SHANGCHI
-0.081,9.933,0.678,0.049,-0.237,0.078,SHANGCHI
-0.895,9.767,0.769,-0.042,0.057,0.134,SHANGCHI
-1.077,9.401,0.657,-0.111,-0.060,0.042,SHANGCHI
-0.708,9.446,0.623,-0.056,-0.095,-0.007,SHANGCHI
-0.570,9.706,0.807,-0.047,0.060,0.005,SHANGCHI
-1.053,9.550,0.756,-0.153,0.067,0.056,SHANGCHI
-0.965,9.445,0.473,-0.191,-0.021,-0.022,SHANGCHI
-0.729,9.611,0.539,-0.083,0.009,-0.069,SHANGCHI
-0.961,9.616,0.719,-0.029,-0.133,-0.001,SHANGCHI
