acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
0.041,9.393,2.950,-0.026,0.133,-0.007,LOGOUT
-0.172,9.229,2.713,-0.004,0.172,0.065,LOGOUT
-0.228,9.089,2.877,0.039,0.144,0.074,LOGOUT
-0.310,9.020,2.993,0.045,0.109,0.043,LOGOUT
-0.055,9.052,2.941,0.009,0.071,-0.026,LOGOUT
0.488,9.183,2.758,-0.042,0.085,-0.096,LOGOUT
10.367,12.587,2.287,-0.255,-0.693,1.362,LOGOUT
10.606,14.489,4.484,0.156,-0.998,1.925,LOGOUT
12.043,16.385,0.920,1.175,-2.522,2.602,LOGOUT
15.107,19.878,2.755,2.375,-3.016,3.574,LOGOUT
13.518,22.372,3.312,2.014,-2.363,4.851,LOGOUT
10.310,23.769,1.489,2.110,-2.070,5.811,LOGOUT
9.217,24.585,1.460,2.888,-2.344,6.323,LOGOUT
9.131,25.877,2.498,3.373,-2.341,6.744,LOGOUT
8.056,24.252,2.196,3.584,-2.263,7.093,LOGOUT
7.244,22.616,2.243,3.942,-2.011,7.472,LOGOUT
5.261,20.096,2.574,4.182,-1.862,7.602,LOGOUT
2.553,16.857,2.684,4.383,-1.886,7.541,LOGOUT
-0.499,12.807,3.159,4.305,-1.714,7.370,LOGOUT
-3.890,8.484,3.176,4.158,-1.147,6.795,LOGOUT
-7.234,4.620,4.651,3.764,-0.644,5.746,LOGOUT
-9.413,-0.354,5.015,2.647,-0.427,4.680,LOGOUT
-9.680,-5.600,3.672,1.861,-0.362,3.374,LOGOUT
-9.939,-9.494,3.466,1.634,-0.426,2.157,LOGOUT
-7.841,-12.300,4.101,1.315,-0.232,1.257,LOGOUT
-6.055,-15.314,4.691,0.525,0.431,0.673,LOGOUT
-4.293,-18.181,3.235,-0.121,0.631,0.111,LOGOUT
-1.989,-20.774,-0.563,-0.140,0.096,-0.279,LOGOUT
-0.019,-22.224,-0.876,0.873,0.108,-0.212,LOGOUT
0.161,-23.511,-1.275,0.113,0.123,-0.078,LOGOUT
1.505,-23.370,-4.410,0.827,0.909,-0.200,LOGOUT
-1.728,-19.103,0.111,1.760,1.271,-0.667,LOGOUT
-1.009,-13.692,3.737,0.031,0.205,-0.934,LOGOUT
0.144,-7.397,1.261,-0.533,0.162,-1.181,LOGOUT
1.350,0.911,3.521,-0.285,0.941,-1.990,LOGOUT
2.793,10.921,6.112,-1.423,1.336,-1.670,LOGOUT
5.331,12.741,5.571,-3.758,1.721,-1.614,LOGOUT
5.053,10.827,-0.099,-4.192,1.407,-1.131,LOGOUT
0.805,4.901,-3.193,-3.240,-1.259,-0.436,LOGOUT
2.466,1.194,-10.450,-0.648,-3.822,-0.205,LOGOUT
0.113,1.527,0.925,1.068,0.654,1.537,LOGOUT
1.174,-1.718,2.520,1.181,0.112,0.977,LOGOUT
-0.811,-5.784,2.293,-0.021,-0.436,0.718,LOGOUT
1.184,-12.135,-4.416,-1.675,-1.070,-0.356,LOGOUT
2.215,-15.494,-7.195,-0.573,-0.288,-0.788,LOGOUT
0.120,-18.982,-4.987,-1.999,-1.341,-0.903,LOGOUT
3.729,-22.486,-11.901,-2.098,-1.069,-1.608,LOGOUT
4.983,-24.539,-6.622,-0.279,-0.465,-0.925,LOGOUT
0.622,-27.145,-3.682,-2.184,-0.664,-0.334,LOGOUT
3.452,-29.768,-11.778,-0.892,-0.419,-0.449,LOGOUT
2.306,-25.406,-8.322,1.259,-0.131,-0.105,LOGOUT
5.700,-23.127,-8.767,1.760,-0.180,-0.065,LOGOUT
6.452,-22.989,-9.333,2.404,0.651,0.850,LOGOUT
6.847,-22.365,-8.260,3.025,1.107,1.185,LOGOUT
2.914,-18.584,-1.386,2.422,1.590,1.670,LOGOUT
-1.837,-16.283,-2.016,0.588,0.441,0.973,LOGOUT
-2.624,-11.731,-4.976,1.135,-0.734,-0.746,LOGOUT
3.995,-1.987,1.396,2.062,-0.570,-0.927,LOGOUT
-0.898,5.005,9.704,-1.037,0.310,-0.502,LOGOUT
0.662,7.361,0.749,-3.275,0.359,-1.508,LOGOUT
3.373,9.597,-0.917,-1.839,1.042,-0.959,LOGOUT
2.287,7.433,2.760,-2.612,0.560,-0.726,LOGOUT
1.597,3.051,-3.530,-2.489,-0.281,-0.393,LOGOUT
0.890,0.432,-5.687,-0.114,-1.587,-0.337,LOGOUT
2.798,0.498,-1.235,1.245,-1.952,0.022,LOGOUT
4.223,0.865,-0.492,1.062,-1.377,0.295,LOGOUT
5.659,1.621,-1.111,1.701,-0.036,0.681,LOGOUT
5.408,1.505,2.963,1.734,1.315,1.259,LOGOUT
0.623,-2.335,0.675,1.199,1.117,2.010,LOGOUT
0.949,-4.218,1.823,2.106,0.119,1.244,LOGOUT
-0.312,-8.311,3.722,0.407,-0.241,0.724,LOGOUT
-1.898,-12.329,-3.451,-0.128,-1.324,-0.045,LOGOUT
3.528,-14.676,-1.576,0.469,-0.923,-0.375,LOGOUT
1.784,-16.118,-1.137,-0.632,-0.486,-0.394,LOGOUT
2.512,-17.839,-1.761,-0.842,-0.660,-0.251,LOGOUT
1.067,-18.966,-2.663,-1.272,-0.760,-0.136,LOGOUT
-1.173,-20.809,-1.916,-0.402,-0.364,-0.257,LOGOUT
-5.631,-19.566,5.180,-0.347,0.031,-0.688,LOGOUT
-6.881,-16.337,3.738,-2.376,-0.535,-1.247,LOGOUT
-2.806,-12.980,-1.054,-2.510,-0.393,-2.047,LOGOUT
