acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-0.997,9.994,-0.534,-0.132,0.182,-0.050,SHIELD
-1.219,10.065,-0.492,-0.139,0.252,-0.062,SHIELD
-1.090,10.142,-0.325,-0.148,0.282,-0.104,SHIELD
-0.565,10.211,-0.100,-0.176,0.476,-0.168,SHIELD
1.122,10.700,-0.356,-0.391,1.384,-0.372,SHIELD
3.858,10.522,-2.800,-0.481,3.537,-0.639,SHIELD
6.669,10.465,-6.191,0.372,4.793,-0.236,SHIELD
6.411,14.203,-9.975,1.248,5.058,1.760,SHIELD
2.011,17.517,-11.666,2.472,4.020,2.736,SHIELD
3.936,21.604,-10.753,3.844,2.561,3.025,SHIELD
2.840,19.284,-7.789,3.276,2.271,3.578,SHIELD
1.862,14.207,-6.501,3.304,1.619,3.458,SHIELD
1.142,11.691,-5.497,2.759,2.053,2.759,SHIELD
1.114,10.069,-5.131,2.503,1.583,2.821,SHIELD
1.465,8.268,-4.205,2.424,1.412,2.539,SHIELD
1.844,7.652,-4.633,2.261,1.334,2.083,SHIELD
4.060,7.919,-5.163,1.801,1.157,2.140,SHIELD
4.701,6.658,-6.229,1.683,0.922,2.179,SHIELD
6.373,6.277,-6.747,1.602,1.022,1.846,SHIELD
7.554,5.789,-6.936,1.592,1.138,1.611,SHIELD
8.480,4.892,-6.906,1.705,0.602,1.865,SHIELD
10.370,5.328,-6.370,1.645,1.138,1.319,SHIELD
7.285,4.406,-5.059,1.126,2.136,0.803,SHIELD
8.257,3.103,-4.333,0.958,1.271,0.948,SHIELD
7.723,2.137,-4.194,0.857,1.137,0.836,SHIELD
7.351,1.023,-4.814,0.532,1.440,0.413,SHIELD
7.290,0.060,-5.159,0.316,1.325,0.395,SHIELD
6.204,-0.727,-5.146,0.566,0.690,0.547,SHIELD
8.756,1.084,-3.257,0.195,1.862,-0.343,SHIELD
8.258,0.529,-2.889,-0.213,2.166,-0.191,SHIELD
8.985,0.800,-2.759,-0.123,1.321,0.424,SHIELD
10.539,1.429,-2.585,-0.172,2.393,-0.058,SHIELD
10.062,1.938,-1.333,-0.367,2.248,0.476,SHIELD
8.276,1.051,-1.625,-0.538,1.925,1.079,SHIELD
8.252,0.232,-2.422,-0.556,2.537,0.584,SHIELD
7.029,-0.599,-2.300,-0.291,2.122,0.824,SHIELD
6.299,-0.625,-1.111,-0.119,1.917,0.876,SHIELD
4.891,-0.875,-0.089,-0.078,2.191,0.440,SHIELD
3.669,-1.145,0.786,0.129,1.361,0.572,SHIELD
2.973,-0.938,1.430,0.185,1.260,0.224,SHIELD
1.440,-0.563,2.800,0.272,0.696,0.072,SHIELD
1.173,-0.256,3.048,0.127,0.350,-0.106,SHIELD
0.881,0.276,3.681,0.210,-0.419,-0.252,SHIELD
2.100,0.682,3.196,0.007,-0.811,-0.300,SHIELD
2.753,0.491,2.378,-0.106,-0.898,-0.649,SHIELD
2.748,-0.063,1.458,-0.191,-1.344,-0.623,SHIELD
4.157,-0.090,-0.211,-0.076,-2.335,-0.263,SHIELD
4.685,-0.150,-0.837,-0.140,-2.241,-0.318,SHIELD
4.214,-0.537,-2.023,-0.457,-1.908,-0.622,SHIELD
4.108,-0.928,-2.866,-0.009,-2.763,-0.603,SHIELD
6.193,0.986,-3.008,0.021,-3.589,-0.324,SHIELD
9.514,1.642,-4.428,-0.714,-2.130,-1.026,SHIELD
7.214,1.102,-6.292,-0.351,-3.116,-0.657,SHIELD
14.020,3.676,-5.767,-0.412,-3.462,-0.162,SHIELD
11.607,3.996,-4.072,-1.901,0.230,-1.500,SHIELD
8.596,2.266,-6.896,-1.278,-2.520,-0.383,SHIELD
13.911,4.782,-4.142,-1.340,-2.177,-0.737,SHIELD
7.370,4.930,-3.126,-2.846,0.474,-2.185,SHIELD
7.315,5.732,-6.596,-2.502,-1.316,-1.832,SHIELD
10.752,7.414,-6.414,-2.399,-0.707,-2.411,SHIELD
6.118,6.801,-4.891,-2.345,0.054,-3.148,SHIELD
8.842,10.088,-5.147,-2.271,-1.398,-2.361,SHIELD
9.876,10.246,-5.374,-2.849,-0.030,-2.847,SHIELD
4.778,9.450,-4.162,-2.046,-0.359,-3.325,SHIELD
5.876,12.265,-3.670,-1.753,-2.099,-2.495,SHIELD
6.750,12.896,-3.473,-2.691,-1.609,-2.428,SHIELD
3.679,11.216,-5.491,-3.013,-0.128,-3.042,SHIELD
0.834,11.528,-4.665,-1.916,-0.942,-3.271,SHIELD
0.648,13.908,-3.824,-1.247,-2.272,-3.179,SHIELD
0.026,15.660,-4.177,-1.462,-3.356,-2.817,SHIELD
-0.086,14.851,-6.021,-1.399,-4.456,-2.286,SHIELD
0.991,12.711,-7.185,-0.363,-5.369,-1.728,SHIELD
2.846,12.245,-7.106,0.629,-5.598,-1.053,SHIELD
5.386,12.177,-5.092,0.980,-4.071,-0.723,SHIELD
4.697,11.787,-3.077,0.702,-1.683,-0.660,SHIELD
3.037,11.442,-1.800,0.289,-0.268,-0.360,SHIELD
0.843,10.907,-1.452,-0.100,0.223,0.007,SHIELD
-0.887,10.035,-1.364,-0.096,-0.354,0.412,SHIELD
-0.660,10.151,-1.294,0.132,-1.088,0.606,SHIELD
0.134,10.309,-1.322,0.107,-0.967,0.443,SHIELD
