acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
0.664,9.337,2.719,0.106,-0.045,-0.006,IRONMAN
0.617,9.714,2.932,0.066,-0.010,-0.021,IRONMAN
0.849,10.107,3.435,-0.015,-0.009,-0.042,IRONMAN
0.868,10.090,3.588,-0.213,-0.029,-0.007,IRONMAN
0.496,11.166,4.007,-0.280,-0.136,0.062,IRONMAN
1.472,13.955,7.752,-1.335,-0.128,0.363,IRONMAN
0.322,15.199,9.625,-3.556,-0.308,0.810,IRONMAN
-0.242,12.833,8.020,-4.419,-0.539,1.000,IRONMAN
-0.131,12.254,10.601,-5.684,-1.119,0.974,IRONMAN
0.102,8.276,7.748,-6.556,-1.809,0.898,IRONMAN
1.745,5.410,6.583,-6.099,-2.061,1.019,IRONMAN
2.247,2.556,4.415,-6.173,-1.420,1.419,IRONMAN
1.473,-1.790,-2.308,-4.632,-0.783,1.538,IRONMAN
1.385,-0.059,1.507,-1.518,0.273,1.129,IRONMAN
1.617,0.458,5.936,-0.835,0.487,0.483,IRONMAN
2.021,0.382,5.160,-0.368,0.395,0.265,IRONMAN
2.598,1.701,7.261,-0.076,0.533,0.204,IRONMAN
3.764,2.034,8.962,-0.039,0.464,0.158,IRONMAN
3.588,1.935,8.900,0.138,0.154,0.203,IRONMAN
3.629,1.812,8.132,0.481,-0.160,0.317,IRONMAN
3.152,1.097,7.927,0.427,0.024,0.634,IRONMAN
2.257,1.278,8.384,0.791,-0.114,0.649,IRONMAN
2.445,2.210,9.798,0.752,-0.626,0.305,IRONMAN
3.763,1.116,8.499,0.891,-1.573,-0.191,IRONMAN
7.050,2.389,11.780,0.934,-2.388,-0.086,IRONMAN
10.000,3.167,13.109,0.667,-2.637,1.167,IRONMAN
9.860,4.044,14.361,0.488,-2.594,2.730,IRONMAN
8.226,3.346,14.604,0.055,-2.814,3.447,IRONMAN
8.427,1.181,12.248,-0.183,-2.974,3.425,IRONMAN
9.509,-0.179,10.479,-0.199,-2.625,3.604,IRONMAN
8.028,-2.413,7.439,-0.596,-2.362,3.468,IRONMAN
8.205,-4.532,4.696,-0.515,-2.233,3.055,IRONMAN
7.588,-5.084,3.220,-0.600,-2.222,2.947,IRONMAN
6.594,-6.532,1.295,-0.770,-2.210,2.846,IRONMAN
5.612,-7.423,0.736,-0.507,-2.438,2.304,IRONMAN
6.262,-7.725,0.448,-0.797,-2.791,1.762,IRONMAN
6.757,-8.201,-0.851,-0.816,-2.834,1.902,IRONMAN
5.251,-7.849,-0.957,-0.566,-2.614,2.046,IRONMAN
4.995,-7.694,-0.524,-0.637,-2.536,1.944,IRONMAN
4.927,-7.776,-1.496,-1.032,-2.354,2.252,IRONMAN
4.751,-9.421,-3.994,-1.028,-1.713,2.545,IRONMAN
4.789,-9.783,-2.280,-0.650,-1.061,2.450,IRONMAN
2.967,-8.833,-2.279,-0.494,0.362,1.195,IRONMAN
4.354,-8.399,-1.417,-0.036,1.011,1.051,IRONMAN
4.273,-7.141,-0.511,0.065,1.407,0.953,IRONMAN
3.661,-6.468,0.177,0.956,1.991,1.015,IRONMAN
3.101,-5.101,4.502,1.644,2.467,0.828,IRONMAN
2.584,-4.521,6.984,1.654,2.767,0.469,IRONMAN
3.524,-4.550,7.923,1.757,2.492,-0.261,IRONMAN
4.868,-4.478,9.486,1.316,1.903,-0.506,IRONMAN
5.820,-5.787,7.933,0.462,0.866,-0.576,IRONMAN
5.730,-6.309,6.243,-0.125,-0.044,-0.108,IRONMAN
3.801,-5.692,6.090,-0.462,-0.738,0.384,IRONMAN
2.943,-5.365,6.169,-0.709,-1.201,0.493,IRONMAN
2.269,-4.936,7.296,-0.944,-1.648,0.316,IRONMAN
4.334,-5.983,0.277,-0.891,-2.155,-1.174,IRONMAN
2.889,-5.481,-1.083,-0.191,-1.741,-1.361,IRONMAN
2.466,-5.513,-3.361,-0.248,-1.425,-1.591,IRONMAN
2.839,-7.712,-7.362,0.331,-0.650,-1.651,IRONMAN
1.806,-7.747,-5.798,1.986,0.486,-1.638,IRONMAN
-0.075,-6.923,-2.080,2.407,1.070,-2.318,IRONMAN
1.623,-6.823,-2.953,2.341,1.209,-3.562,IRONMAN
3.641,-5.899,-1.781,3.168,1.247,-4.481,IRONMAN
6.924,-5.265,1.207,3.694,1.715,-4.725,IRONMAN
8.040,-4.491,4.184,3.606,2.182,-4.743,IRONMAN
6.684,-1.875,4.387,3.339,1.569,-4.802,IRONMAN
7.928,-0.521,6.957,2.198,0.966,-5.162,IRONMAN
10.135,-1.842,3.070,1.799,0.843,-5.639,IRONMAN
8.321,0.859,1.924,2.941,0.880,-6.043,IRONMAN
13.202,7.469,7.381,3.447,0.296,-6.068,IRONMAN
13.798,8.349,6.479,1.548,-0.289,-6.067,IRONMAN
9.468,8.190,2.525,1.954,-0.974,-5.933,IRONMAN
7.656,10.293,3.161,2.118,-1.648,-5.056,IRONMAN
6.107,10.858,4.698,0.690,-1.494,-3.700,IRONMAN
6.007,11.082,3.821,-0.416,-0.431,-3.189,IRONMAN
5.106,11.554,2.777,-0.451,1.020,-2.987,IRONMAN
3.474,13.386,3.639,-0.126,1.726,-2.732,IRONMAN
2.783,14.522,4.881,-0.682,1.668,-1.914,IRONMAN
2.848,13.520,4.049,-1.323,1.391,-1.529,IRONMAN
1.839,11.674,2.930,-1.406,0.727,-1.350,IRONMAN
