acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-3.017,9.195,-2.774,-0.093,0.064,0.124,LOGOUT
-3.155,9.215,-2.580,-0.085,-0.085,0.196,LOGOUT
-2.891,9.180,-2.483,-0.033,-0.242,0.236,LOGOUT
-2.377,9.616,-2.367,-0.087,-0.327,0.267,LOGOUT
-0.130,11.344,-0.559,-0.360,-0.580,0.871,LOGOUT
4.469,14.017,-0.796,-1.488,-0.550,2.166,LOGOUT
7.169,13.750,-5.186,-1.965,0.887,3.484,LOGOUT
7.709,18.617,-5.622,-2.013,0.692,5.417,LOGOUT
6.141,16.951,-7.252,-1.117,-0.397,5.789,LOGOUT
11.100,14.157,-8.460,1.189,-0.727,5.510,LOGOUT
15.518,15.568,-9.446,3.036,-0.294,5.669,LOGOUT
16.133,16.011,-8.697,4.099,0.561,5.890,LOGOUT
18.170,15.172,-8.417,4.299,1.119,6.143,LOGOUT
21.618,16.237,-6.140,4.020,2.692,6.623,LOGOUT
19.789,17.431,-4.249,2.421,3.526,8.018,LOGOUT
19.161,10.888,-5.480,1.488,4.185,7.878,LOGOUT
17.949,14.578,-4.652,1.541,4.860,8.406,LOGOUT
11.935,11.022,-4.938,0.158,5.346,8.103,LOGOUT
5.889,5.104,-3.987,-0.135,5.439,6.363,LOGOUT
0.499,6.027,-1.681,-0.490,4.924,4.579,LOGOUT
-3.135,7.179,-1.120,-1.543,3.312,3.507,LOGOUT
-4.122,3.160,-1.925,-1.370,1.559,1.815,LOGOUT
-4.393,2.235,-2.945,0.639,-0.164,0.083,LOGOUT
-3.228,8.843,-3.173,2.042,-2.946,0.996,LOGOUT
-1.429,7.979,-3.339,1.042,-3.774,2.210,LOGOUT
-0.120,3.667,-3.619,1.087,-2.425,1.602,LOGOUT
-0.632,5.207,-1.437,1.365,-0.535,1.216,LOGOUT
-3.168,4.484,-0.539,0.750,0.505,0.917,LOGOUT
-4.915,1.835,-0.145,0.583,0.030,0.425,LOGOUT
-2.912,-0.966,0.749,0.127,-0.949,0.182,LOGOUT
-1.136,-5.326,0.254,-0.590,-1.253,-0.759,LOGOUT
1.954,-10.367,1.351,-0.419,-2.693,-1.679,LOGOUT
8.805,-12.050,6.241,-0.846,-2.335,-2.320,LOGOUT
11.841,-16.784,6.755,-2.129,-2.234,-2.538,LOGOUT
19.203,-26.765,9.733,-1.726,-0.734,-2.107,LOGOUT
21.216,-27.777,12.586,-1.106,0.822,-1.624,LOGOUT
17.196,-21.263,12.950,-0.772,1.155,-0.046,LOGOUT
16.011,-17.492,9.545,-1.155,0.239,1.053,LOGOUT
16.443,-15.618,3.978,-1.276,0.167,1.322,LOGOUT
14.840,-11.956,-0.146,-1.453,2.957,1.489,LOGOUT
6.080,-6.844,0.246,-1.666,3.889,1.992,LOGOUT
1.254,-5.408,-1.174,-1.919,3.328,1.782,LOGOUT
-2.178,-2.796,-2.344,-0.876,2.914,-0.102,LOGOUT
-2.954,1.925,-2.028,0.907,1.712,-2.091,LOGOUT
-2.494,6.693,-1.816,2.093,-0.364,-3.000,LOGOUT
0.524,8.473,-2.322,2.043,-2.789,-1.692,LOGOUT
6.621,7.906,-2.924,1.130,-3.431,0.395,LOGOUT
5.972,4.161,-3.987,0.626,-0.881,1.320,LOGOUT
1.717,3.758,-3.709,1.213,0.661,1.347,LOGOUT
-0.571,2.983,-1.929,1.560,0.472,1.561,LOGOUT
0.441,0.019,-0.849,1.579,0.230,1.175,LOGOUT
-0.712,-3.204,0.761,1.728,0.266,0.566,LOGOUT
1.738,-6.361,3.860,2.117,-0.292,-0.402,LOGOUT
1.167,-5.142,8.363,1.550,-0.112,-1.392,LOGOUT
0.433,-7.804,9.858,0.596,-1.057,-2.142,LOGOUT
2.609,-9.608,8.363,0.434,-2.293,-2.745,LOGOUT
3.529,-3.544,9.021,0.367,-2.509,-4.126,LOGOUT
5.434,0.870,5.754,-0.917,-3.166,-4.588,LOGOUT
11.762,0.789,2.511,-1.547,-2.261,-4.910,LOGOUT
10.170,2.939,2.583,-1.327,0.254,-5.743,LOGOUT
7.129,6.225,2.583,-1.013,0.543,-6.249,LOGOUT
11.490,8.759,-0.122,-0.665,-1.305,-6.244,LOGOUT
12.427,9.097,-0.610,-0.114,-1.657,-6.139,LOGOUT
12.046,10.712,-0.506,0.382,-1.289,-6.447,LOGOUT
12.045,11.797,-2.674,0.802,-1.749,-6.518,LOGOUT
9.728,12.714,-2.720,1.377,-2.820,-6.410,LOGOUT
6.839,14.363,-3.393,1.372,-3.183,-6.328,LOGOUT
6.634,15.905,-6.018,1.110,-3.936,-6.047,LOGOUT
5.031,14.600,-6.114,1.461,-4.461,-5.135,LOGOUT
3.979,15.697,-4.506,1.115,-4.009,-4.494,LOGOUT
2.094,15.289,-4.895,-0.011,-3.069,-4.116,LOGOUT
1.256,15.167,-6.399,-0.108,-2.278,-3.755,LOGOUT
1.379,14.886,-7.539,-0.402,-1.841,-2.771,LOGOUT
1.278,11.842,-9.356,-0.409,-2.140,-1.316,LOGOUT
0.695,8.576,-10.501,1.080,-2.322,-0.014,LOGOUT
0.039,9.689,-7.335,2.242,-1.870,0.236,LOGOUT
-0.360,10.812,-3.726,1.891,-0.796,0.057,LOGOUT
-0.853,12.194,-1.146,0.651,0.590,0.026,LOGOUT
-2.248,11.617,-0.330,-1.138,2.051,-0.215,LOGOUT
-4.165,8.953,-0.717,-1.529,2.037,-0.452,LOGOUT
