acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
0.351,9.721,-0.204,0.049,0.064,0.014,IRONMAN
0.448,9.781,-0.168,0.026,0.084,0.015,IRONMAN
0.516,9.759,-0.214,-0.003,0.133,0.035,IRONMAN
0.771,9.871,-0.051,-0.074,0.208,0.082,IRONMAN
0.594,10.035,0.139,-0.209,0.291,0.120,IRONMAN
1.126,11.021,0.936,-0.702,0.310,0.170,IRONMAN
3.399,12.486,1.900,-2.170,1.107,0.560,IRONMAN
3.605,12.622,3.761,-3.794,2.083,1.497,IRONMAN
2.760,14.990,8.081,-5.610,1.794,2.727,IRONMAN
1.968,15.661,9.383,-8.119,0.841,3.748,IRONMAN
1.523,7.807,5.349,-7.306,-1.320,4.264,IRONMAN
2.465,4.105,2.925,-5.435,-1.596,3.325,IRONMAN
2.299,1.169,1.157,-2.864,-1.397,1.886,IRONMAN
3.573,2.450,3.454,-0.968,-1.013,0.880,IRONMAN
5.058,4.552,5.834,-0.218,-0.721,0.810,IRONMAN
4.952,4.028,5.870,-0.278,-0.193,1.060,IRONMAN
4.626,3.407,5.724,0.043,0.000,0.934,IRONMAN
5.035,3.370,6.404,0.381,-0.164,0.664,IRONMAN
5.992,3.137,7.259,0.603,-0.461,0.504,IRONMAN
7.430,2.836,7.775,0.788,-0.718,0.461,IRONMAN
8.975,3.221,8.542,0.896,-0.813,0.587,IRONMAN
10.434,4.313,10.211,0.653,-1.032,0.947,IRONMAN
11.580,3.598,10.958,0.173,-1.310,1.489,IRONMAN
12.139,3.930,11.484,-0.114,-1.702,1.970,IRONMAN
12.480,4.741,12.471,-0.721,-2.323,2.441,IRONMAN
12.467,4.006,11.669,-1.263,-2.528,3.087,IRONMAN
10.449,3.744,10.797,-1.559,-2.023,3.715,IRONMAN
8.086,4.265,11.009,-2.158,-1.541,4.082,IRONMAN
5.705,4.113,10.162,-2.726,-1.338,3.956,IRONMAN
3.825,4.254,8.042,-3.217,-1.417,3.265,IRONMAN
2.919,2.854,3.956,-3.595,-1.602,2.403,IRONMAN
2.914,0.297,-0.567,-3.335,-1.323,1.784,IRONMAN
1.734,-1.815,-4.318,-2.903,-0.498,1.376,IRONMAN
1.923,-4.468,-7.322,-2.119,0.184,0.873,IRONMAN
2.901,-5.897,-7.928,-1.260,0.363,0.456,IRONMAN
4.287,-7.199,-7.740,-0.763,0.112,0.203,IRONMAN
5.432,-8.169,-7.085,-0.394,-0.324,0.249,IRONMAN
5.715,-8.635,-6.345,-0.204,-0.753,0.501,IRONMAN
5.703,-9.521,-6.424,-0.018,-1.233,0.833,IRONMAN
6.227,-10.784,-6.711,0.324,-1.478,1.190,IRONMAN
7.657,-11.746,-5.634,0.711,-1.494,1.544,IRONMAN
8.649,-11.956,-4.517,0.838,-1.454,2.095,IRONMAN
8.521,-12.516,-4.103,0.908,-1.170,2.658,IRONMAN
6.638,-12.147,-3.143,0.843,-0.808,3.113,IRONMAN
3.735,-12.243,-3.520,0.575,-0.348,3.256,IRONMAN
2.338,-12.448,-3.095,0.589,0.172,2.855,IRONMAN
1.102,-11.501,-2.888,0.645,0.299,1.991,IRONMAN
2.800,-9.881,-3.063,1.059,0.356,1.178,IRONMAN
3.835,-7.729,-2.365,2.115,1.943,1.020,IRONMAN
1.874,-3.525,1.019,3.437,3.212,0.607,IRONMAN
2.180,-0.083,5.298,3.759,3.619,-0.078,IRONMAN
2.967,0.675,9.063,3.757,3.706,-0.115,IRONMAN
2.657,0.677,12.437,3.147,3.766,0.226,IRONMAN
-0.043,-1.140,13.894,1.808,2.531,0.200,IRONMAN
-1.585,-2.384,13.961,0.021,0.149,-0.689,IRONMAN
0.423,-3.362,9.393,-1.625,-2.255,-1.620,IRONMAN
3.693,-4.676,4.964,-1.906,-2.743,-1.288,IRONMAN
3.496,-4.753,3.482,-1.347,-1.960,-0.147,IRONMAN
1.694,-5.939,2.164,-0.828,-1.219,0.487,IRONMAN
1.373,-6.236,2.310,-0.150,-0.807,0.443,IRONMAN
1.030,-5.326,4.178,0.192,-0.722,0.225,IRONMAN
0.702,-4.455,4.590,0.098,-0.988,-0.240,IRONMAN
0.259,-3.893,3.295,0.093,-1.338,-0.954,IRONMAN
0.677,-3.966,1.836,0.429,-1.599,-1.621,IRONMAN
0.407,-2.434,1.368,0.933,-1.880,-2.276,IRONMAN
0.694,-2.289,0.262,1.031,-1.980,-2.880,IRONMAN
1.189,-2.853,-0.680,1.732,-1.532,-3.720,IRONMAN
0.744,-0.284,0.070,2.827,-1.030,-4.555,IRONMAN
1.825,2.271,2.330,2.399,-0.538,-5.370,IRONMAN
4.507,0.124,1.619,2.789,0.116,-6.488,IRONMAN
5.727,2.235,1.844,4.888,0.962,-8.298,IRONMAN
5.469,10.422,2.467,7.179,0.274,-8.731,IRONMAN
9.661,20.441,3.914,7.646,-0.287,-8.731,IRONMAN
13.188,21.765,5.981,6.478,0.545,-7.170,IRONMAN
12.473,21.001,5.595,5.253,2.943,-6.129,IRONMAN
7.018,20.935,5.890,4.076,4.598,-5.685,IRONMAN
3.316,19.572,6.797,2.840,3.013,-5.004,IRONMAN
4.750,18.014,4.977,1.973,0.482,-3.428,IRONMAN
4.835,15.363,4.029,1.381,-0.729,-1.494,IRONMAN
3.753,13.411,2.690,1.051,-2.008,-0.067,IRONMAN
