acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-2.980,9.419,-2.476,0.001,-0.099,-0.027,CAPT
-2.446,9.311,-2.900,-0.071,0.052,-0.031,CAPT
-2.159,9.299,-2.518,-0.106,0.302,-0.077,CAPT
-1.221,10.175,-2.232,-0.282,0.587,-0.185,CAPT
2.193,11.836,-2.864,-0.603,0.747,0.179,CAPT
5.321,14.490,-3.729,-0.739,1.003,1.380,CAPT
4.797,15.128,-5.220,-0.581,0.967,2.984,CAPT
8.433,17.674,-6.452,0.044,-0.630,4.737,CAPT
9.856,21.628,-6.588,0.591,-0.325,6.442,CAPT
10.277,24.467,-7.995,0.826,0.350,7.080,CAPT
13.244,27.524,-9.400,1.155,0.708,8.103,CAPT
13.087,29.285,-9.723,1.469,1.057,9.031,CAPT
10.745,27.580,-9.090,2.122,0.351,9.031,CAPT
11.586,26.136,-7.552,2.584,0.567,9.031,CAPT
7.144,24.329,-6.125,2.656,1.926,9.031,CAPT
1.641,22.137,-2.982,2.455,2.820,9.031,CAPT
-3.331,19.655,-0.866,1.349,3.559,9.031,CAPT
-9.271,12.960,-0.764,0.353,3.202,9.031,CAPT
-8.364,9.875,2.149,0.522,2.153,8.374,CAPT
-16.066,-0.280,3.031,-0.866,2.899,6.822,CAPT
-16.382,-5.208,0.924,-0.785,1.932,4.378,CAPT
-14.214,-7.805,0.042,-0.564,0.754,1.591,CAPT
-6.080,-6.434,-1.247,-0.008,-0.911,0.010,CAPT
-2.838,-6.870,-1.221,0.082,-1.059,-0.119,CAPT
-5.592,-8.283,-1.303,0.049,-0.489,-0.503,CAPT
-6.941,-9.062,-2.258,0.361,0.182,-1.345,CAPT
-7.423,-9.187,-3.836,0.602,-0.073,-2.278,CAPT
-5.894,-9.395,-7.261,1.175,-0.979,-2.827,CAPT
-4.132,-8.613,-8.793,2.154,-1.301,-3.418,CAPT
-0.718,-7.339,-11.637,3.258,-0.865,-3.799,CAPT
-0.265,-5.506,-12.003,5.176,0.094,-4.412,CAPT
3.002,-0.010,-11.367,6.690,1.029,-4.978,CAPT
8.022,5.513,-9.508,7.411,2.859,-4.551,CAPT
5.518,9.684,-4.017,8.142,3.744,-3.544,CAPT
9.416,17.931,-1.475,8.193,3.918,-2.106,CAPT
6.706,17.868,7.616,7.338,1.522,-0.088,CAPT
4.132,18.614,13.962,6.243,1.881,-0.182,CAPT
4.369,15.554,14.261,4.841,0.197,0.750,CAPT
5.784,14.109,13.514,4.037,-0.843,0.978,CAPT
6.975,13.836,13.818,2.178,1.003,0.828,CAPT
1.784,11.475,13.641,1.266,0.476,1.280,CAPT
1.443,10.876,13.829,0.667,-0.493,1.435,CAPT
0.782,9.839,13.052,-0.251,-0.568,1.351,CAPT
0.044,8.981,12.359,-0.952,-0.328,1.225,CAPT
-2.311,7.642,12.604,-1.153,-0.457,0.752,CAPT
-1.969,7.651,13.717,-1.498,-0.191,0.009,CAPT
-3.098,7.777,15.985,-2.003,1.116,-0.762,CAPT
-5.650,6.656,17.311,-2.402,0.970,-1.524,CAPT
2.415,7.768,14.831,-2.467,3.151,-2.149,CAPT
-7.346,5.955,18.209,-3.196,4.775,-3.433,CAPT
-8.783,7.658,18.499,-3.019,3.306,-5.060,CAPT
-2.512,11.790,18.406,-3.218,3.073,-6.681,CAPT
-1.120,14.694,15.034,-3.000,2.734,-6.711,CAPT
-0.191,15.516,10.466,-2.658,1.171,-7.453,CAPT
3.724,16.405,4.682,-1.816,-0.847,-7.608,CAPT
8.608,13.182,2.685,-0.973,-2.801,-6.181,CAPT
8.990,6.980,0.298,-0.294,-4.310,-4.304,CAPT
10.775,4.394,-4.850,-0.036,-4.342,-2.588,CAPT
9.932,2.857,4.290,-0.554,1.248,-0.377,CAPT
4.147,0.096,3.362,-0.904,0.074,0.904,CAPT
2.895,-1.235,3.201,-0.470,0.337,0.859,CAPT
0.774,0.493,4.482,-0.282,-0.221,0.972,CAPT
1.896,-0.138,2.074,0.026,-0.747,0.839,CAPT
1.947,1.286,2.228,0.769,-0.153,0.856,CAPT
0.286,1.702,3.096,0.922,0.082,0.900,CAPT
-0.116,1.524,1.590,1.420,-0.503,0.810,CAPT
-0.149,2.608,1.131,2.146,-0.778,0.706,CAPT
-1.005,3.366,1.550,2.823,-1.236,0.388,CAPT
-0.726,2.759,1.964,3.888,-1.792,-0.270,CAPT
-0.617,4.750,1.290,4.910,-1.674,-1.284,CAPT
-1.179,8.334,1.169,5.395,-3.009,-1.833,CAPT
1.015,9.191,2.510,5.752,-3.631,-2.434,CAPT
-0.147,12.506,0.948,5.906,-3.769,-4.028,CAPT
4.295,16.290,3.216,6.605,-4.374,-4.807,CAPT
6.564,22.376,5.444,5.103,-2.863,-4.653,CAPT
6.432,24.522,6.999,2.754,-1.174,-4.852,CAPT
2.910,19.052,1.355,1.063,-2.641,-3.517,CAPT
2.291,17.924,-2.507,1.523,-4.008,-3.338,CAPT
1.464,18.339,-3.642,2.626,-4.199,-4.201,CAPT
2.748,19.782,-4.426,3.165,-5.759,-3.638,CAPT
