acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
0.969,3.291,-5.255,-0.188,0.541,0.341,HULK
-0.151,2.827,-19.174,-1.668,0.729,0.568,HULK
-2.092,5.916,-28.761,2.943,0.049,0.825,HULK
-3.955,10.531,-19.244,3.708,0.761,0.715,HULK
-12.448,14.461,-32.081,3.758,1.462,0.133,HULK
-11.612,25.758,-26.982,6.909,3.002,-1.408,HULK
-10.958,29.748,-21.891,5.491,5.213,-1.585,HULK
-10.981,32.750,-19.208,7.695,4.519,-1.121,HULK
-9.097,32.750,-6.833,8.403,4.480,-0.545,HULK
-12.733,32.750,3.854,8.608,2.493,0.414,HULK
-7.197,32.750,16.398,4.405,0.464,0.577,HULK
-6.140,27.689,6.780,1.390,-0.097,0.696,HULK
-4.726,27.042,12.355,1.213,-0.772,0.754,HULK
-3.350,25.162,13.154,-0.807,-1.384,0.913,HULK
-3.234,24.007,10.401,-2.677,-2.001,0.966,HULK
-2.851,24.018,4.581,-4.751,-2.443,0.975,HULK
-2.711,25.898,-1.598,-7.098,-2.547,0.901,HULK
-2.718,26.997,-11.119,-8.731,-2.792,0.919,HULK
-1.882,23.237,-21.483,-6.344,-2.374,1.131,HULK
-1.142,21.296,-13.137,-5.280,-1.566,1.296,HULK
-3.372,16.524,-19.208,-6.061,-1.488,1.411,HULK
-2.469,10.694,-23.847,-3.677,-1.371,1.081,HULK
-1.105,6.832,-15.557,-2.561,0.266,0.717,HULK
-3.276,1.586,-17.607,-2.782,0.322,0.444,HULK
-1.370,-0.476,-18.355,-1.255,-0.252,0.397,HULK
-3.315,-2.994,-19.059,-0.741,-0.484,0.548,HULK
-3.659,-3.774,-21.368,1.359,-0.594,0.247,HULK
-4.073,-1.318,-16.386,2.535,0.072,-0.245,HULK
-3.918,2.399,-14.929,2.699,0.923,-0.843,HULK
-4.222,6.319,-16.405,2.981,0.992,-1.064,HULK
-2.939,11.696,-17.596,4.103,1.182,-1.355,HULK
-2.427,16.189,-15.435,4.151,1.980,-1.644,HULK
-0.614,22.489,-17.294,3.786,2.706,-1.318,HULK
-3.046,26.639,-22.029,5.871,2.965,-1.174,HULK
-4.712,30.324,-10.095,7.454,4.076,-0.932,HULK
-7.235,30.299,-2.978,7.255,3.356,-0.128,HULK
-7.526,28.021,4.609,7.225,2.137,0.318,HULK
-5.502,25.877,14.452,3.329,0.880,0.357,HULK
-4.817,22.403,10.111,1.305,0.198,0.511,HULK
-4.289,21.596,13.038,-0.443,-0.610,0.532,HULK
-3.602,20.574,10.078,-2.187,-1.515,0.498,HULK
-2.228,20.556,4.801,-4.110,-1.874,0.214,HULK
-0.582,22.400,-0.420,-5.926,-1.763,-0.198,HULK
-0.032,24.888,-5.352,-8.337,-1.937,-0.183,HULK
-2.017,23.326,-19.772,-8.278,-2.434,0.024,HULK
-1.586,20.273,-16.845,-4.489,-2.161,0.083,HULK
-2.195,20.307,-12.599,-6.006,-1.715,0.369,HULK
-5.041,18.357,-17.547,-6.362,-1.949,0.703,HULK
-3.523,16.650,-14.524,-5.107,-1.401,0.488,HULK
-2.363,14.028,-12.913,-3.862,0.175,-0.277,HULK
-1.748,12.767,-8.285,-2.846,1.017,-0.547,HULK
-1.880,11.782,-4.965,-2.883,1.045,-0.302,HULK
-1.321,9.972,-3.768,-2.877,0.619,-0.297,HULK
-1.884,8.250,-3.592,-2.180,-0.103,-0.417,HULK
-1.285,7.612,-3.053,-1.171,-0.876,-0.716,HULK
-0.663,6.582,-1.613,-0.389,-1.498,-0.813,HULK
0.264,5.463,-0.392,0.139,-2.004,-0.706,HULK
0.502,4.201,1.115,0.306,-2.331,-0.482,HULK
0.929,3.969,1.140,0.288,-2.254,-0.386,HULK
1.265,3.659,0.447,0.873,-1.851,-0.357,HULK
1.444,4.391,1.012,1.797,-1.310,-0.335,HULK
1.113,5.648,2.596,2.355,-0.914,-0.328,HULK
1.418,6.727,3.847,2.193,-0.631,-0.323,HULK
2.444,7.731,4.449,1.860,-0.206,-0.085,HULK
2.328,8.440,5.591,1.360,0.281,0.290,HULK
1.322,8.245,5.146,0.556,0.314,0.219,HULK
1.221,7.719,3.651,0.536,0.137,-0.037,HULK
1.596,7.960,3.798,1.066,0.039,-0.289,HULK
2.118,8.775,4.516,1.280,0.081,-0.391,HULK
3.052,9.448,4.708,1.078,0.380,-0.380,HULK
3.788,9.851,4.702,0.666,0.795,-0.128,HULK
3.180,9.748,4.736,0.252,1.024,0.312,HULK
3.124,9.811,5.726,-0.071,0.617,0.913,HULK
2.841,9.131,6.239,-0.643,0.468,1.117,HULK
2.628,8.588,6.141,-1.000,0.849,0.973,HULK
1.745,8.418,5.704,-1.178,1.528,0.819,HULK
0.236,8.578,2.483,0.551,-0.583,-0.470,HULK
1.265,9.161,2.413,0.675,-0.918,-0.317,HULK
1.602,9.765,2.863,0.414,-0.783,-0.098,HULK
1.617,9.633,2.163,0.076,-0.422,0.001,HULK
