acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-0.339,8.963,1.882,0.092,-1.958,-0.073,SHANGCHI
0.251,9.351,1.961,0.093,-2.073,-0.064,SHANGCHI
2.490,10.439,-1.289,0.680,-1.254,-0.628,SHANGCHI
3.774,10.918,-2.452,0.840,-0.388,-0.252,SHANGCHI
2.883,11.023,-3.487,1.127,0.124,0.340,SHANGCHI
0.647,10.564,-5.061,1.613,-0.446,0.496,SHANGCHI
1.394,11.059,-6.835,2.758,-1.302,0.282,SHANGCHI
2.044,12.195,-6.349,3.458,-1.062,0.211,SHANGCHI
1.062,12.983,-7.140,3.531,-0.590,0.288,SHANGCHI
-0.500,13.009,-9.116,3.790,-0.525,0.201,SHANGCHI
-1.793,13.547,-9.772,4.408,-0.496,-0.133,SHANGCHI
-2.263,13.976,-9.897,4.662,-0.379,-0.487,SHANGCHI
-2.400,13.547,-9.938,4.599,0.113,-0.689,SHANGCHI
-2.518,12.441,-9.263,4.639,0.982,-0.932,SHANGCHI
-3.116,11.670,-8.576,4.365,1.356,-1.055,SHANGCHI
-3.191,10.316,-8.737,4.035,1.217,-1.028,SHANGCHI
-2.386,9.242,-8.875,4.200,0.988,-1.206,SHANGCHI
-1.455,8.387,-7.962,4.085,1.345,-1.294,SHANGCHI
-2.091,7.210,-8.272,3.951,1.020,-1.254,SHANGCHI
-0.729,5.689,-7.665,4.001,0.667,-1.327,SHANGCHI
0.367,4.902,-7.010,3.845,0.784,-1.411,SHANGCHI
1.739,3.531,-5.728,3.826,1.018,-1.334,SHANGCHI
2.275,2.293,-3.351,3.513,1.355,-1.249,SHANGCHI
2.713,1.067,-1.597,2.903,1.150,-1.028,SHANGCHI
3.843,0.114,-0.879,1.976,0.742,-0.776,SHANGCHI
4.595,-0.912,-1.592,1.081,0.487,-0.421,SHANGCHI
6.180,-1.315,-2.333,0.307,0.548,-0.076,SHANGCHI
7.803,-1.257,-3.818,-0.648,1.506,0.404,SHANGCHI
8.768,-1.172,-5.662,-1.441,2.610,0.936,SHANGCHI
10.116,-0.795,-6.922,-2.271,3.902,1.496,SHANGCHI
11.779,0.307,-8.533,-3.384,5.168,2.105,SHANGCHI
14.141,1.284,-10.046,-3.840,6.349,3.046,SHANGCHI
15.558,2.815,-9.226,-4.272,8.039,3.785,SHANGCHI
12.056,2.319,-9.063,-5.016,8.731,4.156,SHANGCHI
10.985,1.257,-7.012,-4.420,7.711,4.196,SHANGCHI
12.897,1.433,-3.513,-4.839,8.194,4.359,SHANGCHI
10.154,-0.060,-5.371,-4.802,8.052,4.435,SHANGCHI
8.339,-2.481,-3.037,-3.746,6.932,3.760,SHANGCHI
7.770,-2.973,0.339,-3.616,6.450,3.087,SHANGCHI
5.512,-5.943,-0.516,-3.567,5.541,2.416,SHANGCHI
5.001,-6.301,1.201,-2.256,4.459,1.531,SHANGCHI
5.786,-5.532,4.259,-2.295,3.572,0.873,SHANGCHI
6.023,-6.492,3.467,-2.803,3.061,0.664,SHANGCHI
6.228,-7.570,2.826,-2.364,2.766,0.512,SHANGCHI
6.095,-7.254,3.393,-2.402,2.684,0.483,SHANGCHI
6.045,-7.913,2.210,-2.557,2.673,0.409,SHANGCHI
6.254,-8.194,1.623,-2.390,2.583,0.462,SHANGCHI
6.325,-7.859,0.754,-2.501,2.518,0.448,SHANGCHI
6.401,-7.821,-0.854,-2.437,2.457,0.378,SHANGCHI
6.193,-7.033,-2.108,-2.542,2.163,0.348,SHANGCHI
6.235,-6.802,-5.229,-2.675,1.754,0.306,SHANGCHI
5.038,-6.525,-8.311,-2.219,1.267,0.223,SHANGCHI
3.629,-6.094,-10.564,-1.480,0.434,-0.173,SHANGCHI
4.831,-6.116,-10.201,-0.343,0.189,-0.259,SHANGCHI
2.963,-6.122,-8.631,0.361,0.342,-0.044,SHANGCHI
1.295,-6.323,-7.349,1.001,-0.030,-0.438,SHANGCHI
1.921,-6.638,-5.698,1.638,-0.325,-1.086,SHANGCHI
1.997,-6.300,-3.201,1.865,-0.387,-1.546,SHANGCHI
1.571,-6.154,-2.721,1.829,-0.584,-2.045,SHANGCHI
1.063,-6.289,-3.663,2.319,-0.916,-2.928,SHANGCHI
1.833,-4.726,-2.842,3.162,-1.135,-3.834,SHANGCHI
3.430,-3.055,-1.057,3.365,-1.268,-4.352,SHANGCHI
5.040,-2.568,-0.141,3.546,-1.037,-4.619,SHANGCHI
4.964,-1.238,0.548,3.672,-0.647,-5.027,SHANGCHI
6.425,0.703,0.218,4.036,-0.540,-5.361,SHANGCHI
7.438,3.042,3.026,3.850,-0.411,-4.988,SHANGCHI
7.504,4.274,2.362,2.920,-0.517,-4.898,SHANGCHI
8.336,4.364,1.493,2.925,-0.341,-5.084,SHANGCHI
9.825,6.847,3.076,2.931,0.517,-4.698,SHANGCHI
8.385,8.045,3.831,2.086,0.824,-4.008,SHANGCHI
7.843,8.440,3.566,1.409,0.923,-3.986,SHANGCHI
7.166,8.600,2.981,1.387,1.018,-4.174,SHANGCHI
7.733,10.919,4.363,1.419,1.165,-3.953,SHANGCHI
6.349,11.476,4.013,0.760,0.859,-3.538,SHANGCHI
5.668,12.117,2.740,0.345,0.173,-3.377,SHANGCHI
6.660,11.931,1.667,0.282,0.069,-3.172,SHANGCHI
5.017,11.907,1.736,0.568,0.227,-2.667,SHANGCHI
3.923,11.999,2.497,0.524,0.329,-2.612,SHANGCHI
3.917,12.326,3.689,0.444,0.816,-2.674,SHANGCHI
3.409,12.219,3.716,-0.059,1.082,-2.470,SHANGCHI
