acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-0.085,9.098,3.271,-0.012,-0.042,0.019,CAPT
-0.069,9.135,3.202,0.000,-0.068,-0.029,CAPT
0.512,9.232,3.670,0.039,-0.210,-0.063,CAPT
1.888,10.037,4.630,-0.090,-0.471,0.060,CAPT
3.648,10.501,4.840,-0.206,-0.461,0.162,CAPT
4.938,11.126,5.222,-0.008,-0.995,0.312,CAPT
6.993,12.389,5.329,0.288,-1.973,0.866,CAPT
10.082,14.949,5.502,0.202,-2.721,1.665,CAPT
12.548,15.925,5.487,0.406,-2.678,2.801,CAPT
12.266,16.841,5.486,0.369,-1.995,4.064,CAPT
10.635,17.844,4.730,0.259,-1.803,4.808,CAPT
10.464,17.806,3.901,0.568,-2.204,5.373,CAPT
11.233,18.678,4.606,0.889,-2.156,5.878,CAPT
11.348,19.683,4.973,0.827,-2.048,6.479,CAPT
10.135,19.069,5.406,0.717,-2.269,7.318,CAPT
7.742,17.197,5.299,0.834,-2.813,7.713,CAPT
5.207,15.186,5.125,0.861,-3.736,7.736,CAPT
4.393,13.091,3.500,0.688,-3.685,8.012,CAPT
3.071,11.813,2.220,0.790,-2.931,8.146,CAPT
-0.282,10.881,1.608,1.286,-2.633,7.879,CAPT
-3.145,7.418,0.493,1.422,-2.441,7.275,CAPT
-7.082,3.917,-0.742,1.419,-1.932,6.560,CAPT
-13.958,-2.252,-1.925,1.497,-1.996,5.421,CAPT
-20.881,-9.461,-0.089,1.872,-1.984,3.806,CAPT
-27.812,-12.911,5.409,1.310,-1.024,1.232,CAPT
-18.481,-10.803,-4.602,0.686,-1.450,-2.223,CAPT
-8.363,-7.907,-7.910,1.801,-2.624,-3.607,CAPT
-3.862,-7.586,-9.799,2.083,-2.252,-3.894,CAPT
-3.616,-9.019,-11.702,2.721,-0.839,-4.134,CAPT
-1.774,-6.662,-10.902,3.913,-0.009,-4.735,CAPT
3.594,-4.120,-10.383,4.107,0.671,-4.351,CAPT
6.315,-1.077,-9.916,5.068,2.251,-4.235,CAPT
10.647,4.373,-6.854,5.651,3.565,-3.160,CAPT
13.850,7.729,-3.749,5.977,4.754,-1.429,CAPT
12.717,10.119,-1.108,6.460,5.043,0.000,CAPT
9.216,11.683,5.525,6.997,4.424,1.140,CAPT
1.954,12.151,10.615,6.302,2.966,2.029,CAPT
-14.802,8.912,28.761,-0.786,-0.945,0.111,CAPT
-15.017,7.023,21.007,-2.561,-2.488,-1.110,CAPT
-12.932,7.529,15.356,-4.363,-2.065,-2.097,CAPT
-11.480,7.036,12.217,-5.297,-0.579,-3.073,CAPT
-7.427,5.602,11.240,-4.975,2.111,-4.574,CAPT
-6.913,7.270,12.407,-4.030,3.825,-5.869,CAPT
-3.297,8.823,12.927,-3.142,4.291,-7.076,CAPT
-1.625,8.880,11.440,-1.664,4.925,-7.407,CAPT
-1.271,10.336,16.104,-0.010,5.492,-8.057,CAPT
-3.006,14.375,20.251,-1.398,4.407,-7.464,CAPT
-4.823,14.097,15.983,-1.800,1.652,-7.096,CAPT
1.121,16.542,9.826,-1.870,-0.501,-7.207,CAPT
11.714,13.335,4.744,-0.938,-0.555,-6.510,CAPT
25.752,9.425,-0.118,1.004,-0.660,-4.791,CAPT
15.374,4.728,6.046,3.055,-3.717,-0.127,CAPT
7.382,3.608,10.192,-1.014,-1.044,1.243,CAPT
1.339,-2.663,1.991,-1.087,-0.173,1.202,CAPT
2.104,-2.564,1.173,1.186,-1.247,0.379,CAPT
1.873,-0.117,8.265,1.430,-1.887,0.013,CAPT
3.818,-0.118,4.219,1.191,-2.269,0.078,CAPT
2.931,0.972,4.411,1.412,-2.340,0.365,CAPT
1.827,1.431,3.044,1.765,-2.606,0.261,CAPT
2.687,1.930,1.617,2.327,-3.029,-0.083,CAPT
3.133,3.318,3.549,2.961,-2.829,-0.211,CAPT
1.585,3.250,3.321,3.018,-2.736,-0.540,CAPT
2.791,2.560,2.129,3.110,-2.838,-1.357,CAPT
4.480,3.877,3.601,3.543,-1.614,-2.047,CAPT
3.717,4.950,6.361,3.105,-0.925,-2.486,CAPT
5.772,3.611,4.077,1.881,-1.219,-2.839,CAPT
7.907,5.764,5.263,1.986,-0.483,-3.384,CAPT
7.226,8.284,7.461,1.861,0.153,-3.777,CAPT
9.379,10.592,6.854,1.354,-0.132,-3.874,CAPT
9.313,10.729,7.876,1.742,-0.267,-3.809,CAPT
8.454,12.248,9.303,1.637,-0.397,-3.673,CAPT
6.416,12.263,4.139,-0.616,-0.919,-2.297,CAPT
5.926,11.680,3.588,-0.423,-1.361,-2.400,CAPT
6.102,11.162,2.717,-0.112,-1.747,-2.207,CAPT
6.131,10.583,2.424,0.233,-1.876,-1.762,CAPT
5.981,10.470,2.916,0.197,-1.618,-1.292,CAPT
6.494,10.209,2.826,-0.041,-1.220,-0.592,CAPT
6.301,9.935,2.807,-0.108,-0.474,0.263,CAPT
4.389,9.597,2.578,-0.120,0.031,0.462,CAPT
3.114,9.080,2.113,-0.107,0.172,0.151,CAPT
