acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-2.159,9.476,-2.555,-0.054,0.081,-0.035,SHANGCHI
-1.895,9.512,-2.665,-0.075,-0.018,-0.056,SHANGCHI
-1.322,9.629,-3.183,-0.044,0.028,-0.078,SHANGCHI
-0.405,10.309,-3.862,0.015,0.099,-0.056,SHANGCHI
0.623,11.335,-4.564,-0.110,0.365,0.152,SHANGCHI
1.337,11.764,-5.051,-0.457,0.749,0.513,SHANGCHI
1.891,12.257,-5.859,-0.658,1.418,0.964,SHANGCHI
1.406,12.495,-7.184,-0.594,1.642,1.557,SHANGCHI
2.290,12.694,-7.929,-0.332,2.103,1.973,SHANGCHI
1.677,12.526,-8.989,0.490,2.184,2.553,SHANGCHI
0.476,12.461,-11.075,2.052,0.973,2.989,SHANGCHI
0.834,12.842,-12.088,3.684,0.085,2.936,SHANGCHI
0.700,12.885,-13.249,4.990,-0.173,2.584,SHANGCHI
0.090,12.008,-14.173,6.014,-0.433,2.145,SHANGCHI
-0.353,12.253,-13.427,6.587,-0.376,1.493,SHANGCHI
-0.770,9.886,-13.066,6.790,0.071,0.966,SHANGCHI
-1.958,9.444,-10.948,6.944,-0.048,0.254,SHANGCHI
0.099,9.444,-9.806,5.931,0.391,-0.429,SHANGCHI
0.778,6.611,-7.865,5.358,1.381,-0.733,SHANGCHI
0.773,6.535,-6.811,4.418,1.708,-0.745,SHANGCHI
1.545,3.906,-5.408,3.750,1.921,-0.420,SHANGCHI
1.501,3.049,-3.424,3.274,2.326,-0.681,SHANGCHI
1.651,2.754,-1.754,2.461,2.756,-0.876,SHANGCHI
1.829,1.766,-1.150,1.601,2.352,-0.657,SHANGCHI
2.273,1.082,-0.711,1.139,1.616,-0.629,SHANGCHI
3.738,0.753,-0.941,0.650,0.907,-0.494,SHANGCHI
4.432,0.179,-1.548,0.146,0.438,-0.247,SHANGCHI
4.837,0.018,-2.063,-0.336,0.082,-0.125,SHANGCHI
6.075,-0.108,-2.879,-0.857,-0.049,-0.053,SHANGCHI
6.311,-0.210,-3.680,-1.375,-0.031,0.252,SHANGCHI
5.626,0.105,-4.791,-1.689,-0.342,0.499,SHANGCHI
5.237,0.438,-5.270,-1.783,-0.529,0.650,SHANGCHI
5.283,1.148,-5.973,-2.233,-0.616,0.815,SHANGCHI
5.544,1.192,-6.681,-2.767,-0.267,0.988,SHANGCHI
4.777,1.664,-7.492,-3.270,-0.035,1.080,SHANGCHI
4.564,2.300,-8.110,-3.646,-0.309,1.103,SHANGCHI
6.060,3.534,-9.191,-4.150,-0.547,1.212,SHANGCHI
8.534,4.709,-9.830,-4.658,0.160,1.375,SHANGCHI
10.480,6.568,-9.586,-5.419,1.481,1.431,SHANGCHI
11.773,8.301,-10.452,-6.193,2.045,1.651,SHANGCHI
