acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
1.201,11.651,-4.731,-0.067,0.012,0.839,SHANGCHI
2.835,12.239,-5.775,-0.070,0.269,1.232,SHANGCHI
3.066,12.288,-6.881,0.108,0.929,1.555,SHANGCHI
2.621,11.818,-7.653,0.355,1.576,1.821,SHANGCHI
2.041,11.144,-9.246,1.054,1.277,2.157,SHANGCHI
2.157,11.223,-10.176,2.230,0.657,2.436,SHANGCHI
1.590,10.568,-11.256,3.397,0.231,2.480,SHANGCHI
1.842,10.978,-11.868,4.504,0.025,2.304,SHANGCHI
1.116,10.288,-12.753,5.171,0.037,2.110,SHANGCHI
0.184,9.562,-13.483,5.914,-0.097,1.723,SHANGCHI
-0.023,8.910,-12.335,6.267,0.116,1.044,SHANGCHI
-0.599,8.242,-11.412,5.998,0.465,0.481,SHANGCHI
0.123,7.051,-10.398,5.526,0.563,0.020,SHANGCHI
1.213,6.038,-9.128,4.705,1.181,-0.286,SHANGCHI
1.037,5.187,-8.130,4.057,1.604,-0.415,SHANGCHI
1.315,4.495,-5.629,3.437,2.003,-0.531,SHANGCHI
1.951,4.114,-2.993,2.559,2.323,-0.689,SHANGCHI
2.674,3.655,-1.391,1.610,2.721,-0.636,SHANGCHI
2.451,2.897,-1.187,0.778,2.427,-0.470,SHANGCHI
3.606,2.492,-0.901,0.263,1.790,-0.572,SHANGCHI
5.850,2.100,-1.202,-0.800,2.053,-0.337,SHANGCHI
5.209,1.293,-3.207,-1.315,1.869,0.108,SHANGCHI
5.170,0.146,-3.540,-1.117,0.745,0.211,SHANGCHI
6.774,0.839,-3.777,-1.236,0.074,0.218,SHANGCHI
7.746,1.944,-4.248,-1.729,0.214,0.387,SHANGCHI
7.480,2.514,-4.484,-2.265,0.337,0.587,SHANGCHI
7.727,3.254,-4.762,-2.753,0.372,0.709,SHANGCHI
8.914,3.930,-5.501,-3.137,0.110,0.944,SHANGCHI
10.365,5.286,-5.660,-3.702,0.205,1.237,SHANGCHI
12.850,6.316,-6.144,-4.723,1.382,1.267,SHANGCHI
14.797,7.912,-6.343,-5.709,2.488,1.246,SHANGCHI
13.713,7.986,-7.051,-6.351,2.663,1.675,SHANGCHI
15.088,8.359,-6.412,-6.121,1.818,2.150,SHANGCHI
17.073,9.836,-7.281,-7.066,3.298,2.302,SHANGCHI
13.498,7.716,-10.158,-7.652,4.007,2.581,SHANGCHI
14.486,6.188,-9.211,-6.890,3.233,2.872,SHANGCHI
16.857,6.753,-9.248,-7.100,4.896,3.059,SHANGCHI
13.622,4.939,-8.738,-6.944,5.447,3.317,SHANGCHI
12.860,2.465,-8.116,-6.285,5.062,3.520,SHANGCHI
8.826,-0.579,-6.499,-5.005,4.293,3.437,SHANGCHI
6.788,-1.982,-4.450,-3.795,2.828,3.139,SHANGCHI
5.507,-3.021,-4.190,-2.947,1.902,2.990,SHANGCHI
4.153,-4.410,-3.550,-2.050,1.742,2.627,SHANGCHI
1.963,-5.315,-3.064,-1.240,1.657,2.012,SHANGCHI
0.448,-6.120,-2.317,-0.442,1.193,1.324,SHANGCHI
0.228,-6.138,-1.430,0.145,0.483,0.733,SHANGCHI
0.486,-6.062,-0.472,0.773,0.143,0.293,SHANGCHI
0.450,-5.961,-0.055,1.011,0.049,-0.256,SHANGCHI
-0.045,-6.187,0.791,1.378,-0.212,-0.805,SHANGCHI
0.792,-5.545,1.266,1.738,-0.716,-1.391,SHANGCHI
1.511,-4.753,1.242,1.975,-1.068,-1.820,SHANGCHI
2.076,-3.946,1.343,2.295,-1.141,-2.257,SHANGCHI
2.300,-1.946,2.174,2.423,-0.874,-2.770,SHANGCHI
2.990,-0.337,1.831,2.179,-0.807,-3.211,SHANGCHI
3.867,0.724,1.902,2.350,-0.961,-3.176,SHANGCHI
4.276,3.432,2.684,2.607,-1.945,-2.934,SHANGCHI
6.086,2.623,0.936,1.955,-1.551,-3.516,SHANGCHI
7.691,3.978,1.007,2.748,-1.813,-3.966,SHANGCHI
8.863,7.412,2.307,3.114,-0.192,-4.575,SHANGCHI
6.302,8.856,2.730,2.474,0.211,-4.577,SHANGCHI
7.031,8.949,2.918,3.003,-1.680,-4.283,SHANGCHI
8.046,11.069,3.763,2.750,0.033,-4.981,SHANGCHI
4.151,12.186,2.009,2.371,-0.465,-5.526,SHANGCHI
7.054,14.394,0.170,3.065,-2.757,-5.338,SHANGCHI
7.317,17.290,2.400,2.665,-0.517,-5.842,SHANGCHI
3.204,16.826,1.199,1.719,-0.512,-5.649,SHANGCHI
0.908,16.564,-2.190,1.822,-3.183,-4.605,SHANGCHI
1.707,16.794,-4.570,2.142,-4.392,-4.205,SHANGCHI
3.612,17.901,-4.893,1.937,-3.127,-4.533,SHANGCHI
5.325,17.558,-4.408,0.952,-0.408,-4.033,SHANGCHI
4.282,15.809,-3.670,0.118,0.719,-2.658,SHANGCHI
5.003,19.033,6.745,0.023,-0.493,0.609,SHANGCHI
-1.474,7.860,-2.996,-0.123,0.511,0.518,SHANGCHI
-3.858,8.279,-4.345,-0.125,1.242,-0.235,SHANGCHI
-3.457,8.760,-3.298,0.009,1.229,-0.151,SHANGCHI
-4.979,7.979,-3.795,-0.354,1.053,-0.166,SHANGCHI
-4.450,9.238,-1.731,-0.024,-0.278,0.076,SHANGCHI
-2.547,9.914,-1.395,0.102,-0.607,0.179,SHANGCHI
-2.352,9.379,-2.486,0.110,-0.321,0.045,SHANGCHI
-2.023,9.427,-3.154,0.075,-0.029,-0.047,SHANGCHI
