acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-1.273,4.559,-7.814,-1.537,0.614,0.319,HULK
0.141,4.348,-6.365,0.227,0.536,0.131,HULK
0.667,3.614,-7.532,-1.060,0.762,0.177,HULK
-0.828,1.122,-14.397,-0.609,0.759,0.148,HULK
-1.155,0.345,-18.964,0.975,0.264,0.224,HULK
-1.311,1.737,-22.194,1.701,1.189,0.005,HULK
-3.737,4.582,-28.523,2.658,2.206,-0.059,HULK
-7.243,13.360,-27.665,5.222,1.878,-0.031,HULK
-8.023,22.585,-28.006,5.067,2.662,-0.675,HULK
-9.383,29.410,-26.515,6.542,3.580,-0.658,HULK
-13.499,32.750,-21.836,7.891,3.957,-1.014,HULK
-12.938,32.750,-10.575,8.455,4.644,-1.362,HULK
-12.421,32.750,-2.255,7.063,4.670,-1.093,HULK
-12.954,32.327,3.806,6.798,2.798,-0.399,HULK
-9.294,32.538,19.967,3.507,1.593,-0.180,HULK
-8.731,27.415,9.858,0.696,-0.375,0.705,HULK
-7.858,26.311,14.119,-0.957,-2.333,1.433,HULK
-6.549,23.777,6.923,-2.777,-2.582,1.134,HULK
-5.140,24.088,3.204,-4.869,-2.559,0.659,HULK
-3.871,24.850,-3.289,-6.777,-2.967,0.461,HULK
-2.618,24.579,-11.736,-7.859,-2.813,0.177,HULK
-0.449,22.788,-17.865,-6.499,-1.745,0.066,HULK
-0.005,20.638,-14.712,-5.868,-1.560,0.262,HULK
-1.605,15.425,-20.555,-5.927,-2.157,0.561,HULK
0.779,10.431,-21.854,-3.916,-1.168,0.476,HULK
1.561,6.706,-18.123,-3.753,-0.276,0.433,HULK
-1.482,-0.816,-24.233,-2.968,-1.376,0.979,HULK
-0.215,-3.152,-25.345,-0.092,-1.244,0.838,HULK
-1.437,-4.593,-21.079,0.421,0.274,0.345,HULK
-2.755,-3.256,-24.114,1.862,0.370,0.054,HULK
-0.531,2.167,-19.640,3.726,0.398,-0.073,HULK
-2.290,6.151,-16.287,3.624,1.195,-0.205,HULK
-3.686,10.611,-19.292,4.278,1.162,-0.452,HULK
-3.447,15.773,-19.514,4.768,1.472,-0.815,HULK
-4.700,21.851,-19.330,5.407,2.652,-1.280,HULK
-4.419,28.569,-15.210,5.749,3.777,-1.539,HULK
-5.134,30.499,-11.974,6.070,4.424,-1.179,HULK
-6.930,30.656,-5.330,7.451,3.871,-0.580,HULK
-8.371,28.418,8.579,7.500,2.733,-0.058,HULK
-6.203,22.684,11.824,1.504,0.913,0.073,HULK
-4.611,20.122,6.886,1.054,-0.071,0.293,HULK
-3.361,20.318,9.819,-1.044,-1.067,0.461,HULK
-2.560,19.016,5.830,-2.247,-1.975,0.505,HULK
-1.890,19.233,3.837,-4.062,-2.582,0.545,HULK
-1.945,20.498,-1.652,-6.411,-3.058,0.535,HULK
-3.890,20.033,-11.269,-8.277,-3.370,0.351,HULK
-4.858,17.333,-21.109,-5.454,-2.739,-0.060,HULK
-4.543,16.851,-14.804,-4.985,-1.727,-0.525,HULK
-4.210,14.828,-19.663,-5.253,-1.219,-0.669,HULK
-2.925,12.951,-15.832,-3.574,-1.309,-0.679,HULK
-3.766,12.303,-10.849,-3.641,-1.318,-0.445,HULK
-3.088,11.275,-10.714,-3.682,-1.964,-0.208,HULK
-3.291,10.689,-7.604,-3.263,-2.746,0.075,HULK
-1.209,10.422,-5.677,-2.997,-2.427,0.289,HULK
-3.245,9.247,-4.302,-2.622,-1.564,-0.119,HULK
-2.006,9.457,-3.949,-2.198,-1.235,-0.552,HULK
-0.406,9.259,-2.048,-1.821,-0.878,-0.608,HULK
-0.255,8.041,-0.472,-1.466,-0.739,-0.303,HULK
-0.583,6.424,0.181,-0.950,-1.015,-0.149,HULK
-0.130,5.357,0.598,-0.484,-1.198,0.073,HULK
0.057,5.057,0.551,0.095,-1.177,0.107,HULK
0.937,5.046,0.671,1.079,-0.784,0.143,HULK
0.884,5.681,1.693,2.002,-0.285,0.164,HULK
0.739,6.618,4.004,1.973,-0.009,0.172,HULK
0.679,7.147,3.982,1.020,-0.019,0.130,HULK
1.092,7.289,2.370,0.843,0.000,0.196,HULK
0.944,7.495,3.131,1.005,0.147,0.290,HULK
0.913,7.389,3.211,1.091,0.375,0.225,HULK
0.510,7.467,3.428,1.318,0.345,0.019,HULK
0.476,7.901,3.658,1.332,0.024,-0.156,HULK
1.318,8.409,3.580,1.325,-0.138,-0.241,HULK
1.964,9.126,4.236,1.296,0.090,-0.222,HULK
1.825,9.511,4.605,0.855,0.324,-0.062,HULK
1.414,9.356,4.017,0.429,0.341,0.115,HULK
1.394,9.219,3.763,0.377,0.325,0.169,HULK
1.721,9.489,4.017,0.308,0.370,0.191,HULK
1.813,9.672,4.528,-0.087,0.294,0.506,HULK
1.414,9.400,4.631,-0.632,0.187,0.752,HULK
0.401,9.311,4.126,-1.233,0.250,0.705,HULK
-0.321,9.003,2.421,-1.082,0.059,0.404,HULK
