acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
8.768,11.396,9.032,1.264,0.739,-0.868,NULL
12.943,9.648,14.650,0.758,1.771,-0.572,NULL
18.160,15.572,23.873,-0.878,2.840,-0.344,NULL
11.119,21.869,26.363,-2.812,-1.277,1.443,NULL
6.655,20.237,21.036,-3.183,-6.394,2.881,NULL
11.216,20.768,9.816,-3.846,-6.081,2.588,NULL
-2.722,23.456,1.194,-5.099,-1.919,4.162,NULL
-9.888,24.117,-17.118,-4.750,-0.624,4.491,NULL
-21.892,10.645,-20.748,-1.378,-0.111,3.570,NULL
-12.172,5.013,-16.104,0.427,-0.269,1.523,NULL
-10.788,6.627,-4.707,2.351,0.374,0.636,NULL
-6.030,6.923,-3.002,1.328,-0.225,-0.108,NULL
-3.306,6.383,-2.018,2.201,-0.545,-0.418,NULL
-1.143,7.029,0.469,2.781,-0.567,-0.996,NULL
1.715,9.321,2.717,3.076,0.248,-1.309,NULL
1.590,10.645,4.251,2.543,0.640,-1.326,NULL
1.566,11.170,3.959,2.196,1.094,-1.480,NULL
2.156,11.160,4.625,2.020,1.666,-1.925,NULL
2.419,11.428,5.343,2.080,1.886,-2.244,NULL
2.314,12.006,6.205,1.547,1.412,-2.173,NULL
3.931,11.726,5.319,0.839,0.798,-2.214,NULL
5.794,11.708,5.769,0.954,0.481,-2.089,NULL
7.561,11.449,6.480,0.788,0.312,-1.450,NULL
9.374,11.837,8.159,0.787,1.073,-1.111,NULL
8.374,12.506,10.340,0.324,1.402,-0.728,NULL
9.721,10.672,12.203,-0.199,0.977,-0.181,NULL
16.298,16.887,22.523,0.277,1.738,-0.045,NULL
5.805,26.034,32.750,-3.198,-1.602,1.600,NULL
4.074,25.514,22.372,-5.573,-5.621,3.310,NULL
1.875,21.231,4.465,-5.256,-6.234,2.374,NULL
-12.416,25.921,-5.371,-4.967,-3.285,3.813,NULL
-5.637,21.073,-22.882,-6.352,-1.548,2.939,NULL
-8.297,11.283,-15.900,-0.570,0.219,2.953,NULL
-5.545,8.265,-4.856,-1.460,0.218,2.023,NULL
-7.152,5.491,-7.934,0.167,-0.489,1.569,NULL
-6.455,5.332,-1.762,1.041,-1.677,0.878,NULL
-3.027,4.341,-2.316,0.848,-1.700,0.186,NULL
-1.782,4.336,-2.105,1.463,-0.733,-0.235,NULL
-2.132,5.781,-0.189,1.854,0.045,-0.815,NULL
-0.914,7.515,0.488,2.081,0.884,-1.351,NULL
-0.892,8.845,1.821,1.888,1.542,-1.732,NULL
-0.695,9.639,1.683,1.969,1.737,-2.113,NULL
-0.189,11.089,2.692,2.199,1.721,-2.416,NULL
1.230,12.247,3.296,2.132,1.743,-2.724,NULL
3.173,13.316,4.368,2.385,2.118,-2.808,NULL
1.705,15.016,5.956,1.860,1.742,-2.526,NULL
2.519,14.003,4.935,1.228,0.778,-2.286,NULL
4.271,13.038,5.483,1.338,0.138,-2.248,NULL
8.944,13.240,8.362,1.647,0.336,-2.020,NULL
13.633,13.625,13.148,1.290,1.714,-1.308,NULL
11.934,13.294,17.787,0.875,2.716,-0.154,NULL
5.017,13.864,19.269,-0.941,0.717,0.903,NULL
2.759,12.609,12.769,-2.567,-1.705,1.275,NULL
3.429,11.209,8.322,-2.509,-3.069,0.416,NULL
5.019,12.608,5.735,-2.149,-3.894,0.427,NULL
3.734,13.031,4.943,-1.904,-4.064,0.955,NULL
5.348,12.813,2.851,-1.560,-4.074,1.533,NULL
2.456,13.111,2.159,-1.685,-3.113,2.148,NULL
0.721,11.679,0.726,-1.576,-2.666,2.234,NULL
-0.224,10.856,0.009,-1.121,-2.271,2.281,NULL
-1.744,9.651,-0.709,-0.983,-2.162,2.122,NULL
-1.708,8.252,-1.886,-0.539,-2.070,1.665,NULL
-1.476,7.386,-2.091,0.024,-1.688,1.249,NULL
-1.161,6.654,-2.135,0.475,-1.053,0.914,NULL
-1.105,6.271,-1.832,0.819,-0.254,0.596,NULL
-1.330,6.092,-1.343,0.953,0.413,0.287,NULL
-1.101,5.956,-0.933,1.057,1.011,-0.093,NULL
-0.895,6.164,-0.495,1.214,1.581,-0.490,NULL
-0.863,6.718,0.175,1.371,2.064,-0.925,NULL
-0.597,7.510,0.736,1.443,2.377,-1.377,NULL
-0.368,8.734,1.508,1.385,2.458,-1.801,NULL
0.629,9.751,2.123,1.409,2.441,-2.156,NULL
1.292,11.521,3.230,1.605,2.515,-2.404,NULL
0.706,12.602,3.594,1.132,2.171,-2.352,NULL
2.063,12.673,3.261,0.994,1.718,-2.300,NULL
2.749,13.124,3.515,1.204,1.417,-2.090,NULL
3.434,13.127,4.307,1.357,1.006,-1.786,NULL
5.357,12.383,5.665,1.318,0.803,-1.560,NULL
7.974,11.099,6.071,1.585,1.078,-1.388,NULL
12.418,11.667,10.151,2.559,2.368,-1.045,NULL
