acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-6.060,7.886,1.862,-1.934,-0.088,-2.570,NULL
-0.456,10.399,-1.090,-2.086,0.351,-3.464,NULL
3.822,10.018,-4.308,-2.091,-0.050,-3.680,NULL
11.141,9.104,-4.923,-0.526,-0.464,-3.320,NULL
13.560,12.049,-5.932,-0.264,0.030,-3.577,NULL
22.948,10.740,-9.441,-0.516,-0.722,-2.842,NULL
28.815,11.476,-10.128,0.881,-0.289,-0.562,NULL
24.777,12.975,-8.042,1.194,0.217,1.964,NULL
19.016,13.351,-8.145,0.935,0.500,3.320,NULL
14.662,13.795,-7.437,1.103,0.804,4.059,NULL
10.919,14.147,-6.341,1.553,0.824,4.580,NULL
6.381,14.608,-5.071,1.827,0.621,4.890,NULL
1.905,13.258,-2.527,2.239,0.652,4.992,NULL
-6.992,8.871,4.376,3.044,1.219,5.251,NULL
-23.089,14.850,16.293,1.834,1.627,3.374,NULL
-32.750,6.178,13.620,-2.304,1.445,-1.795,NULL
-28.040,10.884,9.360,-3.607,-1.465,-5.842,NULL
-22.202,23.064,3.677,-3.473,-1.633,-8.731,NULL
-3.485,32.750,-5.084,-4.048,0.348,-8.731,NULL
9.544,32.750,-7.460,-2.626,2.472,-8.731,NULL
12.712,32.590,-5.847,-1.368,0.454,-7.921,NULL
15.945,27.740,-7.200,-1.017,-2.326,-5.517,NULL
19.368,19.746,-7.982,-0.708,-3.448,-3.197,NULL
25.970,18.003,-7.047,-0.382,-1.772,-2.385,NULL
24.493,17.046,-6.828,-0.463,1.006,-0.223,NULL
16.680,15.829,-4.656,0.022,0.885,2.138,NULL
11.493,16.723,-4.045,0.446,-0.451,3.720,NULL
7.431,16.991,-4.347,0.784,-0.992,4.822,NULL
4.455,18.031,-4.113,1.338,-1.011,5.313,NULL
1.670,19.386,-3.685,1.950,-0.522,5.579,NULL
-0.582,17.391,-2.116,2.767,0.317,5.629,NULL
-7.544,11.025,2.340,4.293,1.171,6.246,NULL
-15.096,15.772,13.691,4.930,1.252,5.569,NULL
-18.263,7.279,10.375,0.161,1.612,0.362,NULL
-18.569,8.964,11.049,-1.996,-0.568,-2.780,NULL
-21.564,17.391,10.430,-2.174,-2.102,-3.643,NULL
-8.557,20.374,0.185,-4.683,-3.255,-6.084,NULL
1.668,23.486,-3.215,-5.370,-2.040,-8.182,NULL
10.486,22.388,-3.472,-3.946,2.225,-7.811,NULL
7.608,20.112,-1.886,-1.757,3.826,-5.364,NULL
7.858,18.779,-2.253,-1.522,0.934,-3.476,NULL
11.042,15.991,-4.497,-2.068,-1.162,-2.969,NULL
12.356,14.292,-5.215,-1.832,-2.594,-1.571,NULL
11.841,11.482,-5.567,-0.666,-2.677,0.053,NULL
8.321,11.427,-5.396,0.560,-1.739,1.502,NULL
6.351,11.994,-4.246,1.529,-0.870,2.113,NULL
4.713,12.913,-2.796,2.224,0.366,2.613,NULL
2.802,14.516,-1.644,2.497,1.519,3.214,NULL
1.004,15.836,-0.755,2.326,2.524,3.679,NULL
-0.911,15.151,-0.039,1.944,3.282,3.912,NULL
-2.299,14.420,0.502,1.559,3.298,3.744,NULL
-3.433,13.078,0.983,1.147,2.823,3.360,NULL
-4.970,10.065,1.815,1.218,1.966,3.113,NULL
-4.497,8.533,1.995,1.303,0.647,2.500,NULL
-3.231,8.176,2.107,1.074,-0.010,1.409,NULL
-2.388,7.297,2.188,0.706,-0.126,0.368,NULL
-1.950,6.822,2.043,0.568,-0.206,-0.170,NULL
-1.197,7.409,1.861,0.324,-0.066,-0.691,NULL
-1.113,7.850,1.545,-0.048,0.230,-1.277,NULL
-1.124,8.458,1.157,-0.318,0.248,-1.899,NULL
-0.353,9.614,0.624,-0.444,0.225,-2.631,NULL
0.091,10.173,0.221,-0.507,0.342,-3.149,NULL
0.278,10.790,0.028,-0.475,0.246,-3.249,NULL
0.603,11.467,-0.267,-0.463,0.051,-3.123,NULL
1.022,11.736,-0.425,-0.414,0.012,-2.932,NULL
1.086,11.764,-0.501,-0.349,0.060,-2.727,NULL
1.383,11.619,-0.689,-0.302,-0.017,-2.451,NULL
1.921,11.199,-0.853,-0.191,0.054,-2.116,NULL
1.917,11.430,-0.840,-0.081,0.182,-1.638,NULL
1.564,12.354,-0.814,-0.087,0.246,-1.040,NULL
1.134,12.377,-0.889,-0.164,0.304,-0.409,NULL
0.817,11.276,-1.126,-0.163,0.173,0.112,NULL
0.591,10.433,-1.164,0.057,-0.091,0.576,NULL
0.225,10.151,-0.942,0.433,-0.385,0.977,NULL
0.017,9.969,-0.530,0.732,-0.591,1.234,NULL
-0.037,9.900,-0.070,0.877,-0.644,1.383,NULL
-0.349,10.124,0.385,0.844,-0.536,1.430,NULL
-0.847,9.818,0.611,0.629,-0.445,1.399,NULL
-1.262,9.530,0.586,0.336,-0.522,1.287,NULL
-1.385,9.633,0.411,0.040,-0.598,1.045,NULL
