acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
1.043,9.797,-0.829,0.023,0.047,0.017,CAPT
1.018,9.692,-0.858,-0.022,0.090,0.061,CAPT
1.456,9.946,-0.906,-0.052,0.159,0.053,CAPT
2.709,10.597,-0.456,-0.154,0.214,0.131,CAPT
5.518,11.857,-0.156,-0.453,0.376,0.520,CAPT
8.965,12.281,-0.608,-0.692,0.637,1.426,CAPT
9.412,13.758,-2.704,-0.043,-1.776,2.641,CAPT
18.693,16.860,-2.572,1.063,-3.761,4.634,CAPT
20.452,21.281,-4.091,0.721,-2.105,7.005,CAPT
15.833,21.289,-7.422,0.806,-3.264,8.288,CAPT
19.711,18.414,-12.044,2.888,-4.857,8.417,CAPT
21.658,21.515,-12.780,5.078,-3.084,8.354,CAPT
21.013,25.578,-12.666,6.598,-1.962,8.731,CAPT
13.574,24.075,-8.561,8.031,-0.507,8.731,CAPT
4.778,25.791,-3.191,7.837,1.855,8.731,CAPT
-4.351,21.828,0.545,6.293,1.956,8.104,CAPT
-10.720,14.989,3.934,5.106,1.206,6.802,CAPT
-17.098,8.202,7.278,3.769,0.288,5.368,CAPT
-22.662,-0.859,5.925,2.238,-1.301,3.037,CAPT
-20.839,-8.088,1.344,1.750,-3.113,-0.370,CAPT
-11.982,-8.677,-3.282,2.089,-3.194,-4.255,CAPT
1.351,-10.776,-9.987,2.949,-1.749,-6.505,CAPT
17.379,-5.058,-11.528,6.464,2.093,-6.158,CAPT
14.682,6.641,-1.100,8.201,4.840,-2.191,CAPT
6.763,7.881,11.650,6.167,3.618,-0.309,CAPT
1.923,5.941,14.867,4.493,1.901,0.384,CAPT
2.490,4.740,15.001,3.895,-0.910,0.099,CAPT
2.774,5.551,17.900,2.632,0.276,0.014,CAPT
-5.554,2.402,18.297,1.094,0.959,-0.564,CAPT
-13.885,1.968,22.228,0.240,0.021,-1.814,CAPT
-12.866,2.101,21.562,-1.540,-0.107,-4.392,CAPT
-10.003,1.071,19.978,-2.445,1.490,-7.145,CAPT
-9.271,5.438,19.659,-2.885,2.630,-8.731,CAPT
-3.367,9.082,17.308,-2.683,1.698,-8.731,CAPT
2.328,16.213,14.173,-2.404,1.378,-8.731,CAPT
2.573,21.854,9.205,-1.059,0.360,-8.660,CAPT
1.557,21.124,6.210,-0.484,-2.152,-6.619,CAPT
4.381,17.730,-0.383,-1.049,-3.665,-4.735,CAPT
8.584,11.976,-2.767,-1.306,-2.063,-4.112,CAPT
8.958,6.184,-3.598,-0.871,-0.977,-2.501,CAPT
9.728,2.668,-1.601,0.009,-0.216,-1.253,CAPT
6.940,1.730,-0.165,0.471,0.174,0.189,CAPT
4.056,2.223,0.410,0.520,-0.301,1.526,CAPT
1.802,2.776,-0.771,0.305,-1.213,2.301,CAPT
-0.230,2.867,-1.847,0.458,-2.159,2.425,CAPT
-0.707,3.514,-2.142,1.032,-1.900,1.803,CAPT
-1.833,3.580,-2.516,1.640,-1.711,0.628,CAPT
-1.180,2.481,-1.792,2.742,-2.116,-0.421,CAPT
-0.479,5.832,-0.988,3.510,-1.903,-1.629,CAPT
-0.310,6.912,-0.214,3.861,-1.734,-3.090,CAPT
0.879,10.065,-0.263,3.799,-1.694,-4.616,CAPT
3.248,14.122,0.059,3.834,-1.472,-5.628,CAPT
5.265,19.170,1.857,3.950,-1.316,-5.895,CAPT
5.960,21.704,0.903,2.886,-1.505,-5.307,CAPT
5.178,23.528,1.752,2.999,-1.769,-4.874,CAPT
4.958,24.579,0.901,2.480,-2.898,-4.415,CAPT
6.705,23.225,-1.617,1.421,-4.035,-3.497,CAPT
9.146,19.967,-0.777,1.668,-3.088,-2.651,CAPT
7.570,18.299,0.842,1.649,-1.980,-2.043,CAPT
6.320,16.435,1.327,1.440,-2.070,-1.266,CAPT
5.937,14.905,0.853,1.071,-2.175,-0.533,CAPT
6.920,13.434,0.438,0.634,-3.753,0.299,CAPT
6.905,12.328,-2.145,0.792,-3.661,1.044,CAPT
5.535,11.121,-1.956,0.282,-2.179,1.320,CAPT
3.270,10.227,-2.247,-0.269,-0.239,0.981,CAPT
1.638,9.435,-2.413,-0.304,0.494,0.539,CAPT
0.709,9.263,-1.829,-0.122,0.631,0.164,CAPT
0.204,8.989,-1.312,-0.067,0.586,0.086,CAPT
-0.250,9.444,-1.230,-0.122,0.434,0.111,CAPT
-0.731,9.324,-1.522,-0.171,0.150,0.144,CAPT
-0.772,9.039,-1.966,-0.201,-0.163,0.159,CAPT
-0.469,9.235,-1.855,-0.198,-0.223,0.093,CAPT
-0.415,9.429,-1.506,-0.143,-0.201,0.074,CAPT
-0.256,9.545,-1.133,-0.051,-0.323,0.118,CAPT
0.047,9.794,-0.790,-0.012,-0.430,0.133,CAPT
0.393,9.970,-0.525,-0.002,-0.380,0.113,CAPT
0.415,9.802,-0.556,-0.042,-0.296,0.126,CAPT
0.452,9.630,-0.852,-0.031,-0.196,0.104,CAPT
0.546,9.725,-1.096,0.041,-0.032,0.051,CAPT
0.549,9.848,-1.172,0.066,0.172,0.024,CAPT
