acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
0.538,10.449,-1.863,-0.806,-0.002,-1.421,NULL
1.849,10.825,-1.861,-0.762,-0.036,-1.191,NULL
3.615,11.439,-1.716,-0.598,-0.072,-0.958,NULL
6.503,13.041,-1.126,-0.701,0.389,-0.903,NULL
8.258,14.069,-1.535,-1.087,0.470,-0.416,NULL
10.473,16.151,-3.618,-1.224,-0.086,0.812,NULL
9.344,16.388,-5.684,-0.652,-0.437,2.884,NULL
6.283,17.869,-6.748,0.465,-0.148,4.451,NULL
3.774,20.831,-7.211,1.341,0.481,5.143,NULL
0.561,25.870,-7.248,2.255,0.883,6.093,NULL
-1.836,27.349,-6.131,2.616,1.338,6.810,NULL
-3.864,24.198,-5.135,2.261,2.005,6.715,NULL
-6.610,17.964,-2.847,2.099,2.197,6.444,NULL
-10.475,12.822,0.062,2.186,1.992,5.629,NULL
-12.179,9.432,1.175,0.994,1.648,3.339,NULL
-10.764,6.301,0.677,0.106,0.885,1.329,NULL
-9.437,4.726,0.169,0.265,-0.023,0.535,NULL
-8.638,5.353,0.292,0.293,-0.598,-0.333,NULL
-7.315,6.716,-0.301,-0.142,-0.708,-1.356,NULL
-7.242,8.111,-0.946,-0.498,-0.556,-2.134,NULL
-7.243,9.463,-1.601,-0.642,-0.656,-2.785,NULL
-6.770,11.605,-2.197,-0.820,-0.824,-3.714,NULL
-6.212,13.686,-2.731,-1.035,-1.222,-4.365,NULL
-5.090,17.065,-3.533,-1.446,-1.722,-4.895,NULL
-4.320,20.165,-4.691,-1.568,-1.777,-5.468,NULL
-3.682,22.389,-5.055,-1.252,-1.565,-5.758,NULL
-3.400,24.165,-5.351,-1.239,-1.436,-6.053,NULL
-1.546,25.772,-6.677,-1.095,-1.487,-5.902,NULL
1.934,23.087,-6.151,-1.101,-1.078,-5.629,NULL
5.175,18.487,-6.683,-0.729,-1.094,-4.451,NULL
6.949,15.699,-6.140,-0.186,-1.670,-2.696,NULL
6.777,15.744,-4.354,0.716,-1.665,-1.218,NULL
6.676,14.806,-2.238,1.040,-0.706,-1.131,NULL
8.189,12.677,-1.018,0.662,-0.121,-0.923,NULL
9.396,11.339,-0.749,0.059,0.324,-0.260,NULL
9.475,10.783,-1.201,-0.320,0.782,0.362,NULL
8.420,11.474,-2.002,-0.452,1.206,1.035,NULL
6.821,13.567,-2.475,-0.400,1.725,1.566,NULL
4.805,16.394,-2.830,-0.369,1.886,2.207,NULL
2.913,18.776,-3.344,-0.529,1.548,3.156,NULL
1.315,20.420,-4.334,-0.534,0.971,4.225,NULL
-0.129,21.111,-5.225,-0.086,0.433,5.269,NULL
-1.145,22.577,-5.181,0.908,0.120,6.127,NULL
-2.153,23.725,-4.592,1.625,0.443,6.343,NULL
-3.384,23.612,-4.261,1.718,1.141,6.087,NULL
-4.653,21.598,-3.673,1.542,1.855,5.637,NULL
-6.843,15.800,-2.557,1.358,2.085,5.164,NULL
-9.036,9.832,-1.221,1.134,1.612,4.583,NULL
-9.569,7.317,-0.779,0.617,1.214,3.056,NULL
-8.835,8.184,-1.050,0.279,0.960,1.335,NULL
-8.046,8.559,-1.144,0.109,0.873,0.386,NULL
-7.437,7.442,-1.281,-0.250,0.427,-0.438,NULL
-5.918,6.195,-1.946,-0.419,-0.385,-1.095,NULL
-4.423,6.289,-2.453,-0.310,-0.888,-1.478,NULL
-4.430,7.858,-2.630,-0.171,-0.894,-1.865,NULL
-4.711,9.779,-2.823,-0.279,-0.878,-2.551,NULL
-4.522,11.612,-3.215,-0.513,-1.014,-3.377,NULL
-4.168,13.592,-3.634,-0.723,-1.236,-4.104,NULL
-3.703,15.013,-3.677,-0.770,-1.457,-4.697,NULL
-2.675,16.799,-3.466,-0.641,-1.408,-5.244,NULL
-2.284,19.928,-3.325,-0.657,-0.912,-5.901,NULL
-2.311,23.628,-3.337,-0.901,-0.616,-6.172,NULL
-1.905,24.300,-4.504,-1.052,-0.761,-5.629,NULL
1.618,20.031,-5.521,-1.399,-1.599,-4.690,NULL
4.795,14.403,-5.786,-0.663,-1.936,-3.499,NULL
5.865,11.964,-5.077,0.828,-2.653,-2.015,NULL
6.268,14.192,-3.017,1.805,-1.885,-0.778,NULL
4.708,14.950,-1.736,1.295,-0.233,-0.573,NULL
3.555,12.674,-1.146,0.629,0.017,-0.285,NULL
3.889,10.844,-1.403,0.424,-0.562,0.416,NULL
4.049,9.998,-1.607,0.511,-0.621,0.959,NULL
3.841,10.390,-1.825,0.467,-0.157,1.227,NULL
3.331,11.353,-1.927,0.212,0.581,1.263,NULL
2.768,12.482,-2.050,0.013,1.163,1.398,NULL
1.872,13.309,-2.377,0.001,1.301,1.890,NULL
0.815,14.041,-2.281,0.100,0.784,2.737,NULL
0.205,14.193,-2.374,0.269,0.257,3.501,NULL
-0.514,14.463,-2.323,0.357,0.097,3.858,NULL
-1.189,14.237,-2.235,0.507,0.339,3.910,NULL
-3.478,15.541,-1.854,0.940,0.651,3.719,NULL
