acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-0.159,12.085,-4.505,-0.665,0.963,0.422,SHANGCHI
0.542,12.836,-6.315,-0.891,1.541,0.621,SHANGCHI
0.112,12.789,-5.363,-0.908,2.356,0.983,SHANGCHI
0.196,14.472,-6.301,-1.180,2.815,1.154,SHANGCHI
-0.329,13.318,-7.528,-0.735,2.568,1.613,SHANGCHI
-0.647,11.476,-10.135,0.848,1.260,2.495,SHANGCHI
-0.239,10.868,-11.160,3.193,0.316,3.065,SHANGCHI
-1.070,11.942,-10.793,4.667,0.538,2.774,SHANGCHI
-1.065,11.960,-10.521,5.250,0.765,2.171,SHANGCHI
-1.848,11.663,-10.469,5.414,1.206,1.261,SHANGCHI
-1.320,10.142,-10.732,5.700,0.871,0.859,SHANGCHI
-0.993,9.325,-9.813,5.857,0.799,0.679,SHANGCHI
-0.457,9.168,-9.666,5.552,1.120,0.020,SHANGCHI
0.238,7.074,-8.466,5.217,1.654,-0.340,SHANGCHI
0.035,6.243,-7.240,4.595,1.777,-0.474,SHANGCHI
1.284,5.673,-7.127,3.669,1.828,-0.637,SHANGCHI
2.742,4.025,-7.075,3.065,2.458,-0.831,SHANGCHI
2.736,3.096,-6.636,2.761,2.497,-0.662,SHANGCHI
3.417,2.848,-5.885,2.185,2.347,-0.258,SHANGCHI
3.736,1.867,-5.099,1.737,2.494,-0.030,SHANGCHI
3.737,1.717,-4.282,1.421,2.552,0.028,SHANGCHI
4.208,1.286,-3.258,1.087,2.132,0.376,SHANGCHI
4.588,0.867,-2.101,0.735,2.009,0.423,SHANGCHI
5.231,0.900,-1.305,0.189,2.164,0.286,SHANGCHI
5.716,0.688,-0.920,-0.473,1.881,0.468,SHANGCHI
5.231,0.543,-1.196,-1.025,1.464,0.634,SHANGCHI
5.815,0.097,-1.248,-1.384,1.275,0.471,SHANGCHI
6.528,0.402,-1.443,-1.898,1.347,0.259,SHANGCHI
7.223,1.553,-1.966,-2.544,1.253,0.307,SHANGCHI
8.686,2.228,-2.021,-3.136,1.252,0.950,SHANGCHI
7.984,2.726,-1.812,-3.983,1.598,0.638,SHANGCHI
8.717,2.832,-3.155,-4.637,1.533,0.237,SHANGCHI
10.056,3.330,-4.090,-4.671,1.082,0.321,SHANGCHI
11.722,3.894,-3.758,-4.578,1.367,-0.088,SHANGCHI
13.272,5.570,-2.729,-4.886,1.438,0.139,SHANGCHI
14.383,5.565,-3.353,-5.698,2.076,0.348,SHANGCHI
15.217,4.642,-3.127,-5.905,2.929,0.072,SHANGCHI
15.453,5.223,-2.754,-5.958,2.823,0.167,SHANGCHI
16.743,4.562,-2.923,-6.168,3.138,0.401,SHANGCHI
16.369,4.080,-2.482,-6.008,3.295,0.505,SHANGCHI
18.053,3.850,-2.046,-6.124,3.658,0.948,SHANGCHI
16.482,2.238,-1.852,-5.882,3.849,1.329,SHANGCHI
15.100,1.809,-1.408,-5.277,2.732,1.709,SHANGCHI
15.552,1.568,-0.330,-5.151,2.947,2.160,SHANGCHI
12.364,0.100,-1.078,-4.993,2.604,2.581,SHANGCHI
10.673,-1.595,-0.714,-4.427,2.048,2.758,SHANGCHI
8.655,-2.417,-1.395,-4.028,1.695,2.790,SHANGCHI
7.190,-3.116,-2.294,-3.427,1.197,2.731,SHANGCHI
5.679,-4.106,-2.887,-2.683,0.971,2.531,SHANGCHI
4.016,-4.505,-3.602,-1.845,0.676,2.198,SHANGCHI
2.352,-4.960,-3.939,-0.943,0.469,1.809,SHANGCHI
1.122,-5.585,-3.929,-0.062,0.252,1.253,SHANGCHI
-0.362,-6.593,-3.150,0.785,0.219,0.655,SHANGCHI
0.647,-6.200,-2.316,1.688,-0.039,0.058,SHANGCHI
-0.141,-5.141,-0.562,1.615,0.310,-0.421,SHANGCHI
-0.609,-6.404,0.254,1.598,0.317,-0.738,SHANGCHI
-0.187,-5.909,1.453,1.659,-0.190,-1.062,SHANGCHI
0.684,-5.746,1.205,1.620,-0.304,-1.481,SHANGCHI
1.393,-5.467,1.645,1.726,-0.138,-1.920,SHANGCHI
1.338,-4.704,2.078,2.059,-0.124,-2.324,SHANGCHI
1.361,-3.705,2.614,2.534,-0.191,-2.815,SHANGCHI
2.503,-2.547,2.735,2.807,-0.510,-3.190,SHANGCHI
3.562,-0.816,2.471,2.974,-0.911,-3.288,SHANGCHI
3.630,0.120,2.457,3.097,-1.142,-3.511,SHANGCHI
5.400,1.914,2.416,3.290,-1.224,-3.876,SHANGCHI
5.051,3.811,2.217,3.703,-1.010,-4.091,SHANGCHI
6.054,4.429,1.242,4.599,-0.962,-4.192,SHANGCHI
6.538,6.886,-0.079,5.825,-0.026,-4.390,SHANGCHI
3.507,11.673,0.731,5.166,-1.210,-4.095,SHANGCHI
7.208,13.082,-1.056,3.226,-2.019,-4.081,SHANGCHI
3.567,10.871,-1.327,2.976,-1.428,-4.264,SHANGCHI
4.138,14.618,-2.835,2.712,-2.311,-4.420,SHANGCHI
5.628,15.329,-4.281,1.818,-1.624,-4.251,SHANGCHI
1.613,14.458,-1.402,2.130,-1.302,-4.496,SHANGCHI
1.004,17.215,-2.009,1.641,-1.949,-4.470,SHANGCHI
1.375,17.563,-4.285,0.608,-1.309,-4.595,SHANGCHI
0.377,15.435,-5.209,0.591,-1.211,-4.076,SHANGCHI
0.189,15.926,-4.497,0.796,-1.182,-3.442,SHANGCHI
0.300,15.620,-3.142,0.520,-0.576,-3.143,SHANGCHI
0.614,14.457,-2.830,0.136,-0.390,-2.406,SHANGCHI
