acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-9.498,11.382,3.004,-1.960,-2.467,-2.017,NULL
-6.808,10.813,0.253,-2.771,-2.522,-3.779,NULL
0.079,11.290,-0.504,-1.797,-0.967,-4.450,NULL
3.471,14.487,0.369,-0.616,0.858,-4.397,NULL
6.977,15.794,1.917,-0.884,1.483,-3.077,NULL
9.049,15.314,-0.502,-1.450,1.012,-1.411,NULL
12.090,13.170,-4.316,-0.890,-0.366,0.137,NULL
16.052,13.216,-6.659,0.159,-1.785,2.221,NULL
14.806,14.476,-10.098,0.894,-1.392,4.467,NULL
11.446,18.411,-12.603,1.903,-0.025,5.324,NULL
8.579,25.481,-13.449,3.488,1.203,6.006,NULL
3.749,31.293,-11.051,4.452,2.319,7.034,NULL
-2.583,31.664,-8.396,4.632,3.163,7.179,NULL
-6.924,27.725,-4.412,4.139,3.288,6.602,NULL
-12.311,19.079,1.626,3.476,2.945,5.892,NULL
-19.644,11.707,8.895,2.470,1.545,4.659,NULL
-23.658,5.960,11.566,0.909,0.720,2.145,NULL
-22.335,6.452,13.018,-0.614,-0.203,-0.338,NULL
-16.132,10.334,8.615,-2.135,-0.651,-2.840,NULL
-11.169,13.103,4.212,-2.793,-0.918,-4.222,NULL
-7.629,17.285,1.444,-2.974,-1.292,-5.437,NULL
-3.640,23.400,-1.871,-2.907,-1.478,-6.995,NULL
3.067,27.653,-5.132,-2.247,-1.446,-7.954,NULL
10.960,28.977,-5.349,-1.360,-0.618,-7.783,NULL
18.224,25.856,-5.807,-0.966,0.861,-6.631,NULL
21.486,20.410,-6.357,-0.866,1.191,-4.422,NULL
24.256,15.626,-8.809,-0.590,-0.434,-1.130,NULL
23.569,13.246,-9.756,0.160,-1.247,1.899,NULL
20.715,14.159,-9.432,0.615,-0.198,3.829,NULL
15.703,18.964,-9.883,0.700,1.084,5.217,NULL
9.684,24.010,-9.620,1.439,1.106,6.543,NULL
3.988,26.840,-7.804,2.519,1.171,7.188,NULL
-1.277,26.496,-4.678,2.953,1.621,6.958,NULL
-5.220,22.339,0.252,2.963,2.222,6.161,NULL
-12.696,16.333,5.643,2.107,2.313,5.286,NULL
-23.349,9.580,10.930,0.733,0.260,4.717,NULL
-25.765,5.291,11.093,-0.641,-0.151,1.483,NULL
-17.227,6.749,7.488,-1.326,-0.565,-2.434,NULL
-12.946,10.725,5.597,-1.459,-0.909,-4.156,NULL
-8.406,15.256,2.084,-1.911,-1.635,-5.432,NULL
-5.742,19.978,0.228,-2.358,-1.805,-6.609,NULL
-0.527,25.773,-3.846,-2.314,-1.794,-8.119,NULL
5.372,28.901,-2.857,-1.881,-0.374,-8.479,NULL
13.164,30.138,-5.618,-1.746,1.472,-8.237,NULL
19.317,24.703,-5.060,-1.148,2.238,-6.760,NULL
20.714,18.116,-5.870,-1.036,0.428,-2.539,NULL
19.535,14.358,-5.833,-0.595,-0.555,0.416,NULL
17.626,13.295,-5.594,0.305,-1.527,2.382,NULL
14.093,15.906,-5.675,0.744,-0.722,4.027,NULL
10.458,20.683,-6.695,1.078,0.054,5.099,NULL
6.687,24.940,-6.779,1.887,0.321,6.391,NULL
1.103,27.869,-5.869,2.592,0.536,7.131,NULL
-2.624,25.560,-3.329,3.088,1.149,6.833,NULL
-5.638,21.611,0.684,3.132,1.901,5.930,NULL
-18.347,11.239,9.581,2.760,1.792,5.412,NULL
-24.328,7.133,13.425,0.061,1.140,3.923,NULL
-26.634,0.696,13.223,-2.185,0.558,-0.538,NULL
-20.755,6.437,7.875,-2.708,-0.994,-3.635,NULL
-11.850,13.522,2.123,-2.740,-1.672,-5.528,NULL
-7.170,18.469,-0.613,-2.785,-1.582,-6.167,NULL
-3.104,22.704,-2.310,-2.480,-0.770,-7.170,NULL
4.267,25.897,-1.850,-1.615,0.911,-8.000,NULL
10.231,26.731,-1.093,-0.694,2.202,-7.666,NULL
14.865,24.393,-1.464,-0.727,1.183,-5.139,NULL
18.196,18.997,-4.268,-0.963,-0.615,-2.061,NULL
19.417,15.369,-6.950,-0.087,-1.402,0.257,NULL
17.984,15.172,-6.282,0.776,-1.140,2.167,NULL
14.315,17.200,-3.764,0.681,0.361,3.549,NULL
9.857,20.264,-4.416,0.762,0.668,4.726,NULL
5.579,22.248,-5.226,1.427,0.264,5.948,NULL
1.848,21.807,-4.669,2.301,0.596,6.319,NULL
-1.339,20.895,-3.577,3.123,0.652,6.323,NULL
-3.869,18.405,-1.842,3.614,0.528,6.287,NULL
-5.453,16.333,-0.040,3.632,0.360,5.898,NULL
-5.551,13.874,1.168,2.855,0.395,4.950,NULL
-5.026,10.613,1.426,1.802,0.605,3.729,NULL
-4.324,8.243,1.782,1.008,0.778,2.481,NULL
-3.808,5.577,2.582,0.602,1.181,1.348,NULL
-4.167,3.429,2.943,0.172,1.213,0.233,NULL
-4.604,2.252,2.997,-0.269,0.616,-0.820,NULL
