acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-1.941,8.446,2.227,0.342,-1.150,-0.439,RELOAD
-2.807,8.432,1.462,0.570,-2.461,-0.944,RELOAD
-1.218,9.315,0.872,0.951,-3.591,-1.281,RELOAD
0.112,10.033,-0.514,1.166,-4.079,-1.487,RELOAD
2.506,11.326,-0.853,0.977,-3.543,-1.397,RELOAD
3.829,12.060,-2.316,0.638,-2.284,-0.874,RELOAD
3.072,12.135,-4.891,0.613,-1.550,-0.057,RELOAD
0.917,11.987,-6.410,1.477,-1.355,0.354,RELOAD
-0.299,13.101,-6.113,2.372,-1.385,0.135,RELOAD
-1.001,14.601,-7.462,3.274,-1.784,-0.081,RELOAD
-0.949,16.231,-6.396,3.949,-1.617,-0.113,RELOAD
-2.297,18.254,-6.764,3.977,-1.267,-0.053,RELOAD
-3.128,19.436,-7.976,4.176,-0.833,0.029,RELOAD
-4.390,18.949,-9.445,5.167,-0.016,-0.476,RELOAD
-3.440,18.019,-6.082,5.839,0.800,-0.749,RELOAD
-1.180,14.452,-3.389,5.772,1.421,-0.483,RELOAD
1.029,2.544,6.005,3.218,0.850,0.040,RELOAD
2.027,0.343,7.515,1.613,0.664,0.205,RELOAD
1.265,-1.102,7.231,0.162,0.450,0.326,RELOAD
0.644,-0.712,6.204,-1.242,0.083,0.195,RELOAD
0.500,0.990,4.705,-2.768,-0.304,0.132,RELOAD
0.151,2.757,2.060,-3.871,-0.351,0.027,RELOAD
-1.619,6.076,-0.908,-4.445,-0.834,-0.369,RELOAD
0.605,9.108,-3.281,-4.545,-1.388,-0.458,RELOAD
-1.505,13.517,-3.429,-5.236,-0.938,-0.162,RELOAD
-6.198,18.825,-10.638,-6.053,-3.067,-0.447,RELOAD
0.841,16.544,-15.114,-4.186,-2.310,-0.243,RELOAD
2.607,18.168,-10.534,-3.419,0.407,0.601,RELOAD
-2.398,16.781,-11.118,-3.562,0.952,1.107,RELOAD
-3.279,15.109,-13.145,-2.422,-0.021,0.435,RELOAD
-2.396,15.242,-16.243,-1.268,-1.694,-0.059,RELOAD
-1.394,13.536,-16.332,0.785,-1.016,-0.202,RELOAD
-2.539,14.331,-13.493,2.294,0.087,-0.718,RELOAD
-2.868,15.126,-11.318,2.723,0.287,-0.526,RELOAD
-3.713,14.762,-12.234,3.432,0.074,-0.664,RELOAD
-3.396,15.961,-10.516,4.346,0.440,-0.937,RELOAD
-3.176,15.491,-7.862,4.543,1.079,-0.815,RELOAD
-3.293,12.672,-7.051,4.832,1.176,-0.682,RELOAD
-0.759,10.583,-4.295,5.144,1.095,-0.600,RELOAD
0.691,7.406,-0.912,4.695,1.661,-0.202,RELOAD
1.156,4.768,0.393,3.998,1.778,0.058,RELOAD
0.265,3.114,2.356,3.051,1.490,0.269,RELOAD
0.315,1.425,1.748,1.876,0.890,0.282,RELOAD
0.919,0.497,0.105,1.049,0.377,0.125,RELOAD
0.862,0.022,-1.150,0.118,0.443,0.171,RELOAD
0.022,0.084,-3.433,-0.458,-0.075,-0.076,RELOAD
1.093,0.802,-4.768,-0.763,-0.342,-0.179,RELOAD
1.423,1.170,-5.868,-0.992,-0.119,-0.113,RELOAD
3.027,0.568,-5.525,-0.877,0.522,0.038,RELOAD
2.942,1.692,-3.134,-0.906,1.349,0.170,RELOAD
1.366,4.454,-2.545,-1.903,1.666,0.071,RELOAD
2.319,4.882,-3.160,-2.705,1.752,-0.001,RELOAD
2.226,6.328,-2.429,-3.604,2.414,-0.210,RELOAD
0.962,9.850,-4.053,-4.919,2.421,-0.582,RELOAD
1.928,10.534,-5.991,-5.450,2.187,-0.664,RELOAD
3.151,10.746,-6.143,-4.988,2.254,-0.870,RELOAD
3.776,13.038,-4.403,-4.905,2.902,-1.397,RELOAD
6.045,14.885,-4.192,-5.226,3.826,-1.568,RELOAD
5.809,14.330,-5.680,-4.422,3.801,-0.483,RELOAD
4.016,13.483,-2.761,-3.206,3.214,-0.371,RELOAD
3.812,12.948,-1.173,-2.485,2.823,-1.186,RELOAD
3.917,12.047,-0.392,-1.846,2.333,-1.849,RELOAD
3.369,11.090,0.619,-1.236,1.566,-1.945,RELOAD
2.917,10.206,1.643,-0.764,0.899,-1.873,RELOAD
2.620,10.072,2.039,-0.334,0.427,-1.785,RELOAD
2.573,10.234,2.196,-0.014,0.118,-1.600,RELOAD
2.334,10.567,2.457,0.146,-0.042,-1.286,RELOAD
2.073,10.730,2.767,0.081,-0.111,-1.018,RELOAD
1.833,10.590,2.662,0.013,-0.189,-0.830,RELOAD
1.621,10.259,2.477,0.064,-0.312,-0.580,RELOAD
1.287,9.941,2.398,0.195,-0.459,-0.305,RELOAD
1.028,9.624,2.425,0.326,-0.573,-0.101,RELOAD
0.812,9.484,2.520,0.423,-0.621,0.051,RELOAD
0.680,9.408,2.656,0.457,-0.572,0.164,RELOAD
0.446,9.454,2.793,0.430,-0.460,0.243,RELOAD
0.259,9.463,2.876,0.341,-0.345,0.277,RELOAD
0.152,9.338,2.847,0.232,-0.251,0.282,RELOAD
-0.009,9.098,2.626,0.147,-0.212,0.301,RELOAD
-0.081,8.991,2.543,0.126,-0.160,0.312,RELOAD
-0.145,8.965,2.584,0.119,-0.040,0.274,RELOAD
