acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-2.448,9.894,-0.719,-2.027,-0.342,-2.047,SHIELD
-1.149,9.817,-1.288,-1.752,-0.416,-1.982,SHIELD
1.861,9.736,-2.626,-1.456,-0.024,-1.876,SHIELD
5.752,10.020,-3.994,-1.003,0.863,-1.467,SHIELD
9.264,11.233,-6.252,-1.183,1.974,-0.255,SHIELD
11.235,11.838,-10.177,-1.045,3.042,0.881,SHIELD
12.865,12.223,-13.632,0.881,2.768,2.706,SHIELD
11.471,17.238,-12.407,3.326,2.274,5.628,SHIELD
1.159,23.475,-9.210,4.901,1.867,7.530,SHIELD
-2.931,29.897,-6.716,4.890,1.677,6.180,SHIELD
-10.025,27.100,-3.393,4.247,1.640,5.861,SHIELD
-7.296,23.492,-3.549,3.612,1.567,4.800,SHIELD
-6.758,20.821,-3.257,3.484,1.064,4.565,SHIELD
-4.188,18.444,-3.005,3.046,0.961,3.940,SHIELD
-2.543,15.542,-3.449,2.766,0.749,3.386,SHIELD
0.864,13.631,-3.938,2.678,0.657,2.876,SHIELD
2.686,12.387,-4.389,2.477,0.556,2.524,SHIELD
4.896,10.394,-5.847,2.348,0.353,2.339,SHIELD
6.991,8.881,-6.041,2.408,0.059,2.113,SHIELD
7.898,7.764,-6.569,2.362,0.172,1.938,SHIELD
8.123,6.269,-6.581,1.961,0.504,1.734,SHIELD
7.590,4.560,-7.143,2.204,0.088,1.697,SHIELD
8.613,4.599,-5.755,1.965,0.166,1.553,SHIELD
8.553,3.264,-5.772,0.997,1.268,1.197,SHIELD
6.582,1.094,-7.340,0.818,1.205,0.997,SHIELD
7.283,0.561,-7.184,1.009,0.806,0.993,SHIELD
6.985,-0.042,-6.893,0.528,1.550,0.563,SHIELD
6.232,-0.975,-6.968,0.293,1.749,0.375,SHIELD
6.155,-1.322,-6.155,0.486,1.268,0.422,SHIELD
8.372,-0.023,-4.472,0.172,1.715,0.102,SHIELD
7.739,-1.144,-5.043,-0.436,2.920,-0.401,SHIELD
6.694,-1.555,-4.515,-0.170,2.218,-0.309,SHIELD
9.502,-0.762,-4.577,-0.252,2.118,-0.239,SHIELD
9.413,-1.049,-4.446,-0.476,3.271,-0.560,SHIELD
7.174,-0.951,-3.537,-0.163,2.455,-0.066,SHIELD
8.595,-0.555,-3.720,-0.133,2.367,0.199,SHIELD
5.890,-0.795,-2.571,0.047,2.846,-0.036,SHIELD
4.745,-0.246,-1.200,0.164,1.997,0.324,SHIELD
4.872,0.007,-0.539,0.153,2.068,0.254,SHIELD
2.692,0.146,1.189,0.400,1.600,0.319,SHIELD
2.011,0.487,2.504,0.309,1.170,0.376,SHIELD
0.756,0.287,3.055,0.326,0.675,0.471,SHIELD
-0.254,0.488,3.852,0.390,0.240,0.291,SHIELD
-0.367,0.602,4.360,0.143,-0.458,0.223,SHIELD
0.207,-0.207,3.100,-0.109,-0.902,0.131,SHIELD
1.679,-0.300,1.641,-0.042,-1.857,0.199,SHIELD
4.358,-0.412,-0.247,-0.312,-1.835,-0.063,SHIELD
5.462,-0.887,-0.812,-0.133,-2.087,-0.149,SHIELD
5.817,-0.376,-0.884,-0.270,-2.442,-0.069,SHIELD
5.711,-1.182,-2.666,-0.483,-2.484,-0.152,SHIELD
7.095,-0.684,-3.618,-0.345,-2.888,-0.265,SHIELD
7.945,-0.397,-4.433,-0.607,-2.608,-0.403,SHIELD
6.953,-0.496,-5.787,-0.738,-2.888,-0.321,SHIELD
9.312,0.284,-7.149,-0.981,-2.566,-0.653,SHIELD
10.098,0.992,-6.375,-1.223,-1.957,-0.853,SHIELD
9.085,1.398,-6.717,-1.716,-2.135,-0.648,SHIELD
9.267,1.853,-8.309,-1.721,-2.260,-0.749,SHIELD
9.884,2.857,-8.202,-1.416,-2.284,-1.039,SHIELD
10.658,4.542,-7.310,-2.014,-1.311,-1.296,SHIELD
7.309,3.208,-8.558,-2.307,-0.233,-2.036,SHIELD
7.418,4.728,-7.940,-0.993,-2.537,-1.573,SHIELD
13.198,8.295,-7.109,-1.954,-1.525,-1.446,SHIELD
6.194,5.132,-7.468,-2.447,0.374,-2.318,SHIELD
6.872,7.254,-7.055,-1.091,-2.091,-1.747,SHIELD
11.518,10.185,-6.037,-1.777,-1.208,-1.826,SHIELD
5.692,7.925,-6.461,-2.267,0.485,-2.534,SHIELD
5.310,9.895,-5.855,-1.444,-1.095,-2.157,SHIELD
6.356,11.606,-3.810,-1.927,-0.634,-2.312,SHIELD
6.172,12.887,-4.324,-3.158,0.532,-2.181,SHIELD
2.080,12.148,-5.482,-3.371,-0.414,-1.512,SHIELD
2.871,13.100,-5.994,-3.047,-1.314,-1.502,SHIELD
2.999,13.495,-6.137,-3.009,-0.686,-2.268,SHIELD
1.268,12.131,-6.213,-2.688,-0.744,-2.529,SHIELD
0.456,11.849,-5.873,-1.756,-2.062,-2.057,SHIELD
1.819,12.179,-4.869,-0.899,-2.659,-1.546,SHIELD
1.977,11.182,-3.768,-0.692,-2.482,-1.302,SHIELD
1.705,10.253,-3.185,-0.228,-2.434,-0.717,SHIELD
0.840,10.129,-2.442,0.159,-2.035,-0.198,SHIELD
0.652,10.258,-1.970,0.203,-1.673,-0.047,SHIELD
0.979,10.288,-1.923,-0.121,-0.909,-0.075,SHIELD
