acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-0.345,9.409,-0.559,0.563,-0.977,-0.058,BOMB
-0.280,9.566,-0.516,0.839,-1.466,0.015,BOMB
-0.298,9.563,-0.744,1.078,-1.999,0.078,BOMB
0.455,9.982,-1.057,1.442,-2.658,0.075,BOMB
1.727,11.235,-1.689,1.802,-3.196,0.155,BOMB
4.405,12.630,-2.585,1.937,-3.555,0.359,BOMB
6.497,13.430,-4.229,2.394,-4.055,0.927,BOMB
8.865,14.673,-5.197,2.469,-3.565,1.703,BOMB
9.535,15.588,-7.107,2.418,-2.614,2.546,BOMB
9.345,16.155,-9.323,2.486,-2.020,3.314,BOMB
9.201,17.257,-11.458,2.733,-1.303,3.847,BOMB
8.728,18.228,-14.097,3.070,-0.757,4.619,BOMB
7.584,19.253,-15.652,3.456,-0.491,5.571,BOMB
5.639,20.225,-15.858,3.751,-0.090,6.277,BOMB
3.040,20.519,-16.317,3.898,0.325,6.683,BOMB
1.664,20.226,-16.633,4.377,0.579,6.839,BOMB
1.120,19.703,-15.594,5.370,1.888,6.646,BOMB
-0.208,19.521,-15.296,6.195,3.130,6.228,BOMB
0.152,17.336,-12.670,7.768,4.643,6.312,BOMB
-1.173,19.793,-7.789,7.944,6.779,6.599,BOMB
-4.392,19.381,-3.972,5.831,8.334,7.271,BOMB
-8.747,15.037,-2.171,3.282,8.607,7.783,BOMB
-11.754,9.111,-1.445,1.668,7.454,7.315,BOMB
-13.113,5.174,0.029,0.815,5.854,6.971,BOMB
-17.258,2.665,1.873,0.232,5.222,7.030,BOMB
-26.222,-0.249,2.493,-1.091,4.924,6.052,BOMB
-28.818,-6.723,0.252,-2.006,3.838,2.921,BOMB
-20.091,-8.572,-1.670,-1.533,1.814,-0.001,BOMB
-9.583,-6.783,-2.618,-1.211,0.900,-0.743,BOMB
-6.626,-5.830,-3.968,-1.403,1.768,-0.118,BOMB
-11.014,-5.685,-5.553,-1.330,2.223,0.365,BOMB
-16.647,-3.528,-6.685,-1.065,1.533,-0.139,BOMB
-20.799,-0.969,-8.925,-1.005,1.087,-1.418,BOMB
-22.281,-1.087,-12.664,-0.110,1.691,-3.948,BOMB
-20.900,0.023,-14.878,3.146,2.729,-7.039,BOMB
-14.193,7.539,-9.713,6.133,4.154,-8.731,BOMB
-8.022,16.495,-2.976,7.512,6.764,-8.731,BOMB
-5.356,24.346,7.312,8.536,8.731,-8.731,BOMB
-2.214,24.174,10.101,8.618,8.003,-6.361,BOMB
-0.321,21.622,18.133,7.930,8.731,-4.716,BOMB
-4.852,12.517,23.624,5.216,7.602,-2.632,BOMB
-5.584,2.928,19.243,2.744,-0.477,-1.075,BOMB
3.845,3.651,10.678,2.276,-5.133,-0.558,BOMB
7.518,3.324,7.527,2.014,-4.021,-0.210,BOMB
5.500,1.964,5.488,2.068,-1.790,0.045,BOMB
3.607,2.053,4.442,2.891,-0.896,-0.317,BOMB
3.865,3.705,4.619,3.793,-0.347,-0.908,BOMB
3.496,5.330,5.081,4.200,0.563,-1.291,BOMB
2.280,7.965,5.681,4.018,1.100,-1.461,BOMB
1.505,8.524,5.767,3.287,0.864,-1.437,BOMB
1.982,9.474,5.433,2.592,0.782,-1.320,BOMB
1.572,9.950,5.018,1.900,0.994,-1.169,BOMB
0.330,9.340,4.194,1.560,0.816,-1.042,BOMB
0.318,9.097,3.483,1.747,0.472,-1.236,BOMB
0.404,11.338,3.015,2.344,0.553,-1.668,BOMB
0.649,12.271,3.294,2.660,0.640,-1.771,BOMB
0.611,13.242,3.690,2.835,0.710,-1.711,BOMB
0.173,14.376,4.327,2.931,0.840,-1.732,BOMB
0.200,14.489,4.662,2.845,0.831,-1.687,BOMB
0.667,14.491,5.171,2.786,0.789,-1.484,BOMB
-0.572,15.032,6.048,2.741,0.508,-1.117,BOMB
-0.850,14.716,6.210,2.388,-0.353,-0.829,BOMB
0.271,14.115,5.110,1.767,-1.097,-0.579,BOMB
1.068,14.317,4.140,1.282,-1.115,-0.363,BOMB
0.275,13.528,3.647,1.071,-0.930,-0.220,BOMB
-0.100,11.976,3.157,0.894,-1.345,-0.074,BOMB
0.076,10.796,2.104,0.673,-2.087,0.240,BOMB
-0.007,10.023,0.939,0.662,-2.794,0.566,BOMB
0.037,10.482,1.498,0.494,-3.365,0.675,BOMB
0.591,10.393,0.914,0.019,-3.237,0.638,BOMB
0.598,9.820,-0.584,-0.103,-2.761,0.455,BOMB
0.703,9.450,-1.515,0.228,-2.263,0.143,BOMB
1.171,9.642,-1.365,0.465,-1.662,-0.120,BOMB
1.581,10.075,-0.778,0.439,-1.020,-0.169,BOMB
1.493,10.466,-0.455,0.264,-0.423,-0.123,BOMB
1.014,10.441,-0.520,0.024,0.189,-0.131,BOMB
0.434,10.072,-0.817,-0.107,0.514,-0.069,BOMB
-0.062,9.780,-0.924,-0.079,0.412,0.048,BOMB
-0.197,9.678,-0.899,0.051,0.149,0.162,BOMB
-0.098,9.738,-0.954,0.147,0.021,0.231,BOMB
