acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-0.014,1.846,-3.164,-0.905,-1.422,-0.265,SHIELD
-0.238,3.292,-2.701,-1.221,-1.676,-0.565,SHIELD
0.523,4.823,-3.389,-1.526,-2.236,-0.593,SHIELD
1.894,6.710,-4.066,-2.081,-2.454,-0.559,SHIELD
0.966,7.920,-5.551,-2.781,-1.826,-1.073,SHIELD
0.013,9.516,-5.982,-2.846,-2.513,-1.353,SHIELD
2.213,12.932,-6.365,-3.295,-2.927,-1.193,SHIELD
0.661,13.552,-8.812,-4.003,-2.960,-0.847,SHIELD
-1.023,14.002,-9.388,-3.536,-3.467,-1.200,SHIELD
-0.123,17.127,-7.981,-3.126,-4.227,-1.199,SHIELD
-0.108,18.816,-7.794,-3.740,-4.332,-0.733,SHIELD
0.272,17.262,-7.898,-3.638,-4.018,-0.691,SHIELD
0.490,17.594,-6.183,-2.744,-4.070,-0.642,SHIELD
3.156,17.406,-4.413,-2.878,-3.285,-0.369,SHIELD
1.508,15.766,-2.766,-2.871,-2.187,-0.378,SHIELD
2.057,15.488,-2.786,-2.591,-2.828,0.234,SHIELD
3.044,14.695,-3.916,-2.981,-1.814,0.450,SHIELD
0.280,12.425,-3.818,-2.628,-1.652,0.736,SHIELD
1.428,11.781,-4.339,-2.166,-1.990,0.908,SHIELD
1.659,10.461,-4.484,-2.032,-1.232,0.956,SHIELD
-0.281,8.959,-4.292,-1.510,-1.478,1.045,SHIELD
0.307,8.427,-4.045,-1.408,-1.075,0.885,SHIELD
0.071,7.324,-4.266,-1.425,-0.460,0.663,SHIELD
-0.538,6.119,-4.715,-1.170,-0.248,0.578,SHIELD
-0.222,6.301,-5.429,-1.093,0.291,0.386,SHIELD
-2.195,5.258,-6.526,-0.939,0.582,0.301,SHIELD
-1.246,5.387,-7.841,-0.280,0.480,-0.032,SHIELD
0.494,6.398,-9.381,0.221,1.353,-0.256,SHIELD
0.341,6.967,-9.843,0.978,2.801,-0.521,SHIELD
-0.693,8.776,-10.669,2.046,4.705,-1.089,SHIELD
0.581,11.114,-12.211,3.702,5.430,-1.247,SHIELD
-1.980,15.906,-15.353,5.694,5.905,-0.662,SHIELD
-2.073,27.821,-13.010,7.163,4.297,0.933,SHIELD
-2.369,31.918,-8.189,7.047,3.754,2.227,SHIELD
-1.521,27.804,-6.289,5.724,3.963,2.275,SHIELD
-1.408,24.214,-5.870,5.258,3.548,2.596,SHIELD
-0.295,21.940,-6.650,5.162,2.269,2.968,SHIELD
1.730,20.776,-6.984,4.871,2.564,2.136,SHIELD
0.724,17.179,-7.388,4.525,2.385,1.945,SHIELD
3.967,15.338,-7.503,4.330,1.596,1.931,SHIELD
4.102,11.982,-8.108,3.961,1.481,1.970,SHIELD
4.782,9.616,-7.905,3.484,1.832,1.275,SHIELD
4.835,7.193,-7.085,2.476,2.376,1.084,SHIELD
3.616,3.644,-6.996,2.077,2.076,0.849,SHIELD
5.784,2.492,-6.566,1.587,2.096,0.548,SHIELD
5.632,1.181,-5.932,0.814,2.618,0.428,SHIELD
5.196,-0.417,-6.650,0.467,2.294,0.705,SHIELD
5.481,-0.957,-6.217,0.510,2.730,0.203,SHIELD
5.856,-1.327,-5.193,0.142,3.144,-0.042,SHIELD
5.817,-1.586,-3.749,0.045,2.950,-0.107,SHIELD
6.825,-1.142,-3.143,0.031,2.787,-0.194,SHIELD
6.912,-0.661,-2.940,-0.127,2.976,-0.155,SHIELD
6.532,-0.983,-2.986,-0.281,2.916,0.072,SHIELD
5.430,-0.776,-2.347,0.002,2.450,0.326,SHIELD
5.166,-0.467,-1.385,0.036,2.203,0.505,SHIELD
3.507,-0.501,-0.264,0.108,1.994,0.451,SHIELD
2.803,-0.391,0.754,0.106,1.465,0.551,SHIELD
2.127,-0.448,1.568,0.188,0.932,0.491,SHIELD
1.665,-0.095,2.356,0.159,0.723,0.229,SHIELD
0.614,-0.007,2.934,0.033,0.390,0.036,SHIELD
0.664,-0.209,2.891,-0.021,-0.283,-0.069,SHIELD
1.454,-0.333,2.858,-0.105,-0.685,-0.268,SHIELD
1.637,-0.467,2.301,-0.292,-1.200,-0.376,SHIELD
2.798,-0.606,0.746,-0.471,-1.496,-0.476,SHIELD
2.335,-1.039,-0.513,-0.476,-2.154,-0.399,SHIELD
3.344,-0.638,-1.469,-0.519,-2.515,-0.591,SHIELD
5.644,0.706,-1.917,-0.820,-2.489,-0.803,SHIELD
4.414,0.197,-3.546,-1.221,-2.555,-0.672,SHIELD
4.787,0.652,-5.158,-1.016,-3.829,-0.225,SHIELD
7.535,2.395,-5.450,-1.493,-3.087,-0.844,SHIELD
6.726,2.547,-6.471,-2.258,-2.169,-1.559,SHIELD
8.240,3.164,-8.088,-1.887,-3.543,-1.110,SHIELD
9.807,5.157,-7.665,-2.307,-2.354,-1.904,SHIELD
6.754,5.584,-9.323,-2.119,-3.202,-1.764,SHIELD
10.760,8.085,-10.814,-2.389,-3.233,-1.493,SHIELD
9.394,8.590,-9.716,-3.090,-1.050,-2.494,SHIELD
6.391,8.776,-9.750,-2.742,-1.695,-2.365,SHIELD
9.317,11.758,-7.676,-2.803,-1.662,-2.348,SHIELD
6.578,11.734,-6.946,-3.899,0.020,-2.806,SHIELD
2.582,11.311,-7.624,-3.195,-1.823,-2.145,SHIELD
