acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
1.112,9.494,-0.059,-0.027,0.038,0.002,IRONMAN
1.133,9.688,0.008,-0.037,0.003,-0.034,IRONMAN
1.850,9.962,0.791,-0.080,-0.114,0.189,IRONMAN
1.245,9.695,1.520,-0.313,-0.271,0.859,IRONMAN
-0.534,9.153,2.091,-0.456,-0.612,0.724,IRONMAN
1.669,11.754,3.768,-0.514,-1.453,0.043,IRONMAN
3.534,14.524,7.449,-2.114,-1.225,0.887,IRONMAN
1.649,14.861,9.963,-4.370,-0.456,1.631,IRONMAN
0.225,18.031,15.826,-6.857,-0.601,1.702,IRONMAN
-3.100,9.528,12.383,-8.731,-2.276,1.105,IRONMAN
-1.752,1.175,0.360,-6.347,-2.990,-0.990,IRONMAN
4.268,5.886,4.896,-3.397,-1.879,-1.313,IRONMAN
5.450,8.558,2.886,-2.679,0.274,-0.419,IRONMAN
6.186,9.177,-1.558,-1.221,0.429,0.311,IRONMAN
5.520,9.520,-1.456,-0.787,1.231,1.111,IRONMAN
1.937,7.376,0.040,-0.039,1.126,1.053,IRONMAN
2.396,7.770,3.289,0.049,-0.357,0.273,IRONMAN
3.804,5.876,3.549,0.046,-0.420,0.105,IRONMAN
4.442,5.808,4.532,0.260,-0.124,0.214,IRONMAN
5.964,5.559,5.374,0.265,-0.006,0.672,IRONMAN
6.958,5.132,5.452,0.494,-0.133,1.092,IRONMAN
8.886,5.905,5.396,0.784,-0.092,1.811,IRONMAN
9.411,5.800,5.158,1.151,0.199,2.673,IRONMAN
11.749,6.694,5.532,1.617,-0.083,3.258,IRONMAN
14.428,7.024,7.206,1.835,-0.100,4.300,IRONMAN
14.695,5.487,7.233,1.692,-0.409,5.273,IRONMAN
16.680,3.032,7.536,1.768,-0.325,6.007,IRONMAN
14.768,0.359,9.805,1.468,-0.276,6.530,IRONMAN
15.178,-2.841,9.722,0.648,-1.206,6.111,IRONMAN
17.101,-5.032,10.557,0.335,-1.276,6.130,IRONMAN
15.912,-4.795,12.322,-0.227,-1.068,6.378,IRONMAN
13.875,-4.970,10.764,-1.082,-1.075,6.114,IRONMAN
13.237,-5.672,8.900,-1.175,-0.705,5.701,IRONMAN
11.405,-4.089,8.690,-1.244,0.030,5.515,IRONMAN
6.578,-2.325,6.237,-1.396,0.826,4.828,IRONMAN
2.640,-0.416,4.834,-0.932,1.339,2.871,IRONMAN
2.447,2.987,5.933,-0.348,1.810,0.875,IRONMAN
1.959,6.403,7.963,0.015,1.899,-0.576,IRONMAN
1.660,6.803,6.046,-0.233,1.426,-1.737,IRONMAN
3.031,5.796,4.922,-0.152,1.032,-2.348,IRONMAN
2.041,4.002,3.706,-0.262,0.632,-1.924,IRONMAN
3.193,0.054,3.284,0.112,0.506,-1.171,IRONMAN
4.458,-2.864,4.672,0.514,0.181,-0.323,IRONMAN
3.570,-3.322,5.863,0.331,0.519,0.560,IRONMAN
2.131,-4.291,4.978,0.241,0.267,0.709,IRONMAN
2.350,-4.885,5.241,0.469,0.320,0.661,IRONMAN
2.085,-3.537,6.384,0.482,0.043,0.737,IRONMAN
1.430,-3.128,5.251,0.116,-0.423,0.634,IRONMAN
2.535,-3.035,4.224,0.381,-0.925,0.258,IRONMAN
2.872,-1.767,3.991,0.943,-1.704,-0.242,IRONMAN
2.202,1.933,5.080,1.352,-2.636,0.019,IRONMAN
2.964,1.308,4.659,1.578,-2.644,0.150,IRONMAN
2.742,1.746,4.508,2.286,-2.367,-0.186,IRONMAN
1.628,2.195,3.795,2.846,-2.578,-0.447,IRONMAN
2.210,1.681,1.994,3.442,-2.496,-0.958,IRONMAN
3.766,1.433,3.980,4.260,-2.054,-2.166,IRONMAN
4.248,2.801,7.135,3.731,-1.029,-3.284,IRONMAN
2.215,4.786,5.962,2.536,-1.490,-4.171,IRONMAN
4.383,2.872,5.197,2.562,-2.317,-5.523,IRONMAN
7.863,9.281,6.069,2.514,-2.847,-6.562,IRONMAN
9.337,13.505,4.520,1.191,-3.408,-6.413,IRONMAN
12.839,10.689,4.837,1.509,-3.396,-5.877,IRONMAN
11.870,14.363,4.584,1.138,-2.417,-6.012,IRONMAN
9.918,18.391,2.373,-0.511,-2.402,-5.882,IRONMAN
14.288,13.080,0.457,-0.639,-2.841,-5.144,IRONMAN
12.441,14.855,2.154,0.279,-1.725,-4.737,IRONMAN
8.666,16.624,-0.322,-0.717,-2.382,-4.434,IRONMAN
9.875,14.098,-2.674,-0.656,-2.699,-3.970,IRONMAN
10.163,13.371,-2.822,-0.136,-2.120,-3.627,IRONMAN
10.263,12.775,-3.381,0.047,-1.283,-2.473,IRONMAN
8.445,11.448,-3.152,0.109,-0.085,-0.948,IRONMAN
7.058,10.234,-2.317,0.352,0.846,0.031,IRONMAN
2.537,10.181,-0.569,0.670,0.909,0.601,IRONMAN
0.061,10.076,0.123,0.703,-0.393,0.721,IRONMAN
1.587,9.586,0.068,0.581,-1.090,0.330,IRONMAN
2.409,9.680,-0.127,0.394,-0.813,0.182,IRONMAN
2.170,9.924,-0.025,0.416,-0.572,0.580,IRONMAN
1.366,10.611,0.280,0.232,-0.020,0.604,IRONMAN
0.398,10.009,-0.016,0.001,0.014,0.416,IRONMAN
0.318,9.465,-0.002,0.072,-0.357,0.388,IRONMAN
