acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
1.211,5.788,-5.887,-0.156,0.759,-0.102,HULK
1.585,4.443,-6.548,-0.439,0.803,0.105,HULK
1.232,1.789,-11.165,-0.246,0.452,0.265,HULK
3.136,1.998,-15.643,0.000,0.366,0.616,HULK
-0.039,2.046,-23.349,1.324,0.273,1.033,HULK
-1.925,6.994,-22.688,3.478,0.775,0.792,HULK
-5.985,10.939,-25.300,3.784,1.866,0.551,HULK
-11.788,16.941,-26.924,5.609,1.720,-0.045,HULK
-11.928,24.003,-21.089,6.251,2.471,-0.832,HULK
-11.518,28.058,-19.468,6.461,3.725,-1.380,HULK
-12.976,31.955,-15.366,6.172,3.721,-1.410,HULK
-11.047,32.750,-10.370,7.161,3.682,-1.417,HULK
-8.843,32.750,3.858,6.965,3.493,-0.908,HULK
-7.641,32.131,12.617,4.466,1.420,-0.128,HULK
-6.111,28.318,14.363,2.493,-0.355,0.463,HULK
-5.140,26.351,16.157,0.621,-0.993,0.599,HULK
-4.441,24.486,14.160,-1.400,-1.605,0.524,HULK
-3.042,24.589,9.564,-3.639,-1.952,0.380,HULK
-0.947,26.192,2.346,-5.583,-2.062,0.413,HULK
-1.075,26.696,-6.253,-6.809,-2.490,0.767,HULK
-1.197,25.570,-12.957,-6.654,-2.689,1.144,HULK
-1.939,23.045,-16.309,-6.361,-2.144,1.333,HULK
-1.842,19.700,-17.938,-5.910,-1.702,1.445,HULK
-4.306,13.809,-19.552,-5.222,-2.090,1.956,HULK
-5.484,6.041,-23.590,-3.492,-2.084,1.598,HULK
-3.349,2.043,-19.520,-3.311,0.256,0.657,HULK
-5.396,-4.276,-26.318,-2.973,0.273,0.401,HULK
-1.513,-4.912,-27.808,0.478,-0.642,0.261,HULK
-2.421,-3.772,-24.826,1.566,0.170,0.046,HULK
-3.394,0.083,-20.648,3.394,0.588,-0.394,HULK
-2.800,5.383,-18.152,3.669,0.842,-0.643,HULK
-4.628,10.633,-21.764,4.939,0.911,-0.938,HULK
-5.418,16.952,-19.620,5.870,1.559,-1.458,HULK
-7.313,21.892,-16.359,6.172,2.263,-1.824,HULK
-5.555,27.201,-15.854,6.165,2.876,-2.180,HULK
-4.052,30.713,-12.120,6.462,3.579,-1.980,HULK
-4.024,31.211,-6.067,6.826,3.353,-1.321,HULK
-3.192,22.125,12.428,-0.333,-0.884,0.739,HULK
-2.744,20.843,10.798,-2.400,-1.528,0.628,HULK
-0.902,22.191,5.807,-4.812,-1.815,0.524,HULK
0.084,24.663,-1.715,-6.833,-1.930,0.473,HULK
-1.192,25.768,-12.619,-8.331,-2.645,0.721,HULK
-0.621,24.973,-18.140,-6.341,-2.742,1.185,HULK
-5.334,23.726,-15.568,-7.366,-3.081,1.901,HULK
-7.823,19.985,-22.269,-7.123,-3.116,1.644,HULK
-6.147,18.560,-18.079,-5.848,-1.669,1.305,HULK
-6.130,16.426,-16.546,-5.733,-1.221,1.212,HULK
-6.829,12.611,-15.485,-4.180,-1.650,0.675,HULK
-3.146,10.839,-11.263,-2.439,-1.199,-0.063,HULK
-3.179,9.450,-5.833,-1.772,-0.320,-0.245,HULK
-2.183,9.272,-2.927,-1.938,0.021,-0.420,HULK
-2.424,8.342,-1.403,-1.987,-0.062,-0.848,HULK
-1.236,8.209,-0.545,-1.744,-0.391,-1.496,HULK
0.471,8.171,0.472,-1.458,-0.751,-1.591,HULK
1.192,6.959,1.266,-1.449,-0.850,-1.427,HULK
1.699,5.545,0.506,-1.305,-0.851,-1.126,HULK
2.117,4.492,-0.718,-0.182,-0.706,-0.726,HULK
2.405,4.987,0.074,1.301,-0.639,-0.503,HULK
2.802,5.622,2.306,2.169,-0.512,-0.354,HULK
3.119,5.845,4.406,1.943,-0.438,-0.371,HULK
3.218,6.104,3.220,1.697,-0.476,-0.294,HULK
3.266,7.108,4.019,2.106,-0.451,-0.049,HULK
2.709,7.361,5.489,1.754,-0.231,0.062,HULK
2.611,7.288,4.909,1.344,0.013,-0.100,HULK
2.520,7.858,5.152,1.239,0.120,-0.188,HULK
2.790,7.957,5.295,0.948,0.189,-0.201,HULK
2.725,8.104,5.006,0.943,0.223,-0.220,HULK
1.972,8.653,5.106,0.881,0.101,-0.200,HULK
1.779,9.105,4.777,0.583,-0.019,-0.241,HULK
1.941,9.222,4.098,0.219,0.021,-0.233,HULK
2.136,9.125,3.386,0.142,0.149,-0.184,HULK
2.311,8.949,3.002,0.125,0.367,-0.046,HULK
2.314,8.877,2.767,0.183,0.709,0.130,HULK
1.649,8.847,2.730,0.262,0.926,0.295,HULK
0.460,9.660,3.175,0.347,0.884,0.337,HULK
0.126,10.543,3.827,0.245,0.862,0.196,HULK
0.910,10.028,3.712,-0.058,0.945,0.039,HULK
1.087,9.005,2.716,-0.179,0.811,0.082,HULK
0.538,8.463,2.289,-0.156,0.367,0.215,HULK
-0.438,8.540,1.905,-0.094,-0.139,0.307,HULK
