acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
0.199,9.504,-2.341,0.109,0.347,-0.008,LOGOUT
0.617,9.854,-2.233,0.127,0.415,-0.041,LOGOUT
2.142,10.512,-2.862,0.001,0.740,-0.005,LOGOUT
4.853,11.355,-2.722,0.015,0.959,0.636,LOGOUT
5.817,12.444,-3.745,-0.024,0.928,1.084,LOGOUT
8.937,11.790,-4.522,0.050,2.205,1.346,LOGOUT
13.554,14.885,0.301,0.397,3.065,1.812,LOGOUT
21.630,22.721,-3.541,2.039,-3.607,5.840,LOGOUT
22.973,19.679,-9.190,1.095,-3.015,6.721,LOGOUT
26.565,21.676,-15.922,2.773,-0.847,6.877,LOGOUT
24.021,28.215,-19.338,3.650,1.860,7.713,LOGOUT
17.753,28.752,-16.074,4.327,2.766,8.545,LOGOUT
13.768,29.185,-14.951,3.912,4.212,8.677,LOGOUT
3.296,25.577,-9.928,3.552,4.548,8.731,LOGOUT
-3.833,19.941,-6.308,3.076,3.679,8.542,LOGOUT
-6.686,15.375,-5.328,2.639,2.582,7.872,LOGOUT
-6.593,11.528,-4.741,2.386,1.779,7.032,LOGOUT
-6.603,7.891,-4.144,2.129,1.770,5.687,LOGOUT
-5.703,7.424,-2.632,1.693,1.689,4.567,LOGOUT
-7.740,4.603,-2.197,1.390,0.979,3.663,LOGOUT
-7.308,1.901,-0.824,1.746,-0.108,2.485,LOGOUT
-5.904,-0.792,4.638,1.924,-0.352,1.326,LOGOUT
-4.059,-6.409,7.289,1.156,-0.533,0.730,LOGOUT
-1.980,-10.087,11.999,0.851,-0.229,0.241,LOGOUT
-2.071,-15.413,15.386,0.371,-0.565,0.196,LOGOUT
1.862,-18.916,17.232,0.139,-0.619,0.058,LOGOUT
5.246,-19.726,15.958,-0.569,1.209,0.006,LOGOUT
1.214,-21.815,11.668,-0.670,1.363,0.642,LOGOUT
-1.156,-19.094,9.708,-0.515,0.734,0.465,LOGOUT
-4.623,-15.831,7.044,-0.337,0.053,-0.641,LOGOUT
-2.273,-6.871,5.680,-0.544,-0.584,-1.414,LOGOUT
-0.515,-0.400,1.739,-1.765,0.333,-1.247,LOGOUT
-2.302,3.105,-2.506,-1.861,1.521,-1.908,LOGOUT
-2.510,7.163,-4.271,-1.251,0.858,-2.356,LOGOUT
0.995,8.300,-5.663,-0.407,-0.178,-1.703,LOGOUT
5.983,8.499,-7.151,0.199,0.412,-1.429,LOGOUT
5.780,8.511,-5.980,0.900,0.926,-0.345,LOGOUT
1.217,6.249,-3.878,1.391,-0.333,0.664,LOGOUT
1.595,4.798,-1.057,1.635,-0.914,0.694,LOGOUT
1.728,-1.612,3.024,1.008,-0.544,0.648,LOGOUT
1.421,-9.758,6.045,0.364,-0.640,0.209,LOGOUT
3.987,-16.292,9.063,-0.246,-1.632,-0.439,LOGOUT
6.991,-23.798,12.089,-0.490,-2.081,-0.423,LOGOUT
11.840,-26.533,17.190,-1.140,-1.528,-0.287,LOGOUT
14.319,-32.750,13.097,-1.048,0.163,0.094,LOGOUT
11.363,-29.887,11.960,0.307,0.044,1.019,LOGOUT
8.836,-23.413,8.897,0.590,0.542,1.157,LOGOUT
6.019,-19.474,6.271,0.525,1.367,1.012,LOGOUT
1.217,-12.820,7.138,-0.228,1.671,0.817,LOGOUT
-1.902,-8.778,3.501,-1.041,0.887,0.436,LOGOUT
-1.566,-2.919,1.422,-1.262,0.245,-0.322,LOGOUT
-1.665,2.474,-0.286,-1.450,0.004,-0.888,LOGOUT
-0.857,3.959,-3.244,-1.478,-0.367,-1.061,LOGOUT
1.534,4.141,-4.618,-0.859,-0.457,-0.866,LOGOUT
2.599,3.997,-4.179,0.027,-0.060,-0.492,LOGOUT
1.813,3.195,-4.107,0.672,-0.013,-0.233,LOGOUT
2.699,3.485,-4.684,1.160,-0.053,-0.036,LOGOUT
3.386,3.522,-3.518,1.506,0.551,0.295,LOGOUT
0.676,2.210,-0.853,1.487,1.122,0.231,LOGOUT
-0.406,-1.553,1.687,1.374,0.902,-0.036,LOGOUT
-1.174,-6.742,5.322,1.174,0.319,-0.345,LOGOUT
-0.916,-10.420,7.710,0.703,-0.645,-0.857,LOGOUT
-0.485,-9.795,9.489,-0.116,-1.460,-1.573,LOGOUT
0.722,-12.619,8.044,-0.957,-1.960,-2.026,LOGOUT
0.002,-10.668,8.009,-1.442,-1.927,-2.671,LOGOUT
-1.572,-6.557,7.117,-2.380,-1.647,-3.837,LOGOUT
-2.448,-3.137,4.922,-2.939,-2.038,-4.809,LOGOUT
-3.913,1.799,1.368,-3.296,-2.026,-6.040,LOGOUT
-3.189,8.214,-1.843,-3.356,-2.383,-7.516,LOGOUT
4.467,14.828,-4.956,-3.379,-2.046,-8.634,LOGOUT
4.771,16.862,-4.075,-3.287,-1.043,-8.075,LOGOUT
7.843,19.050,-9.530,-3.445,-2.252,-8.270,LOGOUT
9.533,21.340,-7.258,-1.916,-3.320,-6.971,LOGOUT
4.589,25.160,-6.630,-2.668,-3.449,-6.744,LOGOUT
8.420,30.089,-10.742,-2.701,-5.106,-7.835,LOGOUT
11.883,32.750,-9.685,-3.813,-3.448,-6.823,LOGOUT
13.250,27.218,-13.990,-5.093,-0.622,-5.009,LOGOUT
14.649,16.560,-13.738,-3.551,0.903,-3.497,LOGOUT
12.814,10.992,-10.212,-0.949,0.805,-1.788,LOGOUT
8.356,11.345,-6.244,1.076,1.131,-0.422,LOGOUT
