acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-0.720,10.000,-1.748,0.041,-0.067,-0.060,LOGOUT
-0.502,10.142,-1.643,0.034,-0.113,-0.029,LOGOUT
-0.027,10.386,-1.797,0.000,-0.060,0.057,LOGOUT
1.734,10.882,-2.468,0.034,-0.007,0.425,LOGOUT
4.933,12.018,-3.893,0.083,-0.016,1.029,LOGOUT
8.099,13.698,-5.565,0.679,-0.212,2.206,LOGOUT
9.103,16.704,-5.830,1.540,-0.812,3.950,LOGOUT
10.485,19.898,-5.897,1.599,-0.391,4.917,LOGOUT
11.921,20.725,-7.252,0.980,0.774,5.320,LOGOUT
11.627,19.148,-7.980,1.106,0.266,6.072,LOGOUT
12.998,16.843,-7.333,2.017,-0.625,6.696,LOGOUT
14.116,16.178,-6.116,1.997,0.389,6.692,LOGOUT
10.594,12.847,-5.457,1.839,0.982,7.101,LOGOUT
6.785,9.959,-3.989,2.222,1.425,6.783,LOGOUT
4.430,9.317,-3.772,2.137,1.677,6.271,LOGOUT
3.567,7.622,-3.199,2.223,1.003,6.294,LOGOUT
3.634,4.527,-2.841,2.145,1.015,6.041,LOGOUT
5.465,0.633,-2.717,1.886,1.502,5.553,LOGOUT
6.944,-3.310,-1.201,1.775,1.886,5.205,LOGOUT
7.588,-7.104,1.284,1.952,2.334,5.169,LOGOUT
7.007,-10.613,2.888,1.895,2.598,5.274,LOGOUT
5.785,-13.434,1.391,1.304,2.802,5.113,LOGOUT
2.539,-12.971,-0.187,1.336,2.687,5.001,LOGOUT
-2.015,-11.172,0.425,1.233,2.552,4.107,LOGOUT
-3.897,-6.783,0.284,0.791,1.832,2.577,LOGOUT
-4.582,-1.989,-0.512,0.759,1.417,1.051,LOGOUT
-4.461,2.057,-0.532,1.151,0.396,-0.198,LOGOUT
-4.028,10.817,-1.299,0.864,-1.041,-0.932,LOGOUT
-1.143,17.318,-4.262,-0.212,-1.208,-0.749,LOGOUT
1.133,14.493,-5.354,-0.117,-0.414,-0.756,LOGOUT
0.730,12.553,-3.343,0.438,-0.027,-0.821,LOGOUT
0.292,9.103,-1.184,0.118,0.406,-0.765,LOGOUT
-1.338,3.072,0.523,-0.333,0.134,-0.787,LOGOUT
-0.654,-4.267,2.365,-0.650,-0.562,-1.411,LOGOUT
1.277,-10.748,3.900,-1.252,-1.527,-2.484,LOGOUT
8.577,-21.014,1.989,-2.189,-2.084,-2.785,LOGOUT
11.384,-31.965,4.467,-1.665,-1.672,-2.370,LOGOUT
17.378,-32.750,8.698,-0.442,-1.293,-2.073,LOGOUT
21.915,-32.750,7.734,-0.185,0.381,-0.170,LOGOUT
15.312,-27.693,4.621,0.079,1.375,2.651,LOGOUT
7.597,-23.030,1.466,0.752,1.002,4.042,LOGOUT
3.144,-17.239,0.343,1.280,0.949,3.596,LOGOUT
-0.492,-9.802,0.120,1.227,1.103,2.486,LOGOUT
-2.693,-2.860,-0.073,0.952,0.829,1.036,LOGOUT
-2.892,3.480,-1.310,0.857,0.495,-0.283,LOGOUT
-4.824,12.862,-3.723,0.391,-0.804,-0.923,LOGOUT
-1.346,18.565,-6.434,0.126,-0.947,-0.847,LOGOUT
0.921,17.420,-5.367,0.355,-0.268,-0.920,LOGOUT
0.855,13.615,-2.366,0.859,-0.214,-0.925,LOGOUT
1.294,8.872,0.242,0.455,0.327,-0.880,LOGOUT
-0.226,0.639,2.674,-0.144,-0.164,-0.782,LOGOUT
1.538,-7.549,3.614,-0.776,-1.052,-1.284,LOGOUT
3.912,-18.491,2.688,-1.547,-1.216,-1.975,LOGOUT
4.904,-20.084,1.942,-1.329,-1.822,-2.554,LOGOUT
4.485,-16.483,3.015,-0.577,-1.098,-3.414,LOGOUT
3.233,-10.690,3.616,-0.261,-0.802,-4.471,LOGOUT
3.749,-5.247,3.039,-0.404,-1.403,-4.872,LOGOUT
3.876,-2.008,1.625,-0.783,-1.482,-5.068,LOGOUT
3.660,-0.252,0.237,-0.881,-1.307,-5.614,LOGOUT
4.055,1.867,-0.163,-0.673,-1.163,-6.080,LOGOUT
5.905,4.548,-0.249,-0.735,-1.299,-6.330,LOGOUT
7.489,6.351,-1.288,-0.998,-1.361,-6.325,LOGOUT
9.973,7.672,-2.595,-0.901,-1.300,-6.325,LOGOUT
11.627,9.367,-2.136,-0.743,-1.138,-5.880,LOGOUT
11.733,10.593,-2.468,-0.984,-0.729,-5.233,LOGOUT
10.846,11.402,-3.426,-0.812,-0.597,-5.308,LOGOUT
11.817,13.629,-3.990,-0.418,-0.889,-5.095,LOGOUT
9.525,13.750,-3.022,-0.311,-1.141,-4.172,LOGOUT
7.031,14.005,-3.098,-0.638,-1.522,-3.808,LOGOUT
7.776,15.222,-3.704,-0.807,-0.887,-3.984,LOGOUT
5.370,14.548,-3.248,-0.377,-0.884,-3.559,LOGOUT
3.375,14.948,-3.161,-0.139,-1.715,-3.111,LOGOUT
3.839,15.586,-3.194,-0.299,-1.693,-3.029,LOGOUT
4.211,15.089,-3.108,-0.388,-0.970,-2.974,LOGOUT
4.686,13.956,-3.416,-0.318,-0.684,-2.544,LOGOUT
5.200,13.003,-3.506,-0.304,-0.422,-1.827,LOGOUT
4.746,11.964,-3.173,-0.234,0.011,-0.913,LOGOUT
3.026,11.184,-2.420,-0.048,0.366,0.126,LOGOUT
1.163,10.791,-1.719,0.030,0.492,0.656,LOGOUT
0.013,10.486,-1.420,-0.014,0.358,0.694,LOGOUT
