acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-3.658,9.003,-2.451,-0.033,0.107,-0.021,IRONMAN
-3.639,9.093,-2.407,-0.057,0.186,0.002,IRONMAN
-3.643,9.145,-2.289,-0.117,0.276,-0.029,IRONMAN
-3.380,9.210,-2.262,-0.230,0.422,-0.032,IRONMAN
-2.865,9.704,-1.596,-0.409,0.556,0.118,IRONMAN
-2.808,10.317,-1.547,-0.929,0.954,0.181,IRONMAN
-2.759,10.905,-0.792,-1.791,0.936,0.222,IRONMAN
-2.414,12.318,1.573,-3.353,0.392,0.383,IRONMAN
-0.967,14.278,4.791,-5.769,-0.496,0.843,IRONMAN
-2.415,17.294,8.302,-8.559,-1.448,1.564,IRONMAN
-3.266,20.643,11.666,-8.731,-2.032,2.787,IRONMAN
-3.881,13.830,5.530,-8.731,-2.091,4.000,IRONMAN
-1.594,2.927,-2.597,-7.181,-3.641,5.052,IRONMAN
3.823,-0.928,2.527,-3.612,-2.115,3.238,IRONMAN
2.014,4.423,9.077,-2.517,-0.784,1.880,IRONMAN
2.120,4.842,7.384,-1.731,-1.166,1.531,IRONMAN
0.450,4.052,7.279,-0.997,-0.486,1.545,IRONMAN
0.527,4.716,9.785,-0.765,-0.953,1.014,IRONMAN
1.526,3.276,8.096,-0.641,-0.946,0.968,IRONMAN
2.908,3.469,7.655,-0.168,-0.566,0.829,IRONMAN
3.186,2.693,7.919,0.216,-0.154,0.985,IRONMAN
3.329,4.053,10.325,0.305,-0.045,1.236,IRONMAN
5.286,4.154,10.496,0.436,-0.379,1.185,IRONMAN
7.050,3.703,12.776,0.718,-0.437,1.658,IRONMAN
4.645,3.782,14.232,0.460,-0.504,2.005,IRONMAN
5.181,3.793,13.143,0.644,-1.077,1.344,IRONMAN
6.724,4.598,12.840,1.211,-1.720,0.967,IRONMAN
7.157,4.171,13.737,1.175,-1.104,1.322,IRONMAN
4.728,3.306,11.748,0.935,-1.118,1.660,IRONMAN
4.381,2.272,9.793,1.093,-1.638,1.868,IRONMAN
3.752,-0.059,9.636,0.932,-1.203,1.800,IRONMAN
2.693,-1.318,6.508,0.800,-1.464,1.913,IRONMAN
3.730,-0.654,5.293,1.185,-2.364,1.968,IRONMAN
5.139,-1.020,5.632,1.020,-2.139,2.459,IRONMAN
4.230,-2.800,4.676,0.713,-1.671,2.789,IRONMAN
4.362,-4.171,4.054,0.775,-1.459,3.112,IRONMAN
4.552,-4.243,6.154,-0.069,-0.879,3.254,IRONMAN
5.169,-6.447,4.423,-1.192,-0.597,3.391,IRONMAN
5.974,-6.694,3.611,-1.535,-0.307,3.226,IRONMAN
6.786,-6.824,3.773,-1.987,-0.240,3.081,IRONMAN
6.892,-7.088,1.532,-2.831,-0.491,3.523,IRONMAN
5.473,-8.368,-0.035,-3.104,-0.173,3.865,IRONMAN
4.173,-9.331,0.214,-2.837,-0.242,3.562,IRONMAN
4.770,-9.468,-0.458,-3.066,0.096,3.564,IRONMAN
2.489,-12.206,-1.227,-2.449,0.911,3.236,IRONMAN
1.697,-11.820,0.212,-1.555,1.034,1.742,IRONMAN
2.317,-9.857,2.740,-1.151,1.514,0.800,IRONMAN
1.215,-9.710,2.462,-0.823,1.531,0.018,IRONMAN
2.601,-6.979,3.696,-0.039,1.690,-1.117,IRONMAN
3.367,-4.412,5.965,0.610,2.241,-1.571,IRONMAN
4.503,-2.787,7.439,1.300,2.421,-1.630,IRONMAN
5.475,-2.497,10.750,1.427,2.615,-1.269,IRONMAN
3.770,-3.039,12.125,0.949,2.095,-0.460,IRONMAN
1.357,-3.559,9.007,0.217,0.360,-0.509,IRONMAN
3.244,-4.559,6.499,0.067,-0.536,-0.477,IRONMAN
2.561,-4.562,5.425,-0.154,-0.389,0.003,IRONMAN
2.409,-5.665,3.194,-0.162,-0.259,0.383,IRONMAN
2.069,-5.511,4.121,0.187,0.140,0.414,IRONMAN
1.207,-5.090,4.828,-0.043,-0.158,0.318,IRONMAN
2.616,-6.449,3.305,0.006,-0.300,0.485,IRONMAN
2.220,-5.515,4.935,0.243,0.015,0.796,IRONMAN
0.841,-4.193,6.658,-0.039,-0.168,0.895,IRONMAN
0.820,-4.789,5.151,-0.091,-0.605,0.876,IRONMAN
0.286,-5.154,3.565,0.642,-1.064,0.615,IRONMAN
-0.124,-4.278,3.395,1.954,-1.431,0.150,IRONMAN
0.695,-1.439,5.412,1.720,-1.702,0.026,IRONMAN
0.490,-2.207,5.151,1.198,-0.894,0.065,IRONMAN
0.486,-4.567,2.560,1.778,-0.656,-0.291,IRONMAN
0.308,-2.555,3.774,2.528,-0.738,-1.095,IRONMAN
1.173,-1.991,4.097,2.776,-0.460,-1.851,IRONMAN
2.954,-2.901,3.746,3.432,-0.142,-2.252,IRONMAN
2.498,0.527,5.842,4.138,0.323,-3.050,IRONMAN
3.711,1.987,6.596,3.728,0.366,-3.819,IRONMAN
6.082,0.895,6.179,4.575,0.588,-3.781,IRONMAN
6.228,4.591,7.982,5.456,1.056,-3.881,IRONMAN
6.550,8.016,10.702,5.138,1.926,-4.142,IRONMAN
6.052,6.397,8.470,5.840,1.781,-3.873,IRONMAN
3.624,12.109,8.708,6.911,-0.383,-3.563,IRONMAN
4.848,15.652,11.103,5.291,-0.806,-3.944,IRONMAN
4.432,11.530,6.993,5.086,-1.547,-4.036,IRONMAN
